event	E	sd	signal/noise	char_func_max
CMTSOLUTION_201109051755A	0.8817099359755001	0.06252885810214807	351.9687217799103	0.9313104641801112
CMTSOLUTION_200802141208A	NOT FOUND	NOT FOUND	15.495685089796009	0.3512620860481976
CMTSOLUTION_200801091440A	0.9568094466691147	0.05102482691147038	141.72125520950792	0.9772232122151766
CMTSOLUTION_200804281557A	0.7765326739727098	0.00546013874015376	27.34219784918971	0.9599618596556125
CMTSOLUTION_200906140558A	1.1320458725154672	0.0430087920504334	310.9073737968587	0.9227084894020641
CMTSOLUTION_201103241355A	0.8317485198016032	0.14199117311919834	4676.535243664923	-0.6484799721416303
CMTSOLUTION_201211122042A	0.7571293404290934	0.017013991445954356	200.76381717096854	0.9232022615703868
CMTSOLUTION_201112110954A	0.9889068740790162	0.0764060955416641	376.31658643666503	0.9836616865307277
CMTSOLUTION_201309032019A	0.9242620968118355	0.04373893101586155	613.6162454340803	0.9839880332358344
CMTSOLUTION_201309111244A	1.1946627233641371	0.016274042414244835	41.98600263964098	0.8244034370146448
CMTSOLUTION_200910041058A	0.5948409418796279	0.15940778091432187	103.89943418172128	-0.7829993642577396
CMTSOLUTION_200810051552A	0.715002796528346	0.024775064229251423	2170.4872534509946	0.9491665687860951
CMTSOLUTION_201304011853A	0.8924327012723863	0.16340742050100796	119.72326248307785	0.9336536337691642
CMTSOLUTION_200909072241A	NOT FOUND	NOT FOUND	107.04974316461487	0.2233502207954622
CMTSOLUTION_201205200719A	1.195504152019147	0.2553689007004802	231.11103093428122	0.8534355992560875
CMTSOLUTION_201308171632A	1.0081240916208534	0.1023493881724861	200.10910742752657	0.9903990306937599
CMTSOLUTION_201010041328A	1.2251305975073363	0.12486671321766632	56.219677755531556	0.9274025485849114
CMTSOLUTION_201101240245A	1.053432685755211	0.07973542570900229	98.89741292818594	0.9913189637550581
CMTSOLUTION_200807150326A	0.937856545973296	0.13344832530887177	1318.0860381071445	0.9137305094956508
CMTSOLUTION_201103061432A	0.9732940660994832	0.09973199609092233	35.46186479979089	0.9784387206139771
CMTSOLUTION_201310062133A	0.7523164794113257	0.02855208354023354	46.88584992786842	0.8970073827465816
CMTSOLUTION_201012080524A	1.0920650573295425	0.08604928735681579	140.1543719955932	0.9856188867460148
CMTSOLUTION_201112012135A	1.010270800994381	0.03245665024382754	22.62665838068755	0.9743177957735463
CMTSOLUTION_200802161445A	1.0963754717075962	0.0504047095458225	222.3287526468177	0.9938426628960881
CMTSOLUTION_201103110615A	1.146883167230434	0.20571175768868666	9371.048630898062	0.762465393765915
CMTSOLUTION_200808050949A	1.4427663135248978	0.16121981047471712	104.15346596462251	0.940545973307361
CMTSOLUTION_201211080201A	1.0038996548095038	0.10918822292508705	93.81640864817307	0.8317197922663917
CMTSOLUTION_201205012243A	1.0329786226937967	0.06319382906001852	92.17516354541081	0.9467067221088351
CMTSOLUTION_201103092124B	NOT FOUND	NOT FOUND	208.2529844523616	-0.12047010954691073
CMTSOLUTION_200908200635A	0.9358596693212855	0.044791900722451275	653.720974588146	0.9839243991931194
CMTSOLUTION_200812201029A	1.411707105887341	0.32241221468339676	187.45970282827267	0.8200402823497287
CMTSOLUTION_201310241925A	1.063902038038859	0.1177958000382394	64.37879403591585	0.8585757107785005
CMTSOLUTION_201103291054A	0.7460633701140601	0.04120388983822635	217.43118454254184	0.8396456230626083
CMTSOLUTION_200801221714A	1.145645387244092	0.15036223209819882	78.6697086427438	0.7494851880053309
CMTSOLUTION_201107301853A	NOT FOUND	NOT FOUND	1354.5248637575364	0.47182599765750816
CMTSOLUTION_200806271140A	0.972754945452519	0.21855819382026148	651.1971697987692	0.7961234096713389
CMTSOLUTION_201304091152A	0.575139022909981	0.056670933321379804	215.3916602283713	0.9651719431267943
CMTSOLUTION_201003301654A	0.8383961416452391	0.019018092638693643	376.3898599903241	0.9823690070052046
CMTSOLUTION_200912191302A	2.2275165165412543	0.12508158278127235	403.27754747101994	-0.7568556063085415
CMTSOLUTION_200904251718A	1.0147794364917078	0.06046755219528327	49.59073543360831	0.8723450863552855
CMTSOLUTION_201305200949A	0.9199619131789475	0.034142405067883325	334.95185378633926	0.9662374043392586
CMTSOLUTION_200802091833A	2.071147890363148	0.3050289642113657	143.44329818355905	-0.8910423586787881
CMTSOLUTION_201006160316A	0.9706747151203833	0.043822370698016845	1802.8982084180316	0.9871065854595998
CMTSOLUTION_201201231604A	0.9344055804554431	0.06879032940276818	88.59643804934427	0.9631578099763104
CMTSOLUTION_201109161926A	0.8449090747417702	0.16607378450232108	1112.3393520590234	0.9157618274392979
CMTSOLUTION_200902111825A	1.4487470228656074	0.15952342562959487	45.51408420852826	0.8643872272098406
CMTSOLUTION_201105111647A	1.7453692642767633	0.20257840932478738	62.73807628073857	0.9061399435277387
CMTSOLUTION_201011300324A	0.9748142216421257	0.16880617559862587	192.07840378425112	0.611049514541332
CMTSOLUTION_200801202026A	1.2197189105591255	0.09313353611896061	70.09848158649493	0.974372083254234
CMTSOLUTION_201201260424A	NOT FOUND	NOT FOUND	95.39264730388021	-0.10413521748209222
CMTSOLUTION_201103110625A	1.0668689019948174	0.20157160788959452	140.3880256831744	0.8670780436464977
CMTSOLUTION_201308120053A	NOT FOUND	NOT FOUND	81.5931012488239	0.45852907325489717
CMTSOLUTION_201303252302A	0.9086426643259495	0.013463849299174314	101.08479911774353	0.9798029105295152
CMTSOLUTION_200802241446A	0.8627889816214357	0.047406961298859254	86.36176477659087	0.7698704998534485
CMTSOLUTION_200801011855A	0.8671842091197204	0.07928284720573812	320.90604209713956	0.9663814873797858
CMTSOLUTION_200904170208A	1.4563278250141927	0.0900412479906883	59.09014232807088	0.9634184933943425
CMTSOLUTION_201004140125A	3.0625928408875596	0.2702044581249099	5.486113857277347	0.8478612832220033
CMTSOLUTION_201207251120A	1.3350220112653306	0.05693643652849476	301.9721075481324	0.9646561886205394
CMTSOLUTION_201008041258A	0.8906666064874861	0.04674626802733767	453.20136067657404	0.9904013960095699
CMTSOLUTION_200811190611A	0.9834346791825788	0.06149255349666843	278.33948866549053	0.9830026659915656
CMTSOLUTION_200808220747A	1.2041904578201463	0.05080537026692633	147.94903915197796	0.9282816418996604
CMTSOLUTION_201103092124A	NOT FOUND	NOT FOUND	216.72500186331112	-0.11455869464632885
CMTSOLUTION_201010080543A	1.0904278878994222	0.038735678089817635	16.621903601975536	0.9708293274345934
CMTSOLUTION_201309170409A	1.1313542794433418	0.11660463785631264	18.046170035059667	0.7891914398481044
CMTSOLUTION_201005051629A	1.4021712590343893	0.14403215142512613	109.83894763009891	0.8968140934498671
CMTSOLUTION_201203141205A	1.1829290952194165	0.05298092554569342	5.824448551001613	0.9361119897543918
CMTSOLUTION_201007240535A	NOT FOUND	NOT FOUND	9.293006168864252	-0.45276364412202463
CMTSOLUTION_201307170237A	1.1554688775433064	0.06314345838742917	50.02421602123873	0.9514839942532803
CMTSOLUTION_201203201802A	0.984604970854128	0.068820643824051	3443.3671891082504	0.9768387886447042
CMTSOLUTION_201204120715A	NOT FOUND	NOT FOUND	1708.211867968077	0.5493166194568153
CMTSOLUTION_201212231331A	1.601966712956599	0.02716058656224097	78.34105693366442	0.9844642228339812
CMTSOLUTION_200909062149A	1.226712007384621	0.07004691149107171	220.9739098802984	0.9754526719589304
CMTSOLUTION_201208151749A	NOT FOUND	NOT FOUND	22.118906167346715	0.3251633448034028
CMTSOLUTION_201302021417A	0.9307505849547556	0.05462413596096074	2006.6739238639711	0.9877467261561883
CMTSOLUTION_200802200808A	1.4647786818594237	0.07322515629556285	3780.1431965579036	0.8672338684192006
CMTSOLUTION_201110052352A	0.9330751563889359	0.07202908217169897	324.61364330219885	0.9807324693632608
CMTSOLUTION_201104110816A	0.927929616138147	0.07725058860435409	1526.4457487628947	0.9544675316167394
CMTSOLUTION_201103121315A	1.0042447888273034	0.11770148116945553	194.01146096615645	0.9676996016436122
CMTSOLUTION_200811210705A	1.1966725765789312	0.12275552252430168	55.205215739875136	0.8710368140403367
CMTSOLUTION_201311250627B	1.0798219349479836	0.038549378266949604	688.9062883734684	0.994955383760298
CMTSOLUTION_201311170904A	1.0617010076620348	0.10087159159385467	4723.505801042788	0.9641686973651235
CMTSOLUTION_201403022011A	0.9764791345314909	0.06049124554112892	968.5278751724998	0.9866147774317722
CMTSOLUTION_201304300625A	1.066748745791587	0.06678301598265085	220.02557251915428	0.9788487621054199
CMTSOLUTION_201310060137A	0.9087920862250485	0.06278660860805481	65.94684597248325	0.9317099671288992
CMTSOLUTION_200901151749A	1.0627855033415616	0.3909989497940738	2810.624293719663	0.6640216088547458
CMTSOLUTION_201102251307A	0.8790427412028367	0.08157144455941967	80.88740335285036	0.9806493704805004
CMTSOLUTION_201305210543A	0.9311006955449885	0.016826874047219914	50.20184466856156	0.9843378517688828
CMTSOLUTION_200808251322A	0.8946672238825217	0.171307968756842	1233.4686669273337	0.8748913347752534
CMTSOLUTION_200902121315A	1.2505907912702816	0.07699982974757556	133.4412949474308	0.9515324330237257
CMTSOLUTION_201110140335A	1.0951358104695441	0.11747175249288312	565.2596299435813	0.9501976620082607
CMTSOLUTION_201108222012A	0.8548604140265312	0.0658760718355526	54.21663140524849	0.797731789286489
CMTSOLUTION_201109162108A	0.7673906466749407	0.06933269398569693	8.162018654242319	0.9258517960666801
CMTSOLUTION_200810111040A	4.3093904469119995	0.0794659269079363	106.23239251194981	-0.8551387982525255
CMTSOLUTION_201104300819A	1.0299118126751379	0.047567068077439274	176.23411870776928	0.983066078635187
CMTSOLUTION_201207091355A	1.0893822203609134	0.010448806968355328	18.611813487007687	0.7012768244948326
CMTSOLUTION_200904190523A	1.4012346386900034	0.16651904500497428	46.830153440367575	0.8035035824563851
CMTSOLUTION_201008140730A	0.9250016729703149	0.04525429808723902	378.1323295978213	0.9571386453762051
CMTSOLUTION_201104231012A	1.3206936320209288	0.05962387476617211	27.095509502877057	-0.9580267517938399
CMTSOLUTION_200809250147A	1.2251125963587262	0.174957861909154	113.19879490001863	0.6394728545813834
CMTSOLUTION_200806292053A	1.0507126437463765	0.13896277232250678	11.98037141817467	0.9117818265767593
CMTSOLUTION_201101270838A	1.9054664241987318	0.43387006989546706	838.7621283317947	0.7463885790625847
CMTSOLUTION_200801300732A	0.8288603956638406	0.026786366703041187	103.3232806902759	0.9355981256460778
CMTSOLUTION_200906200828A	2.067267026922492	0.2225201063302926	9.730794027794218	0.723602040073542
CMTSOLUTION_201203261035A	NOT FOUND	NOT FOUND	7.3104681588987015	0.4914043294621526
CMTSOLUTION_201110251455A	1.1363945392272214	0.19979886075972125	83.50806160033856	0.8705786359652118
CMTSOLUTION_200911281810A	0.9521645013581979	0.012107813033651786	61.26945803174125	0.9747636431378328
CMTSOLUTION_201204112241A	0.7924410223100279	0.07694878432356468	172.44293527646735	0.877491418241186
CMTSOLUTION_201309070013A	0.9379767612829124	0.04774729601716291	1031.1244396797088	0.9902324674371381
CMTSOLUTION_201310010338A	1.6617612167409723	0.14762219513230276	211.10612109411187	-0.7900063404372889
CMTSOLUTION_201003040159A	1.102382663116803	0.05065438226040268	11.080481498053324	0.9826963135723934
CMTSOLUTION_200806010157A	1.1335109827389496	0.07373174369275906	135.96087693344106	0.8242833492857817
CMTSOLUTION_201307081530A	0.9534926609452631	0.0709140129893138	11.672330153907339	0.9920226405580028
CMTSOLUTION_201210080626A	2.457458670377555	0.8160232422516334	52.714763505256016	0.608774737548863
CMTSOLUTION_200909122006A	1.0228898873695365	0.048866886264140826	595.569497242488	0.9964655250498322
CMTSOLUTION_201009090728A	0.9549352631539493	0.048863877783868345	45.81454438760942	0.9097872552295732
CMTSOLUTION_201201300511A	0.9264769433181652	0.029630338537208506	430.41321731697786	0.9923009441431857
CMTSOLUTION_201311132345A	0.967833307370234	0.020530636568912054	28.902866924321245	0.9776982777168534
CMTSOLUTION_201007290731A	0.5104284601319199	0.15212109525567652	106.07260104422716	-0.7398066086331149
CMTSOLUTION_201312010124A	1.3707274355484687	0.08396361298096748	235.99747419907214	0.9430810248628881
CMTSOLUTION_201211070626A	1.119716279497797	0.06221122277842823	192.26253541015978	0.9809935218148086
CMTSOLUTION_201103070009A	1.5047839162436332	0.22537976183675834	170.9816971156364	0.8092067384380203
CMTSOLUTION_201002050659A	1.0663404057344683	0.11891540519297188	104.12735474496793	0.7196743367247797
CMTSOLUTION_201302060112A	NOT FOUND	NOT FOUND	918.9039944612064	0.3536019090230911
CMTSOLUTION_201202140819A	0.7981141942496734	0.07190809411835633	161.72379667793086	0.9397456752764831
CMTSOLUTION_201111241025A	0.7081725447877109	0.1195439060966313	69.08834468008114	0.8869103609970883
CMTSOLUTION_200802041701A	1.0383775727262572	0.035784713737718264	153.14838252815957	0.967098462494508
CMTSOLUTION_201102112005A	0.86945179887779	0.06831742419961681	872.0483503953872	0.9542478256827454
CMTSOLUTION_201311241805A	0.5872152579461358	0.08984033895229408	27.275378060773225	0.7824004828156945
CMTSOLUTION_201212230638A	Error	Error	Error	Error
CMTSOLUTION_201007210916A	1.0853207262197875	0.01905094056281532	102.75222739792767	0.9799133882992898
CMTSOLUTION_200909210853A	1.2631966483888288	0.035973152522051514	133.97931045110974	0.9632681624904981
CMTSOLUTION_201206072054A	1.34012042099535	0.09224103645847974	17.830245247708774	0.8994070476229982
CMTSOLUTION_200902221745A	1.6917538950169333	0.3394803345497245	60.87525941208215	0.7691778161269307
CMTSOLUTION_201203142113A	1.0251473574551855	0.09452975477595524	239.41778078180414	0.9799101688726257
CMTSOLUTION_201304232314A	1.014961425679211	0.06815496378954415	735.0293697908825	0.9831944254273299
CMTSOLUTION_201206051931A	0.8541828045496211	0.05954818532624903	285.1370181175137	0.918932932463077
CMTSOLUTION_201205242247A	0.8940668572322648	0.05311961467350811	1523.137261630503	0.981615389011512
CMTSOLUTION_201309040018A	1.420726975748999	0.07583318360680154	563.5527978331928	-0.8677265638529191
CMTSOLUTION_200807190239A	1.0726268267411438	0.11529314285948557	3162.740502274827	0.8748677653697292
CMTSOLUTION_201106160003A	1.0917417648069612	0.056976979228017526	2139.39601579874	0.9620805885446712
CMTSOLUTION_200806081225A	NOT FOUND	NOT FOUND	464.0996221587836	0.4371016493083651
CMTSOLUTION_201111080259A	1.010932124330946	0.054603046686867954	1451.2478590009991	0.9674994639917551
CMTSOLUTION_200810291132A	0.9727266672776684	0.044880018362080686	597.4571800518896	0.9228212878216853
CMTSOLUTION_201101182023A	0.8816477184315427	0.011395036217349412	51004.48069154071	0.990644337869534
CMTSOLUTION_201308310638A	0.9243214541568843	0.05764483469202014	301.3971850983811	0.9825982226432345
CMTSOLUTION_201009171921A	1.220015535691524	0.043970251829534304	50.91579613883779	0.9531737608960082
CMTSOLUTION_200908091055A	1.1506597783617933	0.1174489758461256	803.7104280760219	0.90755415342182
CMTSOLUTION_201106131431A	1.0521471461696124	0.05160901325205417	397.0011673871413	0.873243916496628
CMTSOLUTION_201011230901A	1.0459584379926465	0.20210128700400512	101.77803458332507	0.8910493048025272
CMTSOLUTION_201203050746A	1.1525131688485961	0.026401127886756127	25.131439486675745	-0.9421343330037858
CMTSOLUTION_201004062215A	1.3655991387133304	0.06598702565462179	7873.170084557476	0.9633613323837753
CMTSOLUTION_201111281226A	1.6013699639633858	0.047649225825861674	74.42980672468552	-0.9111850971609082
CMTSOLUTION_201303011320A	0.9380245348344727	0.02169793971031019	759.8024670847326	0.9250240693158208
CMTSOLUTION_201105080650A	1.063988080362959	0.04528483575923478	73.67390908317049	0.9826579709517023
CMTSOLUTION_200804160554A	0.9621542062977615	0.06713761597750197	1732.6073396291995	0.971205624121017
CMTSOLUTION_201003042239A	1.048072552024938	0.05307158721073143	292.6686429042187	0.9851811018453885
CMTSOLUTION_200912171455A	NOT FOUND	NOT FOUND	97.09442691045058	0.17199249004064213
CMTSOLUTION_201111180600A	1.0039330045551444	0.055451317250830974	79.16774583512988	0.982495768574114
CMTSOLUTION_200811221600A	0.41001314239895925	0.016279196229870688	627.9499192050891	0.9773735348659454
CMTSOLUTION_200810060830A	1.1246347612228031	0.08858064857957973	743.7647006423786	0.9584042979196153
CMTSOLUTION_201101261542A	1.399189544764407	0.054054928841429754	73.79933115879328	0.8333613922801576
CMTSOLUTION_201002112156A	NOT FOUND	NOT FOUND	145.36079743207404	-0.10869017359187384
CMTSOLUTION_201004071433A	NOT FOUND	NOT FOUND	31.58466322756269	-0.29851467953560734
CMTSOLUTION_200910010152A	1.4240643309486396	0.19650941473119024	1033.4777733346743	0.7926406328817905
CMTSOLUTION_201008181628A	0.9108186927294749	0.03707930433139277	257.4660771299454	0.9561956444162102
CMTSOLUTION_201212151930A	1.2839286433660604	0.08042352628268967	39.826855651513625	0.8317125233294088
CMTSOLUTION_200806150837A	1.2192248909171863	0.13596577031355062	76.67803072738577	0.6712789798813557
CMTSOLUTION_201204161123A	NOT FOUND	NOT FOUND	22.021062284200358	0.3494662365185146
CMTSOLUTION_201311221830A	0.5349407573449391	0.07937653739880252	30.842376938446357	-0.6840971435329211
CMTSOLUTION_200908020854A	0.8376574390465704	0.07872192860559733	40.200375045367934	0.9822684438307965
CMTSOLUTION_201101010956A	0.8920428816749744	0.04161823934183184	1168.7606376931808	-0.8598852370927109
CMTSOLUTION_201004051005A	1.1761606939093867	0.04244304551722623	112.47999798897234	0.9322136306739108
CMTSOLUTION_201009031116A	0.8842417481932037	0.055674148888407854	720.5873460968286	0.9845864949319811
CMTSOLUTION_200808300654A	1.1474612598368907	0.02803716469721735	719.5441086507446	0.968710494674168
CMTSOLUTION_201008160330A	1.185606571087034	0.04068918006532879	187.07474519704368	0.9370144981519475
CMTSOLUTION_201103061231A	1.1103739437559206	0.01879458384673374	100.01538446330227	0.8092993446422305
CMTSOLUTION_201103120147A	1.0256408278891904	0.047041000076095046	209.84090607073105	0.9749706090521904
CMTSOLUTION_200803242039A	1.0940843647051586	0.037562820920597866	178.04209198763414	0.9936198758467248
CMTSOLUTION_200810110906A	0.7956976690835437	0.15946298647871449	257.78590847682847	0.94315666054616
CMTSOLUTION_201309151621A	0.9730985542604027	0.06478478007808311	177.25666534825842	0.9847291835104705
CMTSOLUTION_201103220919A	1.405248558546115	0.13536875734390416	35.31001073021474	0.9138708440086533
CMTSOLUTION_200903061050A	0.8601753414718152	0.05336508921775282	1324.749002945092	0.9897027740242221
CMTSOLUTION_201311031103A	NOT FOUND	NOT FOUND	12.540603220545432	0.15213400409913125
CMTSOLUTION_201002152151A	1.505302088570551	0.016995418494399055	121.41118992744074	0.970827645846039
CMTSOLUTION_200808211224A	0.9436232500120169	0.10217499848407942	307.5700096245544	0.9702435990994338
CMTSOLUTION_201310061638A	1.1032594830061488	0.03916688330734957	84.79014728833775	0.9909685477098793
CMTSOLUTION_201112072223A	1.1636635725109716	0.00397171892771154	57.695704456715845	0.982101131280659
CMTSOLUTION_201008042201A	1.0469409686119149	0.11376611536709036	2151.6381267717584	0.7973398720906403
CMTSOLUTION_200907081923A	1.0350510637949837	0.039936244175454806	100.86992827472932	0.9600696839283318
CMTSOLUTION_200902111734A	1.428989949541332	0.18475872442925956	2511.745303116088	0.821651132793273
CMTSOLUTION_201108071435A	0.9017875906760306	0.1200901053755887	12.11886886333247	0.9430200022500524
CMTSOLUTION_201205141000A	1.0640787593337975	0.006655334443732958	160.01214419892108	0.9821447589136634
CMTSOLUTION_201206172032A	0.8759357356630606	0.12224090322034757	354.48942795980224	0.9557702756234814
CMTSOLUTION_201003040018A	1.7475598851334202	0.16267906183462005	155.4385758205027	0.9525294992864917
CMTSOLUTION_200812081839A	NOT FOUND	NOT FOUND	246.96209907100905	0.389863439622767
CMTSOLUTION_201002271545A	1.5196946599335799	0.32174100584393434	4.945151503993422	0.6022576062674667
CMTSOLUTION_200804150303A	0.8710108052749315	0.09292804196785504	82.53756133747967	0.8972911843520307
CMTSOLUTION_201302060007A	NOT FOUND	NOT FOUND	2213.200994217032	0.4522571546670158
CMTSOLUTION_200805092151A	0.8945502664071002	0.032528700239414114	1348.391429509175	0.9637259955970354
CMTSOLUTION_201105061620A	1.000800133427202	0.04385572052981521	35.24633806028514	0.9967499894524727
CMTSOLUTION_200805231935A	1.0068323382903905	0.03989084006478047	3391.6224884350295	0.9859826295356693
CMTSOLUTION_201302061153A	1.3940352930544597	0.12175352373624776	6.830294095294327	0.9387459452354296
CMTSOLUTION_200908170005A	0.8791451934731913	0.0869917436043106	15987.362102312542	-0.7711495794147247
CMTSOLUTION_201401130401A	0.9970459167476129	0.05826018905589185	349.8085784747688	0.905733993312377
CMTSOLUTION_201301310333A	1.1974097066111007	0.03153650125724717	25.008464935998983	0.7548400397451465
CMTSOLUTION_201011031813A	1.3166141902474016	0.14486185028296095	24.866819820856424	0.6890717332131768
CMTSOLUTION_201303102251A	0.8601222756765396	0.082399115413294	890.1873161514336	0.975963146863877
CMTSOLUTION_201305280009A	0.9395126919196826	0.14207150211434283	17.72119430578676	0.8998461700945037
CMTSOLUTION_201304161044A	0.993828564975412	0.0345329681399241	119666.08840921072	0.9977564647467883
CMTSOLUTION_201107312338A	1.0777080239723424	0.03399993793919804	2045.1087695774909	0.9583384151102465
CMTSOLUTION_200904010355A	1.1435546325960149	0.041263706045959296	794.7033121250113	0.946460714676198
CMTSOLUTION_201105142107A	NOT FOUND	NOT FOUND	371.20332469521657	-0.06458504406665577
CMTSOLUTION_200909301016A	0.9628389637965197	0.02216176179491529	9620.24972056944	0.9950622440794316
CMTSOLUTION_201103200826A	0.857155647090886	0.12749172267574566	44.28988612903897	0.9469935465757898
CMTSOLUTION_200905280824A	0.8505027067172836	0.09342583908756671	1442.0193277648013	0.9171376186057018
CMTSOLUTION_200909031326A	1.1918646075653543	0.010491112014502873	66.80049140350388	0.9773961766143371
CMTSOLUTION_201106030005A	1.0053814035673712	0.050197577845373355	401.963895111325	0.9649236656774106
CMTSOLUTION_201003261452A	1.1431511664259177	0.014829553903134986	44.76765699246639	0.940457973638829
CMTSOLUTION_201006180223A	1.2210291647692841	0.04221958963017357	174.50651805595686	-0.8365780859342659
CMTSOLUTION_200808112338A	1.022485297312616	0.06712208754897837	271.024313803431	0.9844263430894836
CMTSOLUTION_201102140340A	NOT FOUND	NOT FOUND	35.144899555223965	0.5914969467227429
CMTSOLUTION_201306162139A	1.3570674664348115	0.03809411959668443	409.1539836808795	0.8887292192474617
CMTSOLUTION_201309061133A	1.2086429295507473	0.059108318812917254	32.837124571239656	-0.7365507308735586
CMTSOLUTION_201312281521A	1.1887964368073962	0.031081120820083054	152.98584980506274	0.9640396394159093
CMTSOLUTION_200810140206A	NOT FOUND	NOT FOUND	11.819726507132362	-0.44771964041270396
CMTSOLUTION_201206071603A	1.1232755897739268	0.09371765226081359	33.03391981627303	0.9590717374561101
CMTSOLUTION_201010211753A	1.6779418952625194	0.4123816827900798	935.7802487505912	0.816333518002246
CMTSOLUTION_201103220718A	0.885729445870047	0.027193860331852948	778.6021212952189	0.9495464701061977
CMTSOLUTION_200908050018A	2.4749894900648832	0.18850074470324918	100.36906626355157	-0.9351591177462766
CMTSOLUTION_201007180556A	1.2837217436580506	0.33141594615444975	504.9790187719582	0.9470484852330732
CMTSOLUTION_201111231217A	0.9607929449089733	0.07997626140076665	115.0272289612032	0.9629285169477687
CMTSOLUTION_201203141049A	1.4693182916762724	0.6042640943241014	7.883288424784056	0.7585604918829648
CMTSOLUTION_201110140610A	0.8443122901150886	0.049038024883023244	32.943848493239855	0.9840923715349764
CMTSOLUTION_200908101955A	0.7483408688164767	0.026949602889998467	5444.28145548121	0.9676017515133393
CMTSOLUTION_201309040023A	0.8711956833564618	0.051295921541653154	1115.2762179252677	0.9838935082773151
CMTSOLUTION_201003160221A	0.9599942521075396	0.049537894663281457	388.60678306696707	0.9375143049369412
CMTSOLUTION_201007181304A	1.0478258364846018	0.07908970850240035	4539.601746727416	0.9690442673069676
CMTSOLUTION_201010031521A	NOT FOUND	NOT FOUND	18.807138088489822	0.5925400222751652
CMTSOLUTION_201102041353A	0.9811599814748393	0.05483320385322434	574.4007007952683	0.9877904528503324
CMTSOLUTION_201007300356A	1.013212372514617	0.045821014010284995	308.9488103416873	0.9819336814945157
CMTSOLUTION_201210240045A	1.0246593812764342	0.0518625377017816	380.6316685892064	0.9940938430856563
CMTSOLUTION_200805191426A	1.3238716408034596	0.10495771052318024	102.65475894718531	0.9783091443350308
CMTSOLUTION_201205071415A	0.750208291547342	0.024848411226061344	24.328649547563483	0.9623680592553966
CMTSOLUTION_201106222150A	0.9103885382742718	0.12758595857109142	1190.9274162689958	0.9302445411705227
CMTSOLUTION_201401261845A	0.585793183480297	0.09649853204258017	37.732197503261524	0.7036937507544007
CMTSOLUTION_201106011255A	1.0259656976869	0.05650603015337364	88.46884142084497	0.969947255394225
CMTSOLUTION_201209262339A	0.8487370550496853	0.03041305807493571	281.1164466090612	0.996026730144001
CMTSOLUTION_200801060514A	0.7737869092021052	0.09526198445523858	414.8495854854058	0.9179142427886721
CMTSOLUTION_201209031823A	1.4781942769315704	0.05637547507674867	45.62948493412178	0.8885275651675405
CMTSOLUTION_201105132335A	1.0362728476304734	0.12587589437559113	69.3501695815576	0.9365474317808465
CMTSOLUTION_201008121154A	0.9992842058646306	0.03662854115756762	2576.8659771395423	0.9961529216954017
CMTSOLUTION_201005060242A	1.5671802045445187	0.09649118568505165	124.34363456137473	-0.933341030589542
CMTSOLUTION_201005251009A	0.9507522106424854	0.04683428032776998	980.4005877769098	0.996108198844522
CMTSOLUTION_200806281254A	1.2371285789767428	0.0810663246468348	174.11152717507818	0.9647391351552299
