event	E	sd	signal/noise	char_func_max
CMTSOLUTION_200802141208A	0.604978825604559	0.03837650216242808	18.720933239987755	0.7745016024422009
CMTSOLUTION_200801091440A	0.9785671593853469	0.047440677707761114	80.46879386864966	0.9949884889035985
CMTSOLUTION_200804281557A	1.02771531868617	0.11353744502612562	23.342011097382848	0.9317193714792585
CMTSOLUTION_200906140558A	0.8602521518685542	0.11621005538801764	150.38844625509043	0.8876091565558415
CMTSOLUTION_201103241355A	NOT FOUND	NOT FOUND	3302.694557029592	-0.5308381384929817
CMTSOLUTION_201211122042A	NOT FOUND	NOT FOUND	111.61433554204842	0.4668047001548201
CMTSOLUTION_201112110954A	1.025078104029345	0.05658771866830339	309.524450683376	0.9922977119355464
CMTSOLUTION_201309032019A	0.9613525096436476	0.048551961183808515	356.01713148575834	0.9960731437945831
CMTSOLUTION_201309111244A	0.7463377697957229	0.047258767094648144	35.6528191332832	0.9297824207891365
CMTSOLUTION_200910041058A	1.1074421874355853	0.02799600716196155	106.5674446633911	-0.7175828557959807
CMTSOLUTION_200810051552A	0.9203765570366439	0.027453039670190634	1931.0612062920518	0.9737515902462289
CMTSOLUTION_201304011853A	0.8363316464650329	0.04514598143976746	61.944147498665615	0.9610284488844244
CMTSOLUTION_200909072241A	NOT FOUND	NOT FOUND	105.50853383028368	0.31875130842076227
CMTSOLUTION_201205200719A	0.8257990977121501	0.1124755265030191	129.089056576821	0.9425993304952464
CMTSOLUTION_201308171632A	1.0124033497796487	0.08107950982808926	182.6202487433952	0.9772488185251068
CMTSOLUTION_201010041328A	1.0060918932050604	0.04817352576865144	32.20735244063578	0.8900028126345101
CMTSOLUTION_201101240245A	0.9290670601573503	0.07797526311924635	85.08318439470827	0.9884952456356815
CMTSOLUTION_200807150326A	0.9173331579593835	0.11723343657805618	769.2504294615325	0.8854776883245267
CMTSOLUTION_201103061432A	1.0199007626331589	0.06939657502264444	23.720301808035174	0.9912709705465449
CMTSOLUTION_201310062133A	1.0023333100236425	0.025129870215465745	27.92886610859707	-0.7482008146374335
CMTSOLUTION_201012080524A	1.041234401340107	0.06858243118218939	98.7564622533555	0.9851254445843575
CMTSOLUTION_201112012135A	0.8373538790397441	0.07304582808667363	12.057958972897499	0.9238014182590027
CMTSOLUTION_200802161445A	1.0966344591918367	0.06303010682598298	154.99430134795517	0.9849119508565509
CMTSOLUTION_201103110615A	0.786290503503631	0.11914767435506293	7026.174516216903	0.844962322900252
CMTSOLUTION_200808050949A	0.9467736931536744	0.11200374871056212	107.85238648900855	0.9605155242880472
CMTSOLUTION_201211080201A	0.8647469896156172	0.061775129028526644	52.7778303034697	0.9334442409659488
CMTSOLUTION_201205012243A	0.9252285732680502	0.0770433407400638	85.87789350446786	0.9720235492218489
CMTSOLUTION_201103092124B	NOT FOUND	NOT FOUND	222.7053094462097	-0.08151419120839158
CMTSOLUTION_200908200635A	0.980111657136902	0.05429272615478685	446.81811917469116	0.9918740413309872
CMTSOLUTION_200812201029A	0.9894709104826487	0.07474923214936417	217.42262323500177	0.9470283690344634
CMTSOLUTION_201310241925A	0.96472124178208	0.04482222392241853	60.474248356970264	0.9749512675621755
CMTSOLUTION_201103291054A	1.016262424308048	0.015424977178895547	182.83486286329065	0.9767796126111118
CMTSOLUTION_200801221714A	1.1387298214733983	0.1158843647408897	58.579957406114296	0.6847365928380429
CMTSOLUTION_201107301853A	NOT FOUND	NOT FOUND	1101.2775131188566	-0.2527497508880031
CMTSOLUTION_200806271140A	1.0996889516981516	0.03989018238102761	571.9776624608531	0.9821812600812656
CMTSOLUTION_201304091152A	0.9076178508173451	0.09360323595458583	74.88065587213869	0.8561763512859191
CMTSOLUTION_201003301654A	0.930799383723875	0.026421563076628102	381.57161044350585	0.9889294843090357
CMTSOLUTION_200912191302A	1.0842759812178329	0.08227034232874497	208.95065108684977	0.8987846707902633
CMTSOLUTION_200904251718A	1.2018704789519838	0.06046560948991848	24.652435978404792	0.9770786067596996
CMTSOLUTION_201305200949A	0.975990862693545	0.05687534680359971	247.76611182196763	0.8998391911012736
CMTSOLUTION_200802091833A	3.285389784172138	0.16540782136286541	112.50965957269153	-0.8965512987321139
CMTSOLUTION_201006160316A	0.9975432261454974	0.10749821536871283	1358.1036848541646	0.9645765068599003
CMTSOLUTION_201201231604A	0.9336051234590231	0.04577124153803757	50.00460639831868	0.9673647879887125
CMTSOLUTION_201109161926A	0.8632489964011979	0.021528426812566167	881.8166936665066	0.9650034952252314
CMTSOLUTION_200902111825A	1.0169575664598545	0.12109119716708786	54.990351345615636	0.8738625905233169
CMTSOLUTION_201105111647A	2.2758728258157204	0.40867714887566325	61.65001206333824	0.8451864062636281
CMTSOLUTION_201011300324A	1.8759510490213391	0.06099437445176348	110.85566470324245	-0.8138966146237097
CMTSOLUTION_200801202026A	1.0272378416284187	0.08722468321214306	51.63668441556955	0.8527024195394546
CMTSOLUTION_201201260424A	NOT FOUND	NOT FOUND	157.7028414658716	-0.05572227636879687
CMTSOLUTION_201103110625A	0.7784252285156508	0.1116585815437635	142.59926562578408	0.928420895943333
CMTSOLUTION_201308120053A	0.7939677677533504	0.07765929027425357	107.1636252091869	0.9750733173328779
CMTSOLUTION_201303252302A	0.9509479515742912	0.08448784004119621	77.3687413778161	0.9165762357485833
CMTSOLUTION_200802241446A	1.0326472327566258	0.0616070988040719	64.77843047412793	0.7497606830094499
CMTSOLUTION_200801011855A	0.9233885447564845	0.014270984782752025	190.18654468105458	0.9172160998721101
CMTSOLUTION_200904170208A	1.961133990855846	0.04579289820434039	56.59718293895366	-0.9186732259680976
CMTSOLUTION_201004140125A	NOT FOUND	NOT FOUND	6.311158959702773	0.49543462770372754
CMTSOLUTION_201207251120A	1.1845944022672064	0.06541306755707585	226.60843596601327	0.9448650246424192
CMTSOLUTION_201008041258A	0.8560146217237714	0.06362394340486677	326.4205257948978	0.9871638158310995
CMTSOLUTION_200811190611A	0.9341314844715822	0.06068879400404152	163.24688680968342	0.9874586666612185
CMTSOLUTION_200808220747A	1.0129693101366948	0.1254322121626469	121.65845303055538	0.8590644783083059
CMTSOLUTION_201103092124A	NOT FOUND	NOT FOUND	230.03687838244642	-0.08874627874706552
CMTSOLUTION_201010080543A	0.9740073158341878	0.07670158909632557	23.72825634840467	0.9820640828273947
CMTSOLUTION_201309170409A	1.0910803016460404	0.10747854128873344	10.4226524450178	0.9003169028012618
CMTSOLUTION_201005051629A	0.8083689414960458	0.05780923833183696	72.60227839924498	0.7387248025431258
CMTSOLUTION_201203141205A	1.3121497523772907	0.06885631081813018	5.880081855294932	0.6566038744906119
CMTSOLUTION_201007240535A	0.5905695411497092	0.06135002721613431	7.198195575124059	0.645690973925032
CMTSOLUTION_201307170237A	0.9937281712075315	0.05150730372937613	54.168703035745345	0.9949499309039925
CMTSOLUTION_201203201802A	0.9241846667963299	0.04569426168652319	3294.756079195689	0.9866274522819516
CMTSOLUTION_201204120715A	2.4170923353050426	0.0591296968093012	1412.6682972018984	0.7063073678476505
CMTSOLUTION_201212231331A	1.1523649401324234	0.056353358906586645	58.96810310036017	0.843903450127008
CMTSOLUTION_200909062149A	0.8418504070370217	0.11595803774307227	203.7002006456848	0.8344953479622491
CMTSOLUTION_201208151749A	NOT FOUND	NOT FOUND	22.38525389646967	0.1497752851693055
CMTSOLUTION_201302021417A	0.8962520771865145	0.060436083101257934	1522.4816829305807	0.990450468208163
CMTSOLUTION_200802200808A	1.310236791579661	0.023152528812701346	3305.027930981625	0.6722647805652642
CMTSOLUTION_201110052352A	0.8889243692489154	0.06279727471574313	230.377087021526	0.9870485021445031
CMTSOLUTION_201104110816A	0.9638461069135625	0.051046759259496276	1434.0361776326113	0.9817506475368668
CMTSOLUTION_201103121315A	0.7892041003162433	0.05263934981103078	175.64882526270796	0.9878639844150748
CMTSOLUTION_200811210705A	1.0116805523067647	0.06548140632179104	46.63294858059693	0.8686244047906926
CMTSOLUTION_201311250627B	1.0251258150282052	0.07215924361066503	530.1953344482145	0.9624396681330654
CMTSOLUTION_201311170904A	1.0471795612927501	0.06449006979329021	2382.044752420506	0.9734292069459095
CMTSOLUTION_201403022011A	0.9653565457015315	0.05589246286458418	909.3835573108597	0.9909483316951929
CMTSOLUTION_201304300625A	0.9994668958343228	0.1097948247056123	150.33896942294956	0.9224505046383557
CMTSOLUTION_201310060137A	0.9758816741864024	0.016832474271974377	46.83963136409227	0.9697986824913212
CMTSOLUTION_200901151749A	1.0676747161178461	0.09584432083950392	2237.718613025959	0.9796797111265834
CMTSOLUTION_201102251307A	0.8655999622835907	0.04755789787902265	74.1238496684949	0.9956169997131278
CMTSOLUTION_201305210543A	0.8717017636075566	0.08293512095562103	41.490021182596294	0.94899267443615
CMTSOLUTION_200808251322A	1.111987933462254	0.10767933807349798	1051.1772169378619	0.933407504858453
CMTSOLUTION_200902121315A	0.9101425297502405	0.05930279428086158	95.52643168869766	0.889386520340775
CMTSOLUTION_201110140335A	0.803036519437844	0.09005807422387117	459.04353252868935	0.9039030909836612
CMTSOLUTION_201108222012A	1.6990406914198146	0.11185485832259566	33.42066190562694	-0.9668716086331755
CMTSOLUTION_201109162108A	1.0703922934057613	0.029831500086698614	6.1532599942245145	0.8935079985220442
CMTSOLUTION_200810111040A	4.1526616407950545	0.11081651106946032	78.81493393195395	-0.6642644604100196
CMTSOLUTION_201104300819A	1.0072228951600117	0.05974581073620643	119.39886853645001	0.9943470706091389
CMTSOLUTION_201207091355A	NOT FOUND	NOT FOUND	16.04664000320883	-0.24845990719052105
CMTSOLUTION_200904190523A	1.0127203318845412	0.15158325939269723	46.71415926326175	0.8976732195644015
CMTSOLUTION_201008140730A	0.927262112228706	0.04440433338465402	331.6610889017003	0.9689888659367131
CMTSOLUTION_201104231012A	0.8508858893113089	0.07004351429240813	15.359045108687233	0.9470088153274432
CMTSOLUTION_200809250147A	NOT FOUND	NOT FOUND	44.87352031523892	0.4072140916037559
CMTSOLUTION_200806292053A	0.927030470849458	0.05203103879276533	13.75324321392318	0.9636460109942984
CMTSOLUTION_201101270838A	1.0934455721223042	0.23016784504424473	519.0716689740054	0.937403913877635
CMTSOLUTION_200801300732A	0.6943226145001508	0.058024782976001846	102.72181780427314	0.911961538407335
CMTSOLUTION_200906200828A	NOT FOUND	NOT FOUND	8.618810426619381	0.564403417092171
CMTSOLUTION_201203261035A	NOT FOUND	NOT FOUND	7.87333824105283	0.21933422751573411
CMTSOLUTION_201110251455A	0.9031110636495806	0.16350766899083258	53.70616771251386	0.9198484425535546
CMTSOLUTION_200911281810A	0.7861865444332117	0.10230209208908786	25.743815154769614	0.8640406758648649
CMTSOLUTION_201204112241A	0.7256223960079348	0.037573308120742346	132.68619363479453	0.9215975793033659
CMTSOLUTION_201309070013A	0.9040099154973938	0.06476973359675264	834.8322864823131	0.9413361796677985
CMTSOLUTION_201310010338A	2.8652664304330777	0.07520252550675964	148.98154860146218	-0.896458321979752
CMTSOLUTION_201003040159A	1.1559776422629828	0.08926746532009991	14.38811927677272	0.9560516017633525
CMTSOLUTION_200806010157A	1.1337366828118172	0.02823978262359948	191.92936619282423	0.977333734016291
CMTSOLUTION_201307081530A	0.787736720270361	0.1845871093974994	8.54942704221966	0.8798914639613072
CMTSOLUTION_201210080626A	NOT FOUND	NOT FOUND	30.18250278567782	0.45753358612160056
CMTSOLUTION_200909122006A	1.0210277826545129	0.06426014597445874	544.2699104288926	0.9898400933504464
CMTSOLUTION_201009090728A	0.871147603314862	0.14411047597849988	35.42180699167959	0.9227871581610153
CMTSOLUTION_201201300511A	1.7619312619874052	0.09717075943467551	314.1695990250805	-0.9263748254598881
CMTSOLUTION_201311132345A	0.882612014838994	0.038137618607670745	18.002135729055816	0.9596506306184772
CMTSOLUTION_201007290731A	NOT FOUND	NOT FOUND	115.57978402598621	-0.501869388608518
CMTSOLUTION_201312010124A	1.0131740674022591	0.03948828497045083	174.4664836214318	0.9300484960430428
CMTSOLUTION_201211070626A	0.9964730307194347	0.11708418285159064	130.81774720647192	0.9544784061847906
CMTSOLUTION_201103070009A	1.4212335617412886	0.10099087315067923	119.93149099053656	0.9279953624952934
CMTSOLUTION_201002050659A	NOT FOUND	NOT FOUND	119.32912195311374	0.47934444943982857
CMTSOLUTION_201302060112A	NOT FOUND	NOT FOUND	778.5572445602372	-0.22131189329383527
CMTSOLUTION_201202140819A	0.6387489836848866	0.072004308474156	148.0102967491298	0.905176192433043
CMTSOLUTION_201111241025A	0.9377437236699098	0.013963596879287093	30.2994895095865	0.9878130699803594
CMTSOLUTION_200802041701A	1.8848734594026206	0.013195568865366122	134.26748022697086	-0.9137435185690456
CMTSOLUTION_201102112005A	0.9128833334318261	0.05096453241033217	517.1547715787991	0.9439064772525817
CMTSOLUTION_201311241805A	1.5236685619976849	0.20327285740743256	16.82593669273469	0.7462992800074271
CMTSOLUTION_201212230638A	Error	Error	Error	Error
CMTSOLUTION_201007210916A	0.9369286327101409	0.06565924212824374	118.52691777922117	0.9847049178698839
CMTSOLUTION_200909210853A	0.9209810152249129	0.1322592102540513	95.34775307272099	0.9244702624490054
CMTSOLUTION_201206072054A	1.2693768627116093	0.19535968925775885	12.768136340779321	0.6501322981217679
CMTSOLUTION_200902221745A	0.9276079950286397	0.1336759319390522	38.99523357524967	0.6923815604356642
CMTSOLUTION_201203142113A	0.8934029892124654	0.07593213829661061	147.72059663064326	0.9323002316572515
CMTSOLUTION_201304232314A	0.8459367412452871	0.055578388882344794	499.7488467672388	0.9817552012986428
CMTSOLUTION_201206051931A	0.8941911006314538	0.027552712157074645	296.67840920101	0.9587122596142873
CMTSOLUTION_201205242247A	0.9717526348377669	0.053683745865479	874.739925605457	0.9977190188707761
CMTSOLUTION_201309040018A	1.2246285627242413	0.03852498194401012	395.57221092978904	-0.8199435366009195
CMTSOLUTION_200807190239A	0.7467062542457223	0.07657690105955975	2389.2332930530442	0.9700322186416034
CMTSOLUTION_201106160003A	1.0340283707955487	0.018165347817008095	1844.1062772989721	0.9935208878609836
CMTSOLUTION_200806081225A	0.9887897626381037	0.048671883379069	492.41025449054735	0.9151411078445544
CMTSOLUTION_201111080259A	0.956282570019786	0.06813678684259333	1846.9692275689938	0.9615499221230845
CMTSOLUTION_200810291132A	NOT FOUND	NOT FOUND	311.2543184451489	0.3586825808361889
CMTSOLUTION_201101182023A	0.8778109822773008	0.0622157091657509	33169.53566193043	0.9908862437678926
CMTSOLUTION_201308310638A	0.9081111534804714	0.06237320992330745	242.94450175263256	0.9933559056948245
CMTSOLUTION_201009171921A	0.9797851503680176	0.05209540634463785	23.60474529055552	0.97814451210299
CMTSOLUTION_200908091055A	0.5883053887949667	0.031787906409296296	652.893192197836	0.8347186267224852
CMTSOLUTION_201106131431A	1.0353039560448847	0.1162757614344959	284.396633789502	0.8218002751700656
CMTSOLUTION_201011230901A	0.7279468250557485	0.042999558408494114	105.98797436629116	0.9759368713604903
CMTSOLUTION_201203050746A	1.096557398049381	0.009182051323270973	16.949119151342703	-0.7900041095296316
CMTSOLUTION_201004062215A	1.3104746763223365	0.07197434487424978	7232.163168025338	0.770308836480752
CMTSOLUTION_201111281226A	1.7324527339449285	0.07551380781399233	54.18262092821047	-0.807897472825537
CMTSOLUTION_201303011320A	0.8121084734061793	0.05674708444664444	500.2023412295544	0.979931707073665
CMTSOLUTION_201105080650A	1.1763993859782986	0.020780862150264902	49.55854565614425	0.9891735221157424
CMTSOLUTION_200804160554A	0.9053147407248556	0.0558780205199018	1218.330802803885	0.9885409472531452
CMTSOLUTION_201003042239A	1.0611684409339734	0.0923844558508739	168.37268239615878	0.9788400461409394
CMTSOLUTION_200912171455A	NOT FOUND	NOT FOUND	91.9440984495541	0.10899860716067333
CMTSOLUTION_201111180600A	0.9899406592776153	0.08009746140923862	66.09255193994666	0.9752911643609359
CMTSOLUTION_200811221600A	0.45573409677894805	0.0424377760077915	294.5747729637193	0.9423393346556123
CMTSOLUTION_200810060830A	0.9173863285530305	0.08893732849829523	463.78754867800734	0.9738459969087345
CMTSOLUTION_201101261542A	1.3398807331204061	0.021846910967508182	51.35188809828658	0.6448691375721506
CMTSOLUTION_201002112156A	NOT FOUND	NOT FOUND	105.1688951105451	-0.2885218605119179
CMTSOLUTION_201004071433A	NOT FOUND	NOT FOUND	25.734233303964984	-0.16466373166135317
CMTSOLUTION_200910010152A	1.1995130901530364	0.15162626216685637	569.6990028498336	0.9083776629352546
CMTSOLUTION_201008181628A	0.8968727528772961	0.03932987047163836	280.04354305805623	0.9784582157351505
CMTSOLUTION_201212151930A	0.9789015220087587	0.034462718882974704	30.588025088091413	0.9730772365663365
CMTSOLUTION_200806150837A	1.1752145757192751	0.09097008591437196	59.74043560465372	0.7805688455000006
CMTSOLUTION_201204161123A	NOT FOUND	NOT FOUND	30.567757915127533	-0.26075822998021503
CMTSOLUTION_201311221830A	1.568734833712962	0.1784824588974004	26.252196603790445	0.918425312089551
CMTSOLUTION_200908020854A	1.1854920792922372	0.12199138343133026	27.4434823766968	0.8807422638279804
CMTSOLUTION_201101010956A	0.8348417329413634	0.01932384658324223	769.7437295377711	-0.9041555325498203
CMTSOLUTION_201004051005A	4.135476045612412	0.3062930200442163	66.30104353812732	-0.7879712379302722
CMTSOLUTION_201009031116A	0.8781833005923636	0.07136699369091541	396.01633000453967	0.9766904152613356
CMTSOLUTION_200808300654A	1.1733250888276756	0.04980776737752252	544.7040026506129	0.9726289737246988
CMTSOLUTION_201008160330A	0.9863925410067033	0.13151883851364948	152.7478885883336	0.8680202229849274
CMTSOLUTION_201103061231A	1.0169041765281475	0.080750293316703	69.85232439323674	0.9481469027393244
CMTSOLUTION_201103120147A	0.8739948808305333	0.06765938754024382	145.76380375456944	0.9843711723834979
CMTSOLUTION_200803242039A	1.062153133965064	0.07231842679856479	133.43728780503616	0.9669522146650318
CMTSOLUTION_200810110906A	4.263755824494954	0.07118329067290412	137.836758975869	0.67274850816489
CMTSOLUTION_201309151621A	0.9406131031520717	0.07385366016922236	129.26619928458155	0.9903689332128295
CMTSOLUTION_201103220919A	0.8912832020812007	0.13327474128184597	25.833720944207254	0.9264319780903867
CMTSOLUTION_200903061050A	0.8933776088978274	0.06667799503146912	768.6814737004124	0.9842856565323148
CMTSOLUTION_201311031103A	NOT FOUND	NOT FOUND	13.731140126532662	0.1127242473546059
CMTSOLUTION_201002152151A	1.0456683893997445	0.08514119787889622	163.08526713493444	0.9287365648883359
CMTSOLUTION_200808211224A	0.8781685484866012	0.0589794048692901	203.25875302148444	0.9671568775798811
CMTSOLUTION_201310061638A	0.9685916059763569	0.07459655399618258	74.764719405366	0.9373016470954543
CMTSOLUTION_201112072223A	1.0491241678744754	0.06834795712004604	35.72765841201941	0.9391096161853061
CMTSOLUTION_201008042201A	0.9137661947500658	0.05338706391883597	1783.339993915487	0.897570309482666
CMTSOLUTION_200907081923A	0.7635343316689127	0.04719638725431402	65.10620630615014	0.9583268448150422
CMTSOLUTION_200902111734A	0.9924224445789444	0.13556454461343292	2596.1974809779776	0.8769103362181433
CMTSOLUTION_201108071435A	1.0854265792689728	0.1303714596001462	6.428704273699919	0.8819570467055629
CMTSOLUTION_201205141000A	1.069199395938175	0.10500005139052192	124.70726416318357	0.9535593883082962
CMTSOLUTION_201206172032A	0.8181715311849936	0.027766887880298873	217.56540720510407	0.9826535959878958
CMTSOLUTION_201003040018A	1.1376338209468453	0.07803160450528278	120.34722219813399	0.8761679582600893
CMTSOLUTION_200812081839A	1.5360207973023134	0.05639197330984066	266.08328472037135	-0.8180444803195208
CMTSOLUTION_201002271545A	NOT FOUND	NOT FOUND	3.3618238310898225	-0.3639801421327633
CMTSOLUTION_200804150303A	0.9545588938255163	0.017480434087014787	47.205592197637365	0.9048203278216503
CMTSOLUTION_201302060007A	NOT FOUND	NOT FOUND	2888.645083587742	0.26326726874551454
CMTSOLUTION_200805092151A	0.9304047452793641	0.041772671185732656	1524.092893094917	0.9824453844891065
CMTSOLUTION_201105061620A	0.9213942263894361	0.07433838197448582	24.047937518274775	0.9714516775666248
CMTSOLUTION_200805231935A	0.9544746533497348	0.07729772097665338	2435.6496643194914	0.9759429261875578
CMTSOLUTION_201302061153A	NOT FOUND	NOT FOUND	8.0137202734751	0.5507642309004934
CMTSOLUTION_200908170005A	NOT FOUND	NOT FOUND	18816.493047603373	-0.5626401874122041
CMTSOLUTION_201401130401A	1.0539196846648546	0.056912326920605424	177.6022501196993	0.9840145026079301
CMTSOLUTION_201301310333A	0.8494172721956097	0.02566593286634324	20.03475063209899	0.8768693678567067
CMTSOLUTION_201011031813A	0.661512561431671	0.13255688861383597	21.807077622826434	0.7175542709027434
CMTSOLUTION_201303102251A	0.8607495017467511	0.0515563350141395	729.1148724483346	0.9757925666527903
CMTSOLUTION_201305280009A	1.4249096950709412	0.08351363008298221	17.202568379434886	0.9102117372584108
CMTSOLUTION_201304161044A	0.9192833087059514	0.0810038048282651	86670.62526228152	0.9856401022225968
CMTSOLUTION_201107312338A	1.0417162127279933	0.04219632314764057	1799.8464189571318	0.9860451184110348
CMTSOLUTION_200904010355A	0.9544214168533962	0.07188908649906049	638.0322403295054	0.9778218489102112
CMTSOLUTION_201105142107A	NOT FOUND	NOT FOUND	325.51223333477213	0.03363014218367115
CMTSOLUTION_200909301016A	2.158806953564234	0.031054692197250454	6227.192992955745	-0.9475683091279465
CMTSOLUTION_201103200826A	1.080345531537294	0.10412356456890784	37.455380727793674	0.9662837436373689
CMTSOLUTION_200905280824A	1.005204718624898	0.04502277112176658	1456.7246972608932	0.9468236367621822
CMTSOLUTION_200909031326A	1.0470256140978071	0.07089764937738918	74.01039989872923	0.9872213046536852
CMTSOLUTION_201106030005A	0.9276047250262015	0.07940923739356491	312.01349332241574	0.9789116812468861
CMTSOLUTION_201003261452A	1.9107403470765814	0.017193624021398568	23.993745549775088	-0.9036922982209683
CMTSOLUTION_201006180223A	0.7997336811787104	0.004818734605547928	169.46288886089826	0.9853267778298849
CMTSOLUTION_200808112338A	0.9593801135093394	0.07722317713235842	201.4038067388776	0.9944732419243765
CMTSOLUTION_201102140340A	NOT FOUND	NOT FOUND	31.16089850480861	0.2206459025080572
CMTSOLUTION_201306162139A	1.058910823433746	0.11634053898676044	266.5527383186193	0.9028585996561618
CMTSOLUTION_201309061133A	0.8856872596988034	0.0796613174675531	26.99103292575845	0.9621438263392065
CMTSOLUTION_201312281521A	1.5344413702062543	0.10160199546372811	63.522810371854675	0.8077075536029148
CMTSOLUTION_200810140206A	0.33934237067130646	0.013024725388493726	9.720314385435222	0.699919752207248
CMTSOLUTION_201206071603A	1.0836373215171136	0.08234159101335203	34.44723332577454	0.9665939637351544
CMTSOLUTION_201010211753A	1.6920453184667843	0.0329566967971253	582.9179855355446	0.8222619174592832
CMTSOLUTION_201103220718A	0.9251992742526606	0.052740984396840815	791.5819881862711	0.9894625058763719
CMTSOLUTION_200908050018A	0.9365906138676064	0.0908501894027116	98.07318621939173	0.9746377613432708
CMTSOLUTION_201007180556A	0.9621754919239391	0.041424258966566076	453.28646406309707	0.9811052133050531
CMTSOLUTION_201111231217A	1.0632953503851414	0.05131273783001545	73.61312624281861	0.9944273732502812
CMTSOLUTION_201203141049A	1.2982895197522781	0.03829295269496634	7.024131972758128	0.7317866511364504
CMTSOLUTION_201110140610A	0.9758796551809408	0.06100414020941717	24.43153367514697	0.9748948574013405
CMTSOLUTION_200908101955A	0.8911789504092404	0.04811722384941373	7198.921817022156	0.9862145802568607
CMTSOLUTION_201309040023A	0.8672534018659775	0.07142980385989997	926.9648090177155	0.9796247802714015
CMTSOLUTION_201003160221A	0.9749164682395808	0.04499556834499595	237.57506919220774	0.9601415214341382
CMTSOLUTION_201007181304A	0.878867428107507	0.05001647147112115	2809.241977182982	0.9539922151769794
CMTSOLUTION_201010031521A	0.3669562329013365	0.00871122547715151	15.136034899199437	-0.7517755231268664
CMTSOLUTION_201102041353A	0.8611430553207349	0.06776905967082043	281.47823703740346	0.9661808245508166
CMTSOLUTION_201007300356A	0.9150842103003664	0.0986130028361607	227.8917102026551	0.9356765100965984
CMTSOLUTION_201210240045A	0.9258809066395537	0.06887035845604245	242.82181227152367	0.9853112297497805
CMTSOLUTION_200805191426A	1.227402899789131	0.0959157663990939	57.63381864553309	0.972470874216967
CMTSOLUTION_201205071415A	0.9887659544627448	0.007758430216790777	20.334894938690056	0.8380409072102666
CMTSOLUTION_201106222150A	0.94356372562366	0.04366888916820754	793.3090549477547	0.9741041860342964
CMTSOLUTION_201401261845A	0.6300782526056292	0.054247849536971794	24.748393092648406	0.7309990350445102
CMTSOLUTION_201106011255A	0.8749162456486946	0.05695995211781175	97.15029615555088	0.9656142379342992
CMTSOLUTION_201209262339A	0.7963855866381362	0.05778969434089845	163.81510394601833	0.9686247725344274
CMTSOLUTION_200801060514A	1.0220912510286702	0.03480003962575966	267.7670094977886	0.8957727940969258
CMTSOLUTION_201209031823A	NOT FOUND	NOT FOUND	16.890156289213035	0.46788484496767124
CMTSOLUTION_201105132335A	0.7491970722455903	0.06890437341311681	53.32035215614505	0.9795557065646006
CMTSOLUTION_201008121154A	1.048555563360476	0.08279268405321155	3083.9963913716047	0.9784337750901462
CMTSOLUTION_201005060242A	1.8619273536237386	0.08517948114256867	94.9879259848552	-0.8975611179808606
CMTSOLUTION_201005251009A	1.0254393236786743	0.06618109474571804	705.0230090047191	0.9840570921298275
CMTSOLUTION_200806281254A	1.1230761720158255	0.03423732540151216	189.62273524540552	0.9939116390125149
