event	E	sd	signal/noise	char_func_max
CMTSOLUTION_200802141208A	0.887392117253691	0.061910756600257764	105.94842874600852	0.8942331851547057
CMTSOLUTION_200801091440A	0.7549617524744139	0.04954202699289933	196.75017369632843	0.9444183326418927
CMTSOLUTION_200804281557A	0.7492551931466966	0.08117082677277736	53.28455881482287	0.9724662420601277
CMTSOLUTION_200906140558A	0.5865022278062078	0.17197086748924487	37.683657709426846	0.7127668255532312
CMTSOLUTION_201103241355A	0.8982611842917388	0.19045171073086214	1302.9605634002478	-0.7048301782488021
CMTSOLUTION_201211122042A	1.1939640814643175	0.03782580405483512	291.2226892435158	0.9062941131968347
CMTSOLUTION_201112110954A	0.7772972119429785	0.06128650161334579	12.650875356289998	-0.9871010400049138
CMTSOLUTION_201309032019A	0.6752455657736631	0.009829740973388335	596.7552919182069	0.9769041090242858
CMTSOLUTION_201309111244A	0.6445821602421914	0.046372033361261576	64.61162388554357	0.8829914916487851
CMTSOLUTION_200910041058A	NOT FOUND	NOT FOUND	80.3279753116064	-0.36234077204995085
CMTSOLUTION_200810051552A	1.3807724562060921	0.08863321481073574	2620.099997862132	0.9346347496444182
CMTSOLUTION_201304011853A	0.7096810563342049	0.05862377582150576	349.7704974310715	0.8790280500888896
CMTSOLUTION_200909072241A	0.8394289660612482	0.015696924955128654	894.4416850728425	0.9745378830367067
CMTSOLUTION_201205200719A	0.7081974518554286	0.10865645049057841	1270.369426573405	0.8763089904674031
CMTSOLUTION_201308171632A	1.1108402861952478	0.07104775506482466	221.06359091674742	0.9750332489802436
CMTSOLUTION_201010041328A	1.2298258710103176	0.14147189793123585	117.33292940724087	0.9156303608448595
CMTSOLUTION_201101240245A	1.863843945427631	0.16225737990786582	29.96978699779286	-0.6484348204521995
CMTSOLUTION_200807150326A	1.4321959857202962	0.13557646135147788	2117.5267023295332	0.9375402086812226
CMTSOLUTION_201103061432A	0.5330448354100576	0.09135783273933214	47.53734384351641	-0.7489605915943528
CMTSOLUTION_201310062133A	0.9333438470175385	0.1454712695998996	7.270716796248246	0.7880517438199109
CMTSOLUTION_201012080524A	0.9535091727499929	0.09533962684009413	112.19003371631032	0.9733884975776629
CMTSOLUTION_201112012135A	0.5700510939412927	0.04411007393384362	8.740323558391154	0.9381413835433324
CMTSOLUTION_200802161445A	1.587396644120252	0.11930895609453215	16.452499322899147	0.6127543799802537
CMTSOLUTION_201103110615A	0.7781865536032648	0.06423718872317448	35837.05093802363	0.9775849939649454
CMTSOLUTION_200808050949A	0.6065943762425694	0.031637368592228765	598.1419726247353	0.781464071331761
CMTSOLUTION_201211080201A	0.5787965137422675	0.04603021985716491	148.13544810350035	0.9822376489247313
CMTSOLUTION_201205012243A	0.6879906555294778	0.020657332298170326	152.53566822235476	0.9467000468444712
CMTSOLUTION_201103092124B	0.7159195690657757	0.06651796498889885	624.6823977061913	0.9726249817344288
CMTSOLUTION_200908200635A	0.8045204533986974	0.017372841898297055	954.2049524418574	0.9720700420594084
CMTSOLUTION_200812201029A	0.6030375562143978	0.01567735783778479	453.4990876286551	0.9316125511061002
CMTSOLUTION_201310241925A	0.9478092578571568	0.08129315075309033	23.086582668469134	0.956202228855801
CMTSOLUTION_201103291054A	0.7024095354713533	0.04851642341710435	1568.135134958788	0.928074023806754
CMTSOLUTION_200801221714A	NOT FOUND	NOT FOUND	85.55033997367066	-0.5716998704924644
CMTSOLUTION_201107301853A	0.8469594514836842	0.12881412594902364	687.1581962406448	0.8908039806204351
CMTSOLUTION_200806271140A	1.1490578517465428	0.03275557688129272	636.4313195518515	0.8089282435080732
CMTSOLUTION_201304091152A	1.0243162786669673	0.18678082730744877	539.6357078339872	0.8935340254215334
CMTSOLUTION_201003301654A	NOT FOUND	NOT FOUND	213.23263289703732	-0.263589370830971
CMTSOLUTION_200912191302A	0.6216337613461705	0.05158136756336315	282.04065726898307	0.9624577749914106
CMTSOLUTION_200904251718A	0.7910737283389095	0.09645909788251714	17.464324121998192	0.7263511160988275
CMTSOLUTION_201305200949A	0.5663969493433436	0.06188914369046804	89.40939339513002	0.9907669375503777
CMTSOLUTION_200802091833A	1.1023808861590885	0.15823763241076816	6.890400957714504	-0.7219911944458068
CMTSOLUTION_201006160316A	0.9902157601424074	0.11785467765360648	926.5859256468896	0.8982964155250923
CMTSOLUTION_201201231604A	0.8193054887436796	0.05299482892015665	49.79953165843064	0.9786948036419041
CMTSOLUTION_201109161926A	1.1935858121496397	0.058321714496747806	1643.9212376318774	0.7704184689513658
CMTSOLUTION_200902111825A	0.8579524219711325	0.043920636115092254	20.52746781092815	0.7653463979898584
CMTSOLUTION_201105111647A	1.5037453525913884	0.12088740302851649	916.1312538701092	0.9512006352222592
CMTSOLUTION_201011300324A	0.5965508923980658	0.10034658336537298	234.0925374985929	0.9700021407668885
CMTSOLUTION_200801202026A	0.9985875936473629	0.07321643430913402	13.46319607407084	0.7929233157961934
CMTSOLUTION_201201260424A	0.7559631519886925	0.06815244622379384	80.71733659248451	0.9504421467478207
CMTSOLUTION_201103110625A	0.7618179676719635	0.07846437866215282	443.6314981346611	0.9596739595878638
CMTSOLUTION_201308120053A	NOT FOUND	NOT FOUND	40.873614321670416	-0.25005783060308373
CMTSOLUTION_201303252302A	NOT FOUND	NOT FOUND	61.796357750605736	0.20135725099939472
CMTSOLUTION_200802241446A	0.7501078844993205	0.12848869742624808	35.56470573815839	0.8400081869246482
CMTSOLUTION_200801011855A	0.9801961256102812	0.14673179981617504	10.351777600998219	0.8617515769197424
CMTSOLUTION_200904170208A	0.6634900889914452	0.05568703939783635	43.89178760392024	0.8165739525156926
CMTSOLUTION_201004140125A	1.3567037871583572	0.260107597539618	6.7663023598031256	0.7556654393739815
CMTSOLUTION_201207251120A	1.4115178409688676	0.23496733055879432	72.0346674459369	0.9073179318374566
CMTSOLUTION_201008041258A	1.1367310875941978	0.029200626307414775	138.10760216228772	0.8930080666059483
CMTSOLUTION_200811190611A	1.0101898868426706	0.1191995492730975	11.838554097177735	0.7650278448148057
CMTSOLUTION_200808220747A	1.5025477887044283	0.16170104375015407	44.77165358907469	0.9203857622862843
CMTSOLUTION_201103092124A	0.7940242898440186	0.0306468135965039	671.460919107501	0.9730826408302512
CMTSOLUTION_201010080543A	0.5822987335043504	0.03666689044011674	5.246781700504895	0.6974077313887189
CMTSOLUTION_201309170409A	1.0119709202323726	0.09182973869411243	32.808017723843285	0.9536338289301494
CMTSOLUTION_201005051629A	0.8271523498620261	0.13407861844649743	266.15725782193346	0.94433401045864
CMTSOLUTION_201203141205A	1.523982946763179	0.15535388530899136	5.2353767150911406	0.9781975930950862
CMTSOLUTION_201007240535A	0.9584665608147184	0.04840672620975672	90.4384770761321	0.6468129714040942
CMTSOLUTION_201307170237A	NOT FOUND	NOT FOUND	1010.6472009916906	0.5221304998266818
CMTSOLUTION_201203201802A	0.6530217477409582	0.025036752367720634	3274.835705194795	0.850378659155763
CMTSOLUTION_201204120715A	0.8806073813590618	0.052511814625289956	3039.577800350443	0.9686625971356325
CMTSOLUTION_201212231331A	0.9814657526834434	0.13567723766127654	137.21827649306059	0.8325759047782102
CMTSOLUTION_200909062149A	NOT FOUND	NOT FOUND	556.1203432425805	0.5765909018821133
CMTSOLUTION_201208151749A	1.2500466848903087	0.11459988220803957	19.34428637719361	0.9208618732900112
CMTSOLUTION_201302021417A	1.4997845775009147	0.3325246875613882	180.2953637118236	0.6696911402256426
CMTSOLUTION_200802200808A	0.6970899283157695	0.2321426695113701	1194.6166227835697	-0.7655409529425115
CMTSOLUTION_201110052352A	0.7343410001925398	0.07440777130348744	186.2740525737669	0.914646487261091
CMTSOLUTION_201104110816A	0.9427163638293378	0.07758965613820895	668.0844037910834	0.860269396819499
CMTSOLUTION_201103121315A	1.168101140560617	0.1522816496570875	26.656500554313908	0.806637318841738
CMTSOLUTION_200811210705A	1.432382721257054	0.19643227491730078	8.159260093221823	-0.6911244387552142
CMTSOLUTION_201311250627B	0.6808780972964292	0.10651149098882741	99.96823953518214	0.9183490214420629
CMTSOLUTION_201311170904A	1.0187648954372603	0.058172326183647295	1183.8135225106694	0.9855394160243376
CMTSOLUTION_201403022011A	0.7441045658441877	0.11322220469252244	96.28962371555991	0.9413273510277942
CMTSOLUTION_201304300625A	0.626824291839519	0.04163177412029899	302.48165333279405	0.9013363955127516
CMTSOLUTION_201310060137A	0.6585206207478749	0.07327495136837577	69.16796940966336	0.6742678780399799
CMTSOLUTION_200901151749A	1.6572500870203346	0.1838974358654257	879.4880749247586	0.8493033946533952
CMTSOLUTION_201102251307A	3.730693886751817	0.04730877538878973	18.672086379216854	0.6880918488079526
CMTSOLUTION_201305210543A	0.9188742831731153	0.0025823804698184515	25.34691045636638	0.9062034244537828
CMTSOLUTION_200808251322A	0.5186151226467478	0.04746356165112178	1028.1590050484042	0.8678282709638012
CMTSOLUTION_200902121315A	1.1813721631632614	0.10373637508138961	35.10311789296234	0.8594311577648565
CMTSOLUTION_201110140335A	NOT FOUND	NOT FOUND	51.18451990150568	0.5682423310561818
CMTSOLUTION_201108222012A	0.8368728335189085	0.13703200059805973	68.01997505836928	0.8402194717357094
CMTSOLUTION_201109162108A	1.2292674724109254	0.08585221198915001	8.63671507162442	0.7990146807315928
CMTSOLUTION_200810111040A	0.631603929965851	0.23230595962430536	5.318205680767139	0.6204010133200578
CMTSOLUTION_201104300819A	0.9101364636744982	0.16211419643623068	30.538348778461597	0.7937449549437753
CMTSOLUTION_201207091355A	0.9405355968810694	0.049024674544702974	186.18368145967673	0.941316526903386
CMTSOLUTION_200904190523A	0.8078479086617568	0.09073337894324016	10.45999704952198	0.9429330811557604
CMTSOLUTION_201008140730A	0.9859806433991557	0.014178756762022043	222.84739046566693	0.9655704866952768
CMTSOLUTION_201104231012A	0.9075649951192514	0.01640356664471449	74.57123404960169	0.8577753182454293
CMTSOLUTION_200809250147A	1.1174692966833766	0.030209972367337162	158.73303998564035	0.9911747783318656
CMTSOLUTION_200806292053A	1.1070143767039704	0.30785851762581984	9.145357351444089	0.7831101087721641
CMTSOLUTION_201101270838A	1.702609145146367	0.10742160611892305	313.9997283034938	0.9551309633926047
CMTSOLUTION_200801300732A	NOT FOUND	NOT FOUND	18.696600108897428	-0.5481690536204876
CMTSOLUTION_200906200828A	1.5089359739959438	0.2812346705008294	66.21184692811465	0.8986388675962041
CMTSOLUTION_201203261035A	1.0310416919463083	0.03160753179110316	29.045748785983516	0.9505981617307924
CMTSOLUTION_201110251455A	0.785779229557905	0.07025486655200924	112.39746378439293	0.9041155979770458
CMTSOLUTION_200911281810A	0.8134109297855041	0.17489469813257172	9.212333523783663	0.737695269720559
CMTSOLUTION_201204112241A	0.8566349214082325	0.005310982685277612	1065.8641154876984	0.9120108128727866
CMTSOLUTION_201309070013A	3.3402832812746643	0.5031991252443747	94.86765055977531	-0.8367409820526891
CMTSOLUTION_201310010338A	1.2380226234660785	0.08008385076827673	694.2179448040113	-0.6941810167243908
CMTSOLUTION_201003040159A	0.8753285221827851	0.10632725445187265	8.86890004622457	-0.8573367054030759
CMTSOLUTION_200806010157A	0.47203177496999205	0.055927756976161015	229.00375761685837	0.9617272683843608
CMTSOLUTION_201307081530A	2.2208144380987704	0.1264278711277519	31.325580585068657	0.800653388333648
CMTSOLUTION_201210080626A	0.8280996787032279	0.08759009408752552	469.03611604073814	0.9530915982318948
CMTSOLUTION_200909122006A	0.641679533167549	0.10416172957045808	106.25356260074336	0.9765112448854599
CMTSOLUTION_201009090728A	0.6525701288659703	0.09884052771205308	160.67732704668845	0.8344778976656626
CMTSOLUTION_201201300511A	1.4897552416624464	0.17079923512749587	74.09038866914392	-0.8195990135066162
CMTSOLUTION_201311132345A	1.6246857396306678	0.47416043141799497	7.766180084379631	-0.8556478701748915
CMTSOLUTION_201007290731A	NOT FOUND	NOT FOUND	175.02134969975967	0.3255480972449542
CMTSOLUTION_201312010124A	1.0676371252324484	0.08752787450230246	96.45521966024893	0.7155854649083682
CMTSOLUTION_201211070626A	2.0722250581351296	0.19108464181229037	46.62444368213446	0.8208709922222079
CMTSOLUTION_201103070009A	NOT FOUND	NOT FOUND	72.99661479751941	-0.45625667100539186
CMTSOLUTION_201002050659A	0.921035698440931	0.17286219464748842	25.79619501271594	0.9652943729575177
CMTSOLUTION_201302060112A	1.5171189324647347	0.126065273908167	140.67531287066623	0.8295772085235618
CMTSOLUTION_201202140819A	0.8698150178392668	0.05313318078183278	7.393107223179907	-0.9603318697800105
CMTSOLUTION_201111241025A	0.9603326869641591	0.03770833941908893	51.446441948426255	0.7306256884374135
CMTSOLUTION_200802041701A	NOT FOUND	NOT FOUND	34.308708566674724	0.5208694723124035
CMTSOLUTION_201102112005A	0.8758908665501249	0.157056692085734	206.95735145671733	0.9071247232540259
CMTSOLUTION_201311241805A	1.1818364165737456	0.10922913939165502	37.00083678265399	0.7706902637272052
CMTSOLUTION_201212230638A	Error	Error	Error	Error
CMTSOLUTION_201007210916A	NOT FOUND	NOT FOUND	66.10630024844028	0.22541810703764517
CMTSOLUTION_200909210853A	NOT FOUND	NOT FOUND	228.23689771179033	-0.35077203986689964
CMTSOLUTION_201206072054A	0.7086691537589179	0.03676320433857993	124.81133358777166	0.7225080851003339
CMTSOLUTION_200902221745A	0.7242492064156094	0.023850620069229472	10.468124091355088	0.8520122165511641
CMTSOLUTION_201203142113A	0.6581322361563485	0.03119753961363364	12.128384826761774	0.7027984911923053
CMTSOLUTION_201304232314A	0.9799083177514492	0.19397374187726082	23.76999457144466	-0.9514780534942917
CMTSOLUTION_201206051931A	1.2362403179642247	0.1330006119500493	340.82569761356126	0.8963880055601255
CMTSOLUTION_201205242247A	0.7860758459998884	0.05684855503849675	1323.2484275370462	0.9438698470228194
CMTSOLUTION_201309040018A	0.36845753676461007	0.04261175030749916	129.54016792960385	0.8625635618977942
CMTSOLUTION_200807190239A	0.6195138600243015	0.021600210015244682	8447.589412795005	0.8514439848115217
CMTSOLUTION_201106160003A	NOT FOUND	NOT FOUND	702.1889322307964	0.5703199282876423
CMTSOLUTION_200806081225A	1.3402466326078903	0.0615843783360291	3183.873309950829	0.9490479686574468
CMTSOLUTION_201111080259A	NOT FOUND	NOT FOUND	367.23808033804306	0.528538007534253
CMTSOLUTION_200810291132A	NOT FOUND	NOT FOUND	602.0565885369174	0.4816038085480565
CMTSOLUTION_201101182023A	2.676925714457147	0.2553303430443778	1536.6575851541818	0.6789283757379418
CMTSOLUTION_201308310638A	1.4028674151649163	0.1174681081606732	51.62999438731961	0.9433535143702894
CMTSOLUTION_201009171921A	1.2361573049670134	0.14895065653806486	56.54048165144502	0.6719292589673833
CMTSOLUTION_200908091055A	1.2061528448406011	0.440128231695225	1996.2957978089566	0.9348655560437117
CMTSOLUTION_201106131431A	0.767540887483049	0.0439932506466998	143.82438532110382	0.855506160351534
CMTSOLUTION_201011230901A	NOT FOUND	NOT FOUND	16.793933256229128	-0.4141179517818543
CMTSOLUTION_201203050746A	1.0782997193155726	0.22072396202686959	9.057064406319125	-0.8859461960522237
CMTSOLUTION_201004062215A	1.2944919002035364	0.20258766992057806	1749.1552189403994	0.9112133311935429
CMTSOLUTION_201111281226A	NOT FOUND	NOT FOUND	13.215305900670213	0.5721583509741618
CMTSOLUTION_201303011320A	1.0749769583922606	0.09581627375696923	193.08895099462393	0.918048587032572
CMTSOLUTION_201105080650A	1.8876850601232027	0.2038053689184334	242.592456759453	-0.7102685312194017
CMTSOLUTION_200804160554A	1.5288648207051796	0.22665199983486586	800.1348636723601	0.9780092881966118
CMTSOLUTION_201003042239A	NOT FOUND	NOT FOUND	54.77409781801091	0.3164154967498251
CMTSOLUTION_200912171455A	0.7593370125473561	0.22976687597917392	36.055107522841276	0.7902572165295404
CMTSOLUTION_201111180600A	0.7322222057230376	0.021415140404484657	28.86583513907464	0.90528534353482
CMTSOLUTION_200811221600A	0.7261186831043127	0.047313427381176096	44.51796697186286	0.9347188746251078
CMTSOLUTION_200810060830A	0.9939702770261541	0.26050632443077565	368.8935846619627	0.7980526610365122
CMTSOLUTION_201101261542A	1.6172719411167358	0.36604775922308336	24.454968372349704	0.8387161484056314
CMTSOLUTION_201002112156A	0.7207350509592446	0.015186161493256725	447.4841269334581	0.9642844567030693
CMTSOLUTION_201004071433A	NOT FOUND	NOT FOUND	9.42739901642969	0.4046635878938016
CMTSOLUTION_200910010152A	1.4805983296090737	0.20320454317856315	323.00250416929237	0.8242495440518209
CMTSOLUTION_201008181628A	1.6606350573467008	0.06602570441052348	170.142771524436	-0.6909071795174002
CMTSOLUTION_201212151930A	NOT FOUND	NOT FOUND	8.938413744725242	0.5727201304086048
CMTSOLUTION_200806150837A	0.7591904271642764	0.1336390948086731	22.012554208888925	0.752409263588988
CMTSOLUTION_201204161123A	0.9316910157960137	0.05461037009242797	130.30756703862752	0.9747516464839775
CMTSOLUTION_201311221830A	1.1269584118028393	0.060444589273531725	102.97575987699828	0.9813765362662445
CMTSOLUTION_200908020854A	NOT FOUND	NOT FOUND	75.51072451457435	-0.4964626342576621
CMTSOLUTION_201101010956A	NOT FOUND	NOT FOUND	69.90866130407292	-0.4998155570864846
CMTSOLUTION_201004051005A	0.8501168157462083	0.10511136388281007	11.600707334117313	0.8397305207162946
CMTSOLUTION_201009031116A	1.0757507044930108	0.04559398655549881	109.5736240696276	0.6003343341742912
CMTSOLUTION_200808300654A	1.1208910916761592	0.2364455572458123	108.9061348905141	0.6533228584648562
CMTSOLUTION_201008160330A	1.5956507475265564	0.24902149856343306	58.00629570866064	0.8268350047366492
CMTSOLUTION_201103061231A	0.5718065843151254	0.12953830908744168	101.1197571548191	-0.6534821496447039
CMTSOLUTION_201103120147A	0.8949574663194761	0.17614877111884453	331.56185337865475	0.9626535551966431
CMTSOLUTION_200803242039A	NOT FOUND	NOT FOUND	23.65848809029392	0.37872177400359397
CMTSOLUTION_200810110906A	0.9548746664148768	0.0358174701139894	675.1339125888157	0.9978733845421957
CMTSOLUTION_201309151621A	0.9099292245438854	0.17558323528511857	32.56299367150167	0.806425128562942
CMTSOLUTION_201103220919A	0.7420314896362774	0.00813643886334913	30.864624810335712	0.9448480269949096
CMTSOLUTION_200903061050A	0.8633486076487931	0.051394087667299554	981.3193315767213	0.8858835346684958
CMTSOLUTION_201311031103A	0.8377627383896245	0.04101621599436426	28.191272010069135	0.964740401404297
CMTSOLUTION_201002152151A	NOT FOUND	NOT FOUND	26.659554310869414	-0.3193055436382472
CMTSOLUTION_200808211224A	0.8917371557772253	0.09591067375451388	124.34088608408305	0.6934861818439634
CMTSOLUTION_201310061638A	0.7773687923091939	0.050151238522767545	18.197683570286323	0.939722033877232
CMTSOLUTION_201112072223A	0.8799916529120061	0.0766842122826949	22.107269383108566	0.9255800465091972
CMTSOLUTION_201008042201A	1.2258021197846516	0.2980338759195655	340.1017862683096	0.8970947971212885
CMTSOLUTION_200907081923A	0.6821183528161443	0.03446741914245546	13.997602218282896	0.7884552783844934
CMTSOLUTION_200902111734A	0.8602370017947135	0.040866599191727644	592.9062415153285	0.8614474741828211
CMTSOLUTION_201108071435A	1.59558835704402	0.30735663532949625	57.496010428048834	0.8901294508315181
CMTSOLUTION_201205141000A	NOT FOUND	NOT FOUND	26.18659890133267	-0.40054174786818275
CMTSOLUTION_201206172032A	0.816626304813794	0.16828860189534184	516.9218914668243	0.9540480751938961
CMTSOLUTION_201003040018A	0.8790182536990403	0.10530080463836315	546.1878144198623	0.936801142034566
CMTSOLUTION_200812081839A	0.713781683603538	0.13112818222362208	33.43616970740194	0.6888483175902281
CMTSOLUTION_201002271545A	1.0027198987197827	0.19578882701344633	42.179382257252726	0.8556479507664794
CMTSOLUTION_200804150303A	0.693437744515338	0.01898375719721125	61.631128759358575	0.8193886557769284
CMTSOLUTION_201302060007A	0.5023708342432264	0.06362954029585867	280.697383500188	-0.794459118166465
CMTSOLUTION_200805092151A	0.6407341026538562	0.02720272590293074	693.1568451569302	0.9394214481433166
CMTSOLUTION_201105061620A	0.81238170099458	0.00750789563094164	26.69716500526124	0.9351017541213176
CMTSOLUTION_200805231935A	1.1653510519435686	0.016324367667843037	1351.6034889722469	0.8103227428195624
CMTSOLUTION_201302061153A	NOT FOUND	NOT FOUND	9.000738721973292	0.42236707531407636
CMTSOLUTION_200908170005A	1.0866240034632197	0.017415905577328174	4119.924592821049	-0.8824270483280904
CMTSOLUTION_201401130401A	0.7398116289382973	0.032951688799356546	73.97716020025979	0.847603065709928
CMTSOLUTION_201301310333A	NOT FOUND	NOT FOUND	13.049023209804409	0.35356233705908147
CMTSOLUTION_201011031813A	NOT FOUND	NOT FOUND	7.783752842332007	0.540664300578762
CMTSOLUTION_201303102251A	1.003658327520336	0.09019798958655545	84.43863868458637	0.9402584698439507
CMTSOLUTION_201305280009A	1.0850658224006804	0.07680188203557216	41.98216062297792	0.9450782513281
CMTSOLUTION_201304161044A	1.7732852597202504	0.2170566489369269	2929.814201050962	0.7402359205003158
CMTSOLUTION_201107312338A	1.1107767590759263	0.15758628991533627	582.0616238036193	0.8814048506639421
CMTSOLUTION_200904010355A	1.2273514144442272	0.06115735511041311	67.22314091403945	0.7647772093890284
CMTSOLUTION_201105142107A	NOT FOUND	NOT FOUND	488.51114453426806	-0.06911741733451854
CMTSOLUTION_200909301016A	2.8248412862666568	0.2714054500503339	3201.161741641029	-0.6338716095818198
CMTSOLUTION_201103200826A	0.5959966285943586	0.09363374414755028	36.22819638658938	0.9517588039454548
CMTSOLUTION_200905280824A	0.8473186334989107	0.002622439529483929	1188.2141796293315	0.9904333028000124
CMTSOLUTION_200909031326A	0.5163188919760526	0.04054555527284024	123.07465976325011	0.9889342788923579
CMTSOLUTION_201106030005A	0.8487058774346911	0.02651972774131261	1281.7784844571636	0.9300745747183459
CMTSOLUTION_201003261452A	0.9356960130281821	0.1993981458865736	18.872087633975234	0.8423217576335615
CMTSOLUTION_201006180223A	0.6517929588149539	0.09227904019885884	491.2268436988236	0.9755405803039846
CMTSOLUTION_200808112338A	1.6000735361355332	0.14275716131573168	230.95027601031714	0.6187561779601225
CMTSOLUTION_201102140340A	1.9056859875034793	0.19176433979497823	49.597211375496315	0.8227392416575543
CMTSOLUTION_201306162139A	0.6860921509675656	0.018401301029183404	1062.4372720058595	0.9142922704455245
CMTSOLUTION_201309061133A	1.0637324658321383	0.15554863015101544	43.280139179846984	0.9313725137466139
CMTSOLUTION_201312281521A	2.1592937293843932	0.24873753399175627	111.44928790887465	-0.6618518240545621
CMTSOLUTION_200810140206A	1.2209925792178928	0.28268980681314015	94.45532068628071	0.8243402173829527
CMTSOLUTION_201206071603A	1.0199799964250424	0.054083881173981274	21.07311917828907	0.6927834502673839
CMTSOLUTION_201010211753A	0.9229337865303836	0.04238558810810089	2441.137702032108	0.9243468813291804
CMTSOLUTION_201103220718A	0.9916886137819745	0.2204807741658627	376.1558944173386	0.9750134391258148
CMTSOLUTION_200908050018A	0.49322017294572806	0.007743762347313087	814.8851252141517	0.8001453653639197
CMTSOLUTION_201007180556A	1.1155252151816908	0.07583058378697742	1196.3094560915638	0.9312656668044478
CMTSOLUTION_201111231217A	0.5714134777804277	0.03316962646341305	81.23903406070114	0.9506113977667207
CMTSOLUTION_201203141049A	1.2438776207829592	0.04454268795112663	5.837687941948026	0.9095914273624215
CMTSOLUTION_201110140610A	1.0075360941218479	0.07338945294795193	78.80251826394723	0.8734307703217346
CMTSOLUTION_200908101955A	0.7291843956254196	0.06069211850795087	2917.9174098238477	0.9182735539402157
CMTSOLUTION_201309040023A	0.7894338978339299	0.07207246668694182	155.89884770462336	0.898267963228525
CMTSOLUTION_201003160221A	0.8453430922707004	0.06867877081212755	880.9361326879118	0.7784908823308897
CMTSOLUTION_201007181304A	NOT FOUND	NOT FOUND	756.3838900188949	0.5364209918058911
CMTSOLUTION_201010031521A	1.488926052994741	0.2618569786820453	43.75601669687272	0.9240309429439223
CMTSOLUTION_201102041353A	1.0592485195129442	0.07268978686468756	15.384477252192452	0.8999853990235274
CMTSOLUTION_201007300356A	0.8965117529193531	0.013642603078797388	1762.9426448761446	0.7980320388337706
CMTSOLUTION_201210240045A	0.9598556448917442	0.028444801801553322	218.68295824289464	0.9869730020731456
CMTSOLUTION_200805191426A	1.57988000347075	0.3737841218561072	116.79084634764055	0.6373934737816954
CMTSOLUTION_201205071415A	1.0695300915474155	0.04291004740598963	164.32317859844756	0.7957639636235582
CMTSOLUTION_201106222150A	0.4860690695952095	0.039679179393897694	2142.3518784325124	0.9880040684281766
CMTSOLUTION_201401261845A	1.0583252143570658	0.3085121601495951	20.164283445993856	0.8238980611021084
CMTSOLUTION_201106011255A	0.7424436071166791	0.046589194644012726	105.32094496218859	0.8385925390128011
CMTSOLUTION_201209262339A	0.6688756733694314	0.057963682673210455	339.0488943685996	0.8933816418177907
CMTSOLUTION_200801060514A	0.5716767395195625	0.004400142926313837	101.05710372915058	0.8140247837151174
CMTSOLUTION_201209031823A	NOT FOUND	NOT FOUND	124.12380518459284	0.1917143290319743
CMTSOLUTION_201105132335A	0.8055539854678598	0.17203715377480566	68.34398956943375	0.8739543133669131
CMTSOLUTION_201008121154A	NOT FOUND	NOT FOUND	1135.2073487764665	-0.36099922375541016
CMTSOLUTION_201005060242A	1.0041413600953222	0.0353740795641408	68.81015604289708	0.6293289990377822
CMTSOLUTION_201005251009A	0.9322965297724348	0.03901271781052691	1172.1974582345424	0.8861685943040934
CMTSOLUTION_200806281254A	1.2299228626371561	0.16945297257134034	255.94213092748615	0.6351680237276504
