event	E	sd	signal/noise	char_func_max
CMTSOLUTION_201109051755A	2.6285294101430203	0.3561326738956039	431.4568695610277	0.8445920515055447
CMTSOLUTION_200802141208A	1.1349136880713528	0.2508228638935754	25.24202964846092	0.6520394491557019
CMTSOLUTION_200801091440A	0.9451281586756809	0.03259538561084932	475.6454612373459	0.937643532148654
CMTSOLUTION_200804281557A	3.2335938370776836	0.7876321967671289	79.88787408071931	-0.6905377968214299
CMTSOLUTION_200906140558A	0.8446156582902545	0.014083977731887477	576.9865554500152	0.9808504870263803
CMTSOLUTION_201103241355A	NOT FOUND	NOT FOUND	11667.549140253828	-0.3261715007691539
CMTSOLUTION_201211122042A	0.9323068209771491	0.07230421153119759	944.233136331554	0.9797155681226103
CMTSOLUTION_201112110954A	0.9271554346699487	0.040182994777064676	287.155177668419	0.9863283488401376
CMTSOLUTION_201309032019A	1.0104140516677658	0.03016258791538909	1321.6530048299664	0.9953832732350663
CMTSOLUTION_201309111244A	1.1408584325874054	0.0842824022106114	91.79780076466119	0.900991939289694
CMTSOLUTION_200910041058A	2.389379303966781	0.1912158634584493	122.4361956471237	-0.7515370738668938
CMTSOLUTION_200810051552A	1.1937111948717019	0.04899028243275067	4224.230698195164	0.9786609482871876
CMTSOLUTION_201304011853A	1.2296170257640224	0.08467787572484815	471.2605067380848	0.9742372638436413
CMTSOLUTION_200909072241A	1.0952302922823711	0.11318057797401757	1092.0350031980136	0.9797583324329727
CMTSOLUTION_201205200719A	2.269179920256467	0.10646392494144236	834.7189975591011	0.8696406774781255
CMTSOLUTION_201308171632A	0.9873035324716589	0.025024934231334863	496.1587480297334	0.9153632016844416
CMTSOLUTION_201010041328A	0.730274590113623	0.04011169954796373	330.42740556204285	0.962451064677477
CMTSOLUTION_201101240245A	0.8402410061282201	0.019995075481197232	37.99813660227353	0.9740396478955567
CMTSOLUTION_200807150326A	0.944742300599334	0.11688991026659366	3036.2692912668012	0.880673049515115
CMTSOLUTION_201103061432A	0.9015655872887506	0.02105649520867895	128.5971677806127	0.9876937355696864
CMTSOLUTION_201310062133A	0.9701630917736501	0.11902940575664787	90.88991491139163	0.8113091926223974
CMTSOLUTION_201012080524A	1.1273532743316086	0.012893711579001352	282.310547335072	0.9881023266742698
CMTSOLUTION_201112012135A	0.8784756655899328	0.000714532697910443	33.94353171920965	0.9719387286054312
CMTSOLUTION_200802161445A	0.9773810958695343	0.0962949896788632	117.74815780753183	0.9055474611943347
CMTSOLUTION_201103110615A	1.8771944219499166	0.2661518056008225	60518.682034118625	0.9704960122753942
CMTSOLUTION_200808050949A	0.8121725402942453	0.039768503325240394	262.73050708529155	0.928327071835624
CMTSOLUTION_201211080201A	1.0327367291974818	0.11543294675838718	470.84032614154006	0.9520299075529343
CMTSOLUTION_201205012243A	1.0494902125660766	0.0426818939035212	350.22790054223765	0.9736470228737043
CMTSOLUTION_201103092124B	1.246660987267038	0.25708712458033495	446.42891551820173	0.9105705409016931
CMTSOLUTION_200908200635A	1.0174157699812894	0.03750503645655469	1355.9054592792786	0.9863864142006828
CMTSOLUTION_200812201029A	2.4073891355791406	0.057961739454138385	1791.1100817155152	0.7506594723824423
CMTSOLUTION_201310241925A	1.067055250326156	0.06275843758762033	76.05832332791375	0.9745600096246014
CMTSOLUTION_201103291054A	1.2006185845454487	0.09253477590181494	1263.8140230337447	0.8644281720164878
CMTSOLUTION_200801221714A	0.9149144165793667	0.050466053200033834	214.51872513279375	0.7831890408486082
CMTSOLUTION_201107301853A	0.784539852715234	0.06269708263344409	1061.9790948790946	0.7917127037548136
CMTSOLUTION_200806271140A	0.8627057997354701	0.10138126724694135	1350.4575182760805	0.8463371543704987
CMTSOLUTION_201304091152A	1.275669763475036	0.033044004993258186	1657.4340799628662	0.6725792338286711
CMTSOLUTION_201003301654A	1.2386267736847707	0.05292385914861318	834.7110169912291	0.8905226890942566
CMTSOLUTION_200912191302A	1.089632896534126	0.1474368610216184	1513.532333362702	0.9793766240987839
CMTSOLUTION_200904251718A	1.0320202676441472	0.08199602232303209	58.79079338377569	0.9848899599924426
CMTSOLUTION_201305200949A	0.856218827664612	0.06870352683275059	868.5575356070087	0.9945228208954425
CMTSOLUTION_200802091833A	1.1671483795403963	0.08271327011829899	229.75530648273656	0.9623312397007713
CMTSOLUTION_201006160316A	2.2848945268314225	0.3829636875722977	2235.8674868344733	0.7220837235793373
CMTSOLUTION_201201231604A	0.9221520569906042	0.048987005987453286	713.0217792523465	0.9961188829391995
CMTSOLUTION_201109161926A	1.0939329047208113	0.2229580685119831	2110.9832532024666	0.8916970441022372
CMTSOLUTION_200902111825A	2.1682057455072643	0.24319946444915294	55.677752035763845	-0.763493070866849
CMTSOLUTION_201105111647A	0.9126143513129515	0.03846754642019694	91.5330690971183	0.9552953589208875
CMTSOLUTION_201011300324A	1.5151996150474365	0.3435886563907018	240.08815517421385	0.7192459673745325
CMTSOLUTION_200801202026A	2.1142564470736027	0.15341070329770137	47.6745236158789	0.9807599078237951
CMTSOLUTION_201201260424A	0.6994757460468038	0.07384913360976514	143.9247895173846	0.8866650734866737
CMTSOLUTION_201103110625A	1.7493436002344322	0.2457471015111762	172.96733233592136	0.9804369864758966
CMTSOLUTION_201308120053A	0.7082363667492769	0.31312266146879864	60.747221531753354	0.6196995112585283
CMTSOLUTION_201303252302A	NOT FOUND	NOT FOUND	112.61264692200095	0.5250727108978956
CMTSOLUTION_200802241446A	0.7530033199042038	0.02455482748620471	274.98068898081686	0.9833883876205524
CMTSOLUTION_200801011855A	0.9416824370083442	0.02757891269519791	637.3057531983518	0.9705466691955529
CMTSOLUTION_200904170208A	0.7840777100614339	0.05349041450829678	239.12535137263185	0.988906932772304
CMTSOLUTION_201004140125A	1.3044327195912269	0.03722440434397586	5.195401644376294	0.938180472886374
CMTSOLUTION_201207251120A	0.7157263459273892	0.0746994902690401	715.0419650051513	0.946159472324147
CMTSOLUTION_201008041258A	1.0055616848916158	0.06569284280932372	999.0756462638537	0.9905256164978521
CMTSOLUTION_200811190611A	0.9678508479465114	0.030387289019789664	771.0605989008081	0.9787367360210742
CMTSOLUTION_200808220747A	1.1421746542969022	0.2027372233113598	150.33584982669134	0.7881882873813689
CMTSOLUTION_201103092124A	1.9866054620909461	0.5597664599496579	613.4593878231972	0.8284040012638579
CMTSOLUTION_201010080543A	2.1561022585085	0.24434255202185587	7.973125563270452	0.7872322081075899
CMTSOLUTION_201309170409A	0.6672815950559061	0.09933883116272345	104.06267222845568	0.9356117526698728
CMTSOLUTION_201005051629A	0.998465338341056	0.08972271204086095	715.8461671500509	0.6651216146203577
CMTSOLUTION_201203141205A	0.813307021617879	0.005563306832946403	5.367396805181222	0.8257657738084102
CMTSOLUTION_201007240535A	2.507164723508777	0.2793247155076505	49.68043322151996	-0.9254654006462261
CMTSOLUTION_201307170237A	0.7797478520737074	0.048206992091786464	375.665827107433	0.9961783351267267
CMTSOLUTION_201203201802A	0.9992624925343854	0.07432144445764162	19171.92555707397	0.9810178958125779
CMTSOLUTION_201204120715A	NOT FOUND	NOT FOUND	10061.29452696659	0.5376766917340545
CMTSOLUTION_201212231331A	1.0221741350834486	0.04717976152507364	355.9264348692667	0.7855850727456575
CMTSOLUTION_200909062149A	0.8770419382863821	0.10777720108119555	438.1215086460211	0.6387388421149252
CMTSOLUTION_201208151749A	0.8338333307496131	0.08855086652112215	32.82008393108652	0.9718198185479165
CMTSOLUTION_201302021417A	0.9854827315895973	0.01183314364364857	1106.9286621541225	0.91327666173507
CMTSOLUTION_200802200808A	1.0154322115586678	0.031446577626620266	7081.410460284189	0.6287982014364725
CMTSOLUTION_201110052352A	0.9401015571574934	0.02145747774715135	572.4309539089929	0.9931202603222271
CMTSOLUTION_201104110816A	1.635123723369878	0.17761126108234412	1712.0366462091733	0.8503261413418446
CMTSOLUTION_201103121315A	0.9569506188334558	0.08662276196544921	144.50874767519164	0.8234437152882462
CMTSOLUTION_200811210705A	1.6434910798655031	0.22557778127019415	36.56492439977268	0.8603745463811204
CMTSOLUTION_201311250627B	0.8625789624002337	0.01070605985005229	1329.6387217990305	0.9566031289941014
CMTSOLUTION_201311170904A	1.0867036257081089	0.10134016933021839	20465.400603779104	0.9589555301514093
CMTSOLUTION_201403022011A	NOT FOUND	NOT FOUND	454.3386292261348	0.585049873806518
CMTSOLUTION_201304300625A	0.8838439963261355	0.0013669699771762403	444.8809402879536	0.9849430860662548
CMTSOLUTION_201310060137A	0.9736647591486558	0.05197027782138208	70.02246281334898	0.9520521449036894
CMTSOLUTION_200901151749A	0.784082861389936	0.027954686131500883	9635.20744172428	0.982956472483048
CMTSOLUTION_201102251307A	0.9479374783971756	0.061285039257906175	81.501735124617	0.9946360056739194
CMTSOLUTION_201305210543A	1.025441904181841	0.07641973898698574	76.63042634534354	0.830661432286024
CMTSOLUTION_200808251322A	0.5875287332363761	0.14908564233532104	1495.3315399190792	0.760996504300022
CMTSOLUTION_200902121315A	1.3125879539105105	0.11942422999265949	256.94604888393565	0.9162002865425792
CMTSOLUTION_201110140335A	1.0741081322553239	0.013244673287764826	1055.8689903943477	0.9821563823916936
CMTSOLUTION_201108222012A	0.7607035626812635	0.21829719928823885	247.84525777494795	0.8513838657102389
CMTSOLUTION_201109162108A	1.30480154545173	0.04594797888760005	6.967638670778925	0.9510973941452995
CMTSOLUTION_200810111040A	1.0143137005635907	0.017529878956943943	60.877261720412946	0.6967370882648486
CMTSOLUTION_201104300819A	1.0858615950160755	0.057330297250886494	139.17068372049147	0.9803625474749774
CMTSOLUTION_201207091355A	NOT FOUND	NOT FOUND	140.5170431948959	0.4924178813974234
CMTSOLUTION_200904190523A	0.5965141640342598	0.015775936113434468	33.74669552076389	0.9510709682764222
CMTSOLUTION_201008140730A	0.878467374791677	0.04392471470620453	677.4044016124468	0.99213180499441
CMTSOLUTION_201104231012A	2.2053604309527115	0.15074359828059414	234.72981496339986	0.7957914780360011
CMTSOLUTION_200809250147A	0.45811755432831225	0.07798054675637078	433.9504019886291	0.8110061547943526
CMTSOLUTION_200806292053A	0.715264567818969	0.03602219762925435	8.799629667949855	0.743294064540699
CMTSOLUTION_201101270838A	0.931533034954359	0.24064287072163332	1305.4109266609134	0.7656770749522609
CMTSOLUTION_200801300732A	0.5382925310838464	0.08558553679772667	137.7864430888991	0.6514435851700464
CMTSOLUTION_200906200828A	NOT FOUND	NOT FOUND	44.059263075347076	0.3504346591360342
CMTSOLUTION_201203261035A	2.0508868596648333	0.40473225525747997	14.374336206399533	0.8872504590549721
CMTSOLUTION_201110251455A	2.714501175987875	0.5273709256342485	236.19082275594673	0.7834204229911619
CMTSOLUTION_200911281810A	0.735781335654906	0.1347635455870933	144.3215365561182	0.7227615076857291
CMTSOLUTION_201204112241A	0.8599497923254728	0.0019393562779784542	1030.5987785038285	0.9663378767187185
CMTSOLUTION_201309070013A	1.0986984637420234	0.040857963509530644	1997.9749878806053	0.9751485986675382
CMTSOLUTION_201310010338A	1.9388102035743178	0.3527535959669452	887.5522212628053	-0.7299151330633761
CMTSOLUTION_201003040159A	0.8591581339149089	0.0015912827750389504	9.942674077096498	-0.9822341391127432
CMTSOLUTION_200806010157A	1.2927641543692088	0.027346354444199476	241.9158008681133	0.9461798810898553
CMTSOLUTION_201307081530A	0.7990040172294698	0.09061004451169695	16.22655645663782	0.9296343746599353
CMTSOLUTION_201210080626A	0.8664689155633377	0.11154254003051033	360.9116782094458	0.9726902830297394
CMTSOLUTION_200909122006A	0.8929068307321562	0.02550869319357816	1226.6600368448192	0.9555648581699263
CMTSOLUTION_201009090728A	1.0108969794336053	0.07693646940641179	182.33251225478375	0.9916541566387133
CMTSOLUTION_201201300511A	1.15954098865844	0.03420365328013906	542.8150349615435	0.9950740550864905
CMTSOLUTION_201311132345A	1.0949282881964766	0.11410131553944326	138.66535647749683	0.9883998185567506
CMTSOLUTION_201007290731A	0.6467963961000878	0.041373488300494435	304.66838068402143	-0.6819114407865594
CMTSOLUTION_201312010124A	1.590709842884195	0.19003516115024235	574.8323085039766	0.9079614346627581
CMTSOLUTION_201211070626A	0.8238037545555961	0.14605554444080568	310.4496456844677	0.865440962856452
CMTSOLUTION_201103070009A	0.9169016837162526	0.07460608474983763	785.872106867098	0.9639483778765889
CMTSOLUTION_201002050659A	1.0545072074783797	0.12362224588483522	243.40472537955577	0.8560197925036621
CMTSOLUTION_201302060112A	1.4153069683452895	0.031874734357397745	1554.7703009998513	0.9090781418269602
CMTSOLUTION_201202140819A	0.7698555123317105	0.05664744254534213	158.18873783698214	0.9028300341079921
CMTSOLUTION_201111241025A	0.9111370167956979	0.035520529448516525	491.5704997962463	0.9812263478620945
CMTSOLUTION_200802041701A	0.8242224288823884	0.013328051437257337	352.61041595245	0.9887403774721766
CMTSOLUTION_201102112005A	0.9311861131759617	0.04300061292098825	9507.153565032258	0.9944636315195803
CMTSOLUTION_201311241805A	1.2133228205414008	0.0926115122894911	88.53827424714069	0.600410274206164
CMTSOLUTION_201212230638A	Error	Error	Error	Error
CMTSOLUTION_201007210916A	NOT FOUND	NOT FOUND	133.82925170095706	0.5121589291302832
CMTSOLUTION_200909210853A	0.9502561657448125	0.13235071587075467	334.00547189862766	0.8882714048348705
CMTSOLUTION_201206072054A	NOT FOUND	NOT FOUND	52.999534845554265	0.25221176408195883
CMTSOLUTION_200902221745A	1.0283154952979925	0.10792898576502218	264.49194764232465	0.9188712871129883
CMTSOLUTION_201203142113A	1.1803403199226157	0.02033020578389468	477.72271506691936	0.9871993090969822
CMTSOLUTION_201304232314A	0.5894698149507448	0.1683648628888429	634.4012674276186	0.7875433085303615
CMTSOLUTION_201206051931A	3.7473512739806223	0.22885073660765945	1463.1591826051551	0.6156048414164585
CMTSOLUTION_201205242247A	0.9621874405465937	0.04181229962624508	4257.843797374047	0.9944362684632755
CMTSOLUTION_201309040018A	1.3575959512692888	0.1419493825507118	645.8901063115648	-0.9187211347370762
CMTSOLUTION_200807190239A	1.7475202839141617	0.1272793897682187	15383.966703468552	0.9002564161676494
CMTSOLUTION_201106160003A	1.0774352645798393	0.021536948382659644	4358.330636810531	0.9931961062134717
CMTSOLUTION_200806081225A	1.3465433918241612	0.10659106123740049	1366.4681666978856	0.6765385406929888
CMTSOLUTION_201111080259A	0.9718352259609632	0.10763570036553816	1553.6412505494695	0.9079934224342224
CMTSOLUTION_200810291132A	NOT FOUND	NOT FOUND	1337.5929725896494	0.5684105204553119
CMTSOLUTION_201101182023A	0.9213627026163085	0.11976247838336979	30128.468952661926	0.9613172280810155
CMTSOLUTION_201308310638A	0.9525173595527205	0.02938478974895766	381.674053739632	0.984436931469032
CMTSOLUTION_201009171921A	NOT FOUND	NOT FOUND	174.53091759483542	0.4483987789351278
CMTSOLUTION_200908091055A	1.0816935204664893	0.08881614920245469	1643.9801616305926	0.8814755134334803
CMTSOLUTION_201106131431A	0.9551382233594852	0.05005571729737119	512.2068690829093	0.9743015490613698
CMTSOLUTION_201011230901A	1.0406865965918504	0.0329871196078423	204.15366182356718	0.9334602920572104
CMTSOLUTION_201203050746A	NOT FOUND	NOT FOUND	15.523231804943482	-0.520771081695773
CMTSOLUTION_201004062215A	1.0449797671257077	0.0399626903253063	21013.8051208239	0.8509652801589084
CMTSOLUTION_201111281226A	0.8301031712415478	0.10858789065927422	229.33138370382147	0.8834617096406281
CMTSOLUTION_201303011320A	1.0447259442884265	0.033896272780473975	3196.807240544285	0.963089003366209
CMTSOLUTION_201105080650A	1.386388845488538	0.07745515369577949	202.36420572570728	0.7029214754121399
CMTSOLUTION_200804160554A	1.0900967400581758	0.031960974499995326	1771.7796077005262	0.9773811465193304
CMTSOLUTION_201003042239A	0.9231693293769856	0.05121300096641651	326.2075934741911	0.9906776604858125
CMTSOLUTION_200912171455A	NOT FOUND	NOT FOUND	65.41665970581545	0.2657149863556715
CMTSOLUTION_201111180600A	0.8967802145090382	0.023413618638133942	128.58791805623986	0.9608854738012934
CMTSOLUTION_200811221600A	0.6337229111131323	0.06464635178883334	1503.4536786611839	0.975570243655847
CMTSOLUTION_200810060830A	0.9360522297127516	0.11238142950902318	1056.8649728348146	0.7823829341988484
CMTSOLUTION_201101261542A	1.2204203970297665	0.14926580450036434	155.48531946998497	0.7731178326261214
CMTSOLUTION_201002112156A	0.9045760370949114	0.12654520335692418	429.44253392859224	0.8670788310196353
CMTSOLUTION_201004071433A	0.9292478165445172	0.10219427289079767	69.69639493804733	0.9004708899456008
CMTSOLUTION_200910010152A	0.6049562181035951	0.05622406920208974	2315.696657135219	0.6631614805884669
CMTSOLUTION_201008181628A	0.9032605470187733	0.09757260981150725	626.7936172464573	0.980280864162308
CMTSOLUTION_201212151930A	1.3970079417663455	0.16221910098153405	88.3494150380918	0.9801683353894367
CMTSOLUTION_200806150837A	1.003893143997928	0.08968281930533005	142.93926010344308	0.9677721445207583
CMTSOLUTION_201204161123A	0.8798120329596234	0.09498817383464592	113.66865723242461	0.7163135334055513
CMTSOLUTION_201311221830A	1.5202752240819428	0.10482751460311533	55.82249302471622	0.6889219336209359
CMTSOLUTION_200908020854A	1.042354674218334	0.17484201302046207	79.58508325619056	0.8938457042629938
CMTSOLUTION_201101010956A	1.290380595666083	0.08511806683333296	2154.3788100377146	-0.6347996523634538
CMTSOLUTION_201004051005A	1.299425887822674	0.12106899471957537	373.9825760895834	0.9917809860235981
CMTSOLUTION_201009031116A	0.9244213837842368	0.024919400384320257	2509.0266474446153	0.9972969102710385
CMTSOLUTION_200808300654A	1.0911519935927578	0.1334581951630222	454.66608839789194	0.9395813740504546
CMTSOLUTION_201008160330A	1.0790418635887917	0.20825787729129921	181.14554316105108	0.8782674986508144
CMTSOLUTION_201103061231A	0.7887745299255834	0.0814703921638576	136.45114844023087	0.8017037924967492
CMTSOLUTION_201103120147A	2.463351765359649	0.10530114587962817	506.53903278187903	0.8688191534424482
CMTSOLUTION_200803242039A	0.799038021091458	0.017602863201903112	158.2134802978694	0.9985506223115486
CMTSOLUTION_200810110906A	0.9783623860492212	0.06381904365336885	545.2329015238638	0.9390970419729106
CMTSOLUTION_201309151621A	0.9287553337335277	0.016376322276828045	343.44747971888603	0.9972605561038176
CMTSOLUTION_201103220919A	NOT FOUND	NOT FOUND	75.06254139523698	0.5886849739467109
CMTSOLUTION_200903061050A	0.9439985652419652	0.0498356979687956	2700.105564365297	0.9917194048705908
CMTSOLUTION_201311031103A	1.9855151853245925	0.09728327113552977	22.14818798689214	-0.6463129017449827
CMTSOLUTION_201002152151A	1.4853431355328253	0.022185434040441685	126.60043761513019	0.6453152051000284
CMTSOLUTION_200808211224A	NOT FOUND	NOT FOUND	409.60430618489545	0.5725864485065869
CMTSOLUTION_201310061638A	0.7533508858527158	0.06810826450123124	79.4616711155146	0.9739848021792369
CMTSOLUTION_201112072223A	1.0108359062053118	0.08194088372612617	229.9218789411513	0.9921686802894963
CMTSOLUTION_201008042201A	0.6247972984394337	0.06754824093516155	1949.915754338379	0.8026982426486808
CMTSOLUTION_200907081923A	0.9577727779831029	0.060414157525241194	238.75160741142565	0.9636123465155567
CMTSOLUTION_200902111734A	0.8355408936004018	0.004815586931495843	4769.728957706928	0.7748658831044807
CMTSOLUTION_201108071435A	NOT FOUND	NOT FOUND	12.54595954351296	-0.36661783611135923
CMTSOLUTION_201205141000A	0.8334121501611532	0.07116823166041218	107.21700861323677	0.8966483760896381
CMTSOLUTION_201206172032A	0.8692323646057655	0.09244533614169216	1594.5624907862007	0.8693804912398784
CMTSOLUTION_201003040018A	0.8804697231578755	0.008142541753039462	518.2731793622376	0.9926413634028521
CMTSOLUTION_200812081839A	1.5463225191228969	0.1936676656326552	210.75884260502562	0.7668516903692227
CMTSOLUTION_201002271545A	0.9573055052305546	0.03966451074682822	28.0369525603505	0.9884396474802466
CMTSOLUTION_200804150303A	0.9374229418227928	0.08102024537255444	439.65231968772855	0.9308073193954254
CMTSOLUTION_201302060007A	1.4122282378639885	0.0320490219302159	4251.993198701084	0.8760716817960785
CMTSOLUTION_200805092151A	1.3990340942743322	0.058796025261074206	2154.024871976348	0.9178142274231939
CMTSOLUTION_201105061620A	0.9284296915974748	0.006614690501744064	83.41443659401465	0.9781552089498408
CMTSOLUTION_200805231935A	0.8672195299966513	0.028042785911831417	8607.414540677622	0.9873860552122935
CMTSOLUTION_201302061153A	0.9214158673557236	0.08071233760161313	22.95613115321154	0.9721671302319588
CMTSOLUTION_200908170005A	NOT FOUND	NOT FOUND	11615.401432115481	-0.38338120164637157
CMTSOLUTION_201401130401A	0.7902999264081049	0.023670160957538933	1222.9884832162281	0.9534760409302206
CMTSOLUTION_201301310333A	0.9241784726645411	0.11558216101573777	127.72952902135617	0.9654104504200801
CMTSOLUTION_201011031813A	1.0117872351601331	0.06262029734963215	29.917991042221615	0.7639165311326559
CMTSOLUTION_201303102251A	1.0866250017746282	0.09101146987954956	2161.39411757928	0.7500271142119139
CMTSOLUTION_201305280009A	0.814627395010853	0.04306365529859564	114.9056923659038	0.9343432035929173
CMTSOLUTION_201304161044A	0.8480496424270028	0.030162809647282064	41861.613371764295	0.9565323244430909
CMTSOLUTION_201107312338A	0.8908203888620615	0.06195260371954592	6819.229103518543	0.9932589878880899
CMTSOLUTION_200904010355A	0.7738575341097521	0.044616782180926975	751.3332070047687	0.9817703359354226
CMTSOLUTION_201105142107A	NOT FOUND	NOT FOUND	582.7701461266814	-0.11324047045972
CMTSOLUTION_200909301016A	0.8280064798829079	0.07608517423341453	9597.133307432332	0.8303087736677841
CMTSOLUTION_201103200826A	0.5683371462035158	0.03965664974281456	78.09877992130765	0.9788727276013056
CMTSOLUTION_200905280824A	0.8033428585946818	0.09457375399830621	3650.3509502586176	0.9716698650108694
CMTSOLUTION_200909031326A	NOT FOUND	NOT FOUND	98.98131008333009	0.33765347036626486
CMTSOLUTION_201106030005A	0.837256179832823	0.05769635701462851	1131.784175896185	0.9461017295081378
CMTSOLUTION_201003261452A	0.6400689372115046	0.0029196317547826108	165.48543146787466	0.9824515406152925
CMTSOLUTION_201006180223A	0.8622018407026658	0.08083114439932482	892.739482502998	0.980503667285426
CMTSOLUTION_200808112338A	0.9401925789755438	0.045100802426424724	781.6069542129435	0.990799342847448
CMTSOLUTION_201102140340A	0.7938708843960293	0.024084553254890156	415.9857137569149	0.9951605113790418
CMTSOLUTION_201306162139A	1.0757051647029228	0.030149245134878107	1449.9957216833345	0.8149436342162611
CMTSOLUTION_201309061133A	NOT FOUND	NOT FOUND	51.103938645816235	-0.48385287103193875
CMTSOLUTION_201312281521A	1.003594986240929	0.11914772322531703	874.7716450683627	0.9290463420670118
CMTSOLUTION_200810140206A	1.1388304055354164	0.0385914428259884	148.337843118364	0.649079065652394
CMTSOLUTION_201206071603A	1.1347585662593969	0.0921993278903087	49.111559227529725	0.8805581417631805
CMTSOLUTION_201010211753A	0.8276642811260855	0.05302909608527981	6821.722461687963	0.9914710887229001
CMTSOLUTION_201103220718A	3.178473752556167	0.13596560564986437	700.8951109033003	0.8797834297443146
CMTSOLUTION_200908050018A	1.0651615560014998	0.05151441769174654	586.7852458995474	0.9656849238086178
CMTSOLUTION_201007180556A	0.8687828326019911	0.13657288839145254	2531.2707126451232	0.9633273975836335
CMTSOLUTION_201111231217A	0.8182360390181378	0.08282755791800508	190.35505754180102	0.8336557286482833
CMTSOLUTION_201203141049A	1.163182384880153	0.10431248977520326	7.4300153921970296	0.8253420317089004
CMTSOLUTION_201110140610A	0.6245142075809486	0.14747350433444065	9.68258659666545	0.7839351140048518
CMTSOLUTION_200908101955A	0.8446484940202179	0.03222758918207636	6810.36979982843	0.9521096252320488
CMTSOLUTION_201309040023A	1.2573981546131219	0.11265229990692624	545.5344355411719	-0.9556479054008908
CMTSOLUTION_201003160221A	0.9251260525837421	0.047681170796894594	4537.595212698623	0.9729653212943771
CMTSOLUTION_201007181304A	0.8677779490356102	0.07005419151289026	8312.311451325611	0.9825920995555104
CMTSOLUTION_201010031521A	0.6203260718333895	0.051148235120995034	46.854857417484354	0.8037510702433386
CMTSOLUTION_201102041353A	0.9372256691984635	0.0613745983582638	477.7571044270322	0.9892718252338825
CMTSOLUTION_201007300356A	0.8544420123384748	0.105316735893855	1844.3995021466903	0.9024569511994336
CMTSOLUTION_201210240045A	0.9483834447443565	0.03316783528350915	1697.7826726642093	0.9843113440677935
CMTSOLUTION_200805191426A	0.7070860463488092	0.18722740681839858	148.6526758014697	0.63919841286877
CMTSOLUTION_201205071415A	0.8989324269985702	0.07565268978610065	67.04058534503919	0.953180448943375
CMTSOLUTION_201106222150A	1.2245940648363203	0.030180927773477396	2347.9887691136773	0.7806542503780733
CMTSOLUTION_201401261845A	NOT FOUND	NOT FOUND	70.75457467456943	0.4553294333623087
CMTSOLUTION_201106011255A	0.9763561805911437	0.062199855860547396	359.26923636377614	0.9752423585469996
CMTSOLUTION_201209262339A	0.9233784703836994	0.04397228030478215	535.1792558792148	0.9816685642244576
CMTSOLUTION_200801060514A	1.2073878900886348	0.10528601120731973	433.342071836139	0.9508712665811077
CMTSOLUTION_201209031823A	0.9284048141501827	0.30218771030820746	191.17438076361302	-0.8100209071859997
CMTSOLUTION_201105132335A	1.0165340883025509	0.11524873385393529	199.39692293496728	0.8587604688406095
CMTSOLUTION_201008121154A	0.9800891548367979	0.03952840359085717	3046.5537336184093	0.6871562203836619
CMTSOLUTION_201005060242A	0.6962445631483015	0.06286966441207074	607.9636885798191	0.9723570165200924
CMTSOLUTION_201005251009A	1.00259274099342	0.02534882515628529	1496.720578235844	0.9569598252466259
CMTSOLUTION_200806281254A	1.0719898882862087	0.15268807805232743	420.709572765429	0.8991502603017588
