event	E	sd	signal/noise	char_func_max
CMTSOLUTION_200912260857A	1.7057451962717576	0.1544554512850158	53.25287623203439	0.7857974599332238
CMTSOLUTION_201109051755A	0.616304417557345	0.08528107648015003	410.93960773781805	0.9019223739671584
CMTSOLUTION_200802141208A	0.7403759383707641	0.034003036998860245	35.7331645967077	0.6689355623416399
CMTSOLUTION_200801091440A	1.072623551225635	0.09617081048565759	592.6792109974332	0.8520022333555796
CMTSOLUTION_200804281557A	1.2886664701755135	0.15781391296566627	125.98964963229696	0.946867050195506
CMTSOLUTION_200906140558A	1.24535862868541	0.18192445207600327	367.43733201157784	0.8944608154888702
CMTSOLUTION_201103241355A	1.385074175971121	0.3107464769852374	8705.250439879926	0.7799529972555608
CMTSOLUTION_201211122042A	0.94183045071239	0.11581884571454155	1413.9722532790502	0.9489905263619423
CMTSOLUTION_201112110954A	0.9857325614933462	0.044874120417091545	67.44360421296223	0.9652672039760962
CMTSOLUTION_201309032019A	1.1626106046145235	0.07045153189140507	2497.2590869921287	0.9400490678636358
CMTSOLUTION_201309111244A	0.9361308303292951	0.03163310527392986	112.6825914122229	0.9467132407033028
CMTSOLUTION_200910041058A	0.6210751056736792	0.09774055648150523	77.17425061524085	-0.8832326456167211
CMTSOLUTION_200810051552A	1.064427021981663	0.0818563826695624	4775.430942095269	0.9938280938646722
CMTSOLUTION_201304011853A	1.7048456153059455	0.32629205583501947	688.0587315310935	0.8815974017370661
CMTSOLUTION_200909072241A	0.7285421989125683	0.01821397891467721	1164.3045595865078	0.8782027380089085
CMTSOLUTION_201205200719A	1.52436956592158	0.12359024309152278	1543.0552417081792	0.8271342555716849
CMTSOLUTION_201308171632A	0.9848078056841465	0.08364320745267115	564.1512156171837	0.9545185964865402
CMTSOLUTION_201010041328A	0.843605886598285	0.14401565054224685	297.7378965991199	0.9540637726443092
CMTSOLUTION_201101240245A	0.8536336548037327	0.1268656590650977	24.51954115347875	0.9236571463919443
CMTSOLUTION_200807150326A	1.0673079346523406	0.021635878600142364	3962.4346729029894	0.9319836853533361
CMTSOLUTION_201103061432A	1.0103021880685772	0.019693683504304414	132.02279055658778	0.953713719441074
CMTSOLUTION_201310062133A	0.7379360109891696	0.054092879117032144	110.04748963332685	0.9687759891548811
CMTSOLUTION_201012080524A	0.774208171683848	0.08238153427321689	310.4869771666995	0.938347875851978
CMTSOLUTION_201112012135A	0.8451865407267777	0.04293716447353434	48.58406385732129	0.9573817106345573
CMTSOLUTION_200802161445A	1.0069780373256978	0.09513269564815248	132.58926258620716	0.9945544614090011
CMTSOLUTION_201103110615A	3.4156850370243936	0.2949081128331725	145780.24500461027	0.7705420268140533
CMTSOLUTION_200808050949A	1.0165489940550048	0.17930928166785634	473.9326580998686	0.6327369066716042
CMTSOLUTION_201211080201A	0.9095107177887686	0.05441068603569892	782.753120777636	0.952980732244372
CMTSOLUTION_201205012243A	0.8434089567380617	0.062162852789814455	436.3818469812451	0.9842408503066297
CMTSOLUTION_201103092124B	1.2740657700559443	0.027178672177292352	566.3501688023532	0.8231374156296293
CMTSOLUTION_200908200635A	1.0524217828969922	0.023702043701558755	1259.7000523786846	0.9662107290446309
CMTSOLUTION_200812201029A	2.867576985512847	0.4146503083078748	1784.0529340925796	0.9342492731040428
CMTSOLUTION_201310241925A	1.117376000337632	0.010105913074039805	41.02681497188355	0.9624924246608184
CMTSOLUTION_201103291054A	0.9832359188357314	0.08030071713966773	2478.032683148581	0.9782128366640823
CMTSOLUTION_200801221714A	0.940558957069756	0.02529034467917153	343.87358985148666	0.9181375389585739
CMTSOLUTION_201107301853A	0.9735663817454385	0.1648094274675216	730.361367093165	0.8232622505386711
CMTSOLUTION_200806271140A	1.007358677689455	0.041897183770373526	1915.8360916806723	0.644962056528335
CMTSOLUTION_201304091152A	1.5399710021045405	0.25486523517693743	2110.425652790821	0.8639280076240569
CMTSOLUTION_201003301654A	1.5931720231337556	0.010915106078528284	1119.8835898657721	0.9936224441296114
CMTSOLUTION_200912191302A	1.6251197346368773	0.30244897161002027	3334.6365392592406	0.9736004474545238
CMTSOLUTION_200904251718A	0.8199987863970203	0.018384322316245996	30.00955106318735	0.9503108674034179
CMTSOLUTION_201305200949A	0.9738507275999876	0.05255542299243889	577.5421877820045	0.9664713590727233
CMTSOLUTION_200802091833A	1.0483389688879678	0.09997144976717844	246.71785430547465	0.9659990788821549
CMTSOLUTION_201006160316A	1.3957604855684103	0.1521106081428377	2797.2663446681363	0.8334929717008596
CMTSOLUTION_201201231604A	0.8237491220816888	0.03687706841336992	964.524273046708	0.9912005548838208
CMTSOLUTION_201109161926A	1.4994689926294584	0.11841879897906572	2567.6219564611665	0.9733800127747548
CMTSOLUTION_200902111825A	1.0454980323334928	0.19309678026332217	96.19990617914317	0.9370110676923339
CMTSOLUTION_201105111647A	2.204486187538698	0.24561784701652287	112.39055870270764	-0.85064991675664
CMTSOLUTION_201011300324A	0.7997982024528724	0.08942815480407575	285.6272325841764	0.7313604575824894
CMTSOLUTION_200801202026A	1.617319523094142	0.221405677143549	76.24844356928858	0.9097507987383144
CMTSOLUTION_201201260424A	0.9349429330487704	0.07388858701287973	190.86450983854877	0.8960448524130011
CMTSOLUTION_201103110625A	0.5710267257606365	0.01964950511722201	127.64986383226193	0.7818958651012271
CMTSOLUTION_201308120053A	0.791723515668656	0.023876274786006485	67.71648164804262	0.7482105501786295
CMTSOLUTION_201303252302A	0.821671519476594	0.05898371099114804	158.34950951089118	0.7672371086766451
CMTSOLUTION_200802241446A	0.6911846856073209	0.041350940670998836	250.6184779818695	0.9026874361503466
CMTSOLUTION_200801011855A	0.7294278993464175	0.030171025545625126	709.4056990585477	0.9760889328796225
CMTSOLUTION_200904170208A	0.9029201523100976	0.04503011759089585	306.38554219380853	0.9719156818058311
CMTSOLUTION_201004140125A	1.4470685127260952	0.15088454462494022	5.121460367917569	0.7924610675292361
CMTSOLUTION_201207251120A	0.5789330239155422	0.0483951988210805	1877.2812808608612	0.9292571454812505
CMTSOLUTION_201008041258A	1.0645022449372517	0.02102022228533132	986.0717900291652	0.970750141536932
CMTSOLUTION_200811190611A	1.1169969716637642	0.07839468365374386	676.9449447015709	0.9692198740609753
CMTSOLUTION_200808220747A	NOT FOUND	NOT FOUND	128.1090806752497	0.591068185517872
CMTSOLUTION_201103092124A	1.3687502931013993	0.07015797000216695	637.4441651952882	0.9085912759688686
CMTSOLUTION_201010080543A	1.2957868473150258	0.04154162053771565	4.9204394061245615	0.8405033457084529
CMTSOLUTION_201309170409A	0.8501261838767253	0.0660794892983204	92.61542124892685	0.9870444053325275
CMTSOLUTION_201005051629A	0.8820779088670376	0.10399204010322162	1260.5951929850999	0.9113438268434864
CMTSOLUTION_201203141205A	NOT FOUND	NOT FOUND	5.825394024546897	0.5859289262072844
CMTSOLUTION_201007240535A	1.8518994778830966	0.14444118401796124	59.77437740939043	-0.9397350848842456
CMTSOLUTION_201307170237A	0.7009173316793532	0.09025497863083434	399.22785895963904	0.9617485566292838
CMTSOLUTION_201203201802A	0.7822025466444291	0.02626437937954498	31168.732071438564	0.9701203962729974
CMTSOLUTION_201204120715A	0.6911077080183354	0.01673710767863552	15938.743976351965	0.9737240328037088
CMTSOLUTION_201212231331A	0.9819385908430286	0.10299827925895273	591.5518932861685	0.9699170155841793
CMTSOLUTION_200909062149A	1.2298670863531762	0.041270455642923996	817.7606572934872	0.7404834084986714
CMTSOLUTION_201208151749A	1.1607550232301431	0.02474046189067752	24.957627896408013	-0.7504473970095535
CMTSOLUTION_201302021417A	1.1407056545651177	0.24428464471081723	707.8917181747534	0.9031263812575863
CMTSOLUTION_200802200808A	1.0319251198601966	0.12267129809999024	9394.018605247318	0.8527575027450289
CMTSOLUTION_201110052352A	0.8988629592394287	0.04289924163641679	529.2748991580143	0.9830450693010634
CMTSOLUTION_201104110816A	2.4252375313309376	0.0768276854290297	2839.491670999236	0.8954737241503528
CMTSOLUTION_201103121315A	1.0868188738097255	0.12384994636554067	98.3312045750269	0.901501233052545
CMTSOLUTION_200811210705A	1.1578976058510457	0.13814405816588513	56.733581506556646	0.9612333081443346
CMTSOLUTION_201311250627B	0.7574228539661766	0.002522204882855905	1573.1720801083127	0.9489424988653531
CMTSOLUTION_201311170904A	1.1604824982531663	0.017649009502935867	33719.543946961145	0.9980607790185578
CMTSOLUTION_201403022011A	1.153336098969838	0.05994029070615832	552.355795302906	0.7088689031478307
CMTSOLUTION_201304300625A	0.7605253347053424	0.0346552989815544	554.2379586901059	0.9860477601873675
CMTSOLUTION_201310060137A	0.8706722930558163	0.00625185643365766	105.5963086667225	0.9646321325625808
CMTSOLUTION_200901151749A	0.8095565758773692	0.0969490511383506	22921.563808135794	0.9747201181772576
CMTSOLUTION_201102251307A	0.9402826552372678	0.07208453548578625	73.78709517659345	0.838421948065938
CMTSOLUTION_201305210543A	0.9991725446669137	0.17259742631277503	54.270610395508164	0.9360124406662442
CMTSOLUTION_200808251322A	0.661271585223587	0.07401021270377503	959.2426031698053	0.9335821352063514
CMTSOLUTION_200902121315A	1.1035900585324008	0.19622321737993526	383.01064724423344	0.9527731478570641
CMTSOLUTION_201110140335A	0.908870195495538	0.0834069965033651	2114.455212139501	0.841806982967779
CMTSOLUTION_201108222012A	1.1134375891574295	0.07839868345143144	220.93156444111958	0.9017273787328218
CMTSOLUTION_201109162108A	1.399655602186574	0.040112002456646104	6.5646714000170885	0.8510865919852427
CMTSOLUTION_200810111040A	0.9346999390141372	0.028164860953859627	40.452590575384946	0.952581824257723
CMTSOLUTION_201104300819A	0.9146039766196493	0.015387667325300327	78.69990309208416	0.8998975461565341
CMTSOLUTION_201207091355A	NOT FOUND	NOT FOUND	140.0588422327711	0.3838997614237552
CMTSOLUTION_200904190523A	0.8881662536085394	0.10992986273249762	48.25687139150987	0.9401095994180869
CMTSOLUTION_201008140730A	0.9148142382541324	0.03199549095986085	1594.620419104487	0.9807380534404269
CMTSOLUTION_201104231012A	0.9821531395507682	0.08767645469031299	431.3258011003795	0.9350983451854449
CMTSOLUTION_200809250147A	0.8137263623510445	0.07428883060287554	628.3766465551462	0.971759719283833
CMTSOLUTION_200806292053A	NOT FOUND	NOT FOUND	8.956496714962999	0.427619965890531
CMTSOLUTION_201101270838A	NOT FOUND	NOT FOUND	1787.9889481461273	0.5154840320536107
CMTSOLUTION_200801300732A	1.21711319402508	0.25213836969477127	165.2892136008666	0.6946082486454644
CMTSOLUTION_200906200828A	NOT FOUND	NOT FOUND	57.882669629155586	0.4584042564889648
CMTSOLUTION_201203261035A	2.0889880441565403	0.2675225165490299	15.536239292763861	-0.942077835090082
CMTSOLUTION_201110251455A	1.2760636155412242	0.0551838995045681	311.02028945596646	0.6772655110143277
CMTSOLUTION_200911281810A	1.209263040299518	0.051672276845741015	166.90477825985047	0.9400885384220519
CMTSOLUTION_201204112241A	0.7114288324765424	0.03660816631742885	1805.6663006747626	0.959960094494674
CMTSOLUTION_201309070013A	1.0242449539365932	0.11546680510138198	1227.3961918552	0.976519162056968
CMTSOLUTION_201310010338A	3.3740475798123395	0.11114735959630526	1166.8413221626456	-0.8502438481814597
CMTSOLUTION_201003040159A	0.7352497971859641	0.12762856613259183	8.685342651484868	-0.968328692773779
CMTSOLUTION_200806010157A	0.7393560856117708	0.05585704032079206	295.2142423818017	0.9163322253764672
CMTSOLUTION_201307081530A	1.2005308605880103	0.0967298206942669	24.846711391838596	0.8864818971414563
CMTSOLUTION_201210080626A	0.8635393864548653	0.03321858929208991	497.71640530904085	0.9923080229848764
CMTSOLUTION_200909122006A	0.8101057985509218	0.04885866878068513	2368.314649331862	0.9596623832926093
CMTSOLUTION_201009090728A	0.7578389827663248	0.058931537981145386	403.65321241533644	0.9966353297697104
CMTSOLUTION_201201300511A	0.780567042406651	0.08480444624694548	561.1796233336343	0.9606959464442358
CMTSOLUTION_201311132345A	1.166012893095523	0.059396986909571646	184.04454206621375	0.9356979094640189
CMTSOLUTION_201007290731A	2.0429415448416925	0.10169024997555799	223.61618669489826	-0.8496690035129371
CMTSOLUTION_201312010124A	0.9252957971150952	0.20085361192083837	497.15060377622234	-0.6679837147796872
CMTSOLUTION_201211070626A	1.299986966389803	0.2536687103480381	179.0265097059727	0.6306106768409181
CMTSOLUTION_201103070009A	1.0201709087079838	0.02042808900409353	1915.5104624710095	0.9946619405501416
CMTSOLUTION_201002050659A	1.1181692424026617	0.31033825451298375	287.02382573934153	0.7187878394400335
CMTSOLUTION_201302060112A	0.8458876363792266	0.09131422249991206	1044.9441849815914	0.9882819206481038
CMTSOLUTION_201202140819A	0.9791565435932741	0.027191803962786268	96.73352558823717	0.9833830898333994
CMTSOLUTION_201111241025A	1.0699672823594861	0.051409794881027475	1070.9899762240298	0.9977968520935518
CMTSOLUTION_200802041701A	0.719129342296296	0.07927384800418864	699.5213213201122	0.7968800573701179
CMTSOLUTION_201102112005A	0.796188459497839	0.027423525593428283	7536.061040127194	0.994064677685605
CMTSOLUTION_201311241805A	1.5113023165680386	0.03333476892215505	112.52909803944644	0.7916301372581146
CMTSOLUTION_201212230638A	Error	Error	Error	Error
CMTSOLUTION_201007210916A	1.5715550464969847	0.1567198288145839	112.49055843526548	0.8533878694758169
CMTSOLUTION_200909210853A	0.728443393823789	0.10597494863178053	641.2631342768573	0.9389165520266277
CMTSOLUTION_201206072054A	NOT FOUND	NOT FOUND	82.08618334065895	0.22197273801442463
CMTSOLUTION_200902221745A	0.8453111234960436	0.08711536535556728	386.8056560802287	0.7696593621808084
CMTSOLUTION_201203142113A	1.0189086632231314	0.008862010564601636	682.9937769193191	0.973108646318455
CMTSOLUTION_201304232314A	1.1929702453791025	0.18164504337866202	671.3130307641028	0.9765556512098997
CMTSOLUTION_201206051931A	1.0293337677245917	0.13462694173073075	2187.64961633045	0.7865521579113095
CMTSOLUTION_201205242247A	0.9656551282499306	0.01726928277720486	5166.908186918428	0.9886021425346543
CMTSOLUTION_201309040018A	1.4859001251568795	0.07594460003831241	274.76207516452973	-0.8272425607533321
CMTSOLUTION_200807190239A	2.7753290669457753	0.20692964286885543	20568.760481719433	0.8560273497192958
CMTSOLUTION_201106160003A	0.9948140724471938	0.026017208615282287	4535.729143252119	0.9901382657435257
CMTSOLUTION_200806081225A	1.118904334089015	0.14326948196054182	3185.7123625672275	0.6198975419300363
CMTSOLUTION_201111080259A	1.461073578536331	0.14177400731824083	3188.6231506097643	0.9441708458617399
CMTSOLUTION_200810291132A	NOT FOUND	NOT FOUND	2577.4581836453135	0.5937964336773778
CMTSOLUTION_201101182023A	0.7804623156142904	0.03340803825745115	14428.613537800305	0.8157929756774704
CMTSOLUTION_201308310638A	0.90783745862678	0.008827501177671157	393.5556083965382	0.9310743737097643
CMTSOLUTION_201009171921A	0.9744053552459441	0.09230835719028478	240.11336730702754	0.8088062576369316
CMTSOLUTION_200908091055A	1.3155023458213224	0.006545812534424502	1696.2075687933304	0.9645168047291844
CMTSOLUTION_201106131431A	NOT FOUND	NOT FOUND	331.21663533710944	0.547680371847143
CMTSOLUTION_201011230901A	0.6403469908975155	0.05649336893721301	252.28145772565142	0.9906951253796105
CMTSOLUTION_201203050746A	NOT FOUND	NOT FOUND	11.620797698355164	-0.4884484244325746
CMTSOLUTION_201004062215A	0.9192275778743811	0.046927979843773504	32106.221471154426	0.987510247274919
CMTSOLUTION_201111281226A	0.8244845272829413	0.03560967941202973	322.2731322145264	0.9933214322294545
CMTSOLUTION_201303011320A	0.9760026060401585	0.03900276713799044	3992.210071456295	0.9431777114634218
CMTSOLUTION_201105080650A	1.0401480208868379	0.017958078058848567	211.71470531239748	0.9107220095425483
CMTSOLUTION_200804160554A	1.294424514801607	0.0526050230039093	1491.0532207563601	0.8795559611520165
CMTSOLUTION_201003042239A	0.9673271991192232	0.04576106371904959	528.5822628231439	0.9875404450823858
CMTSOLUTION_200912171455A	1.0694276871129609	0.030445675645231932	57.88353196901697	-0.6788249175675858
CMTSOLUTION_201111180600A	0.7930225284303576	0.041124070275034875	109.11949103187291	0.9654790178707564
CMTSOLUTION_200811221600A	NOT FOUND	NOT FOUND	1380.392926333599	0.5617633137397313
CMTSOLUTION_200810060830A	1.3488926406178872	0.044828487568686654	1222.5764367346615	0.6196616752259924
CMTSOLUTION_201101261542A	0.7735312924169954	0.0513857753141387	170.53649394941124	0.8919733185306874
CMTSOLUTION_201002112156A	1.1153995371495198	0.02721229414789292	557.0504851468581	0.9052556934757396
CMTSOLUTION_201004071433A	0.8056878846499743	0.014218123905596357	183.68128039609442	0.9699148446125123
CMTSOLUTION_200910010152A	1.1084016196947089	0.0966617408659666	2811.6411929670207	0.8738488101211431
CMTSOLUTION_201008181628A	0.9161329961735697	0.018738661076977883	914.4874632386828	0.9935647393618383
CMTSOLUTION_201212151930A	0.8417101519892336	0.033602736319879783	124.40778730131962	0.9467757391362346
CMTSOLUTION_200806150837A	0.9137166583171303	0.015315744762767501	116.80353518465424	0.8139951297028535
CMTSOLUTION_201204161123A	0.8584006318964749	0.04112146507001394	127.09494231763493	0.7023941590034427
CMTSOLUTION_201311221830A	1.1736975377394947	0.13279487424425632	67.44274446499337	0.6939995851815167
CMTSOLUTION_200908020854A	0.5685180961983702	0.018267485741037995	143.56371680089416	0.8180344613968666
CMTSOLUTION_201101010956A	NOT FOUND	NOT FOUND	1558.5507910005676	0.5075759543824188
CMTSOLUTION_201004051005A	1.3118066185997783	0.1805622036251334	401.9489522417467	0.9505690612903372
CMTSOLUTION_201009031116A	1.023866851987346	0.0315085707872797	2705.1490450900674	0.9684743167889172
CMTSOLUTION_200808300654A	0.8684528626580079	0.049213566530332105	535.0199220047084	0.9552955649346719
CMTSOLUTION_201008160330A	1.403368150744081	0.08714899983954258	111.20470956359952	0.7881093813319123
CMTSOLUTION_201103061231A	0.9191111124380095	0.04564574636508306	175.04236831183428	0.773183978997045
CMTSOLUTION_201103120147A	1.3382025506514519	0.24911556709880475	564.9935885475941	0.8167275629142258
CMTSOLUTION_200803242039A	0.836811791078679	0.05991829390270364	148.42033183056327	0.9775188358982803
CMTSOLUTION_200810110906A	0.8475261247012302	0.11031750855042932	580.765223521517	0.9441514893310985
CMTSOLUTION_201309151621A	1.0724518642825518	0.02635146638021969	428.4940261274502	0.9832829960776511
CMTSOLUTION_201103220919A	1.5426540097488	0.05229945916701858	94.17990157626048	0.7108344964323411
CMTSOLUTION_200903061050A	0.9197909875605496	0.010302862600144154	2338.161367641706	0.9965058836792098
CMTSOLUTION_201311031103A	4.627987654719674	1.2188536610552987	31.07354843646273	-0.6933235347312106
CMTSOLUTION_201002152151A	1.1569687120336416	0.08528842177528372	109.7374595547774	0.6978081105799364
CMTSOLUTION_200808211224A	0.6188528618650777	0.049219303194950444	612.8803894446727	0.9226754748841884
CMTSOLUTION_201310061638A	0.7386522243609541	0.03838410073191085	62.9641254772682	0.9315492348277447
CMTSOLUTION_201112072223A	0.8298166547350159	0.04113418919602018	311.7564472893594	0.9818464565340536
CMTSOLUTION_201008042201A	0.8886466098914009	0.10443745018595733	2533.3466837850565	0.9098184011220021
CMTSOLUTION_200907081923A	0.900873393268186	0.07090275716602706	220.42870669867494	0.9484837398667835
CMTSOLUTION_200902111734A	1.0394755426171445	0.20458313179277485	8518.962498481218	0.9353723801915346
CMTSOLUTION_201108071435A	1.0654498823060563	0.018589063981665304	19.901743103127437	0.8036465563104924
CMTSOLUTION_201205141000A	0.8434234752513711	0.0451351148379717	160.85371544207229	0.9868989404669111
CMTSOLUTION_201206172032A	0.8961577956716401	0.03858070171812962	1907.544718213262	0.8697073171678458
CMTSOLUTION_201003040018A	0.7388338838039286	0.12699526569883662	898.7488455595708	0.9826415744917867
CMTSOLUTION_200812081839A	0.798912490423817	0.025435821706097116	171.3698332906852	0.7474764945096162
CMTSOLUTION_201002271545A	0.816889207685637	0.02725260056103238	58.378878866174105	0.9949791465672537
CMTSOLUTION_200804150303A	0.9791823975543399	0.010009308612269884	594.3409488251654	0.9562652370701563
CMTSOLUTION_201302060007A	0.8393468593580898	0.08604235860372977	2525.924485607206	0.9885128127902408
CMTSOLUTION_200805092151A	1.0628163017856447	0.05445622279438841	1810.2994070731702	0.9460120505393553
CMTSOLUTION_201105061620A	0.9240394697391088	0.04737612016594482	94.63124195542754	0.9708092710563078
CMTSOLUTION_200805231935A	0.7483937217692825	0.024691807551550125	7046.520044615823	0.9834428674593113
CMTSOLUTION_201302061153A	1.015286696206237	0.04483363206586738	20.846764393305776	0.9865181661403337
CMTSOLUTION_200908170005A	NOT FOUND	NOT FOUND	10764.406188525983	-0.5061751300013271
CMTSOLUTION_201401130401A	0.9003174692666334	0.02513699062289316	1419.0244344514026	0.93496159203703
CMTSOLUTION_201301310333A	1.0685945811527267	0.04439674603309002	159.4415927762726	0.883924079829342
CMTSOLUTION_201011031813A	0.46680495642613345	0.019975866336470426	24.91048004063565	0.9129339994092318
CMTSOLUTION_201303102251A	0.8115820744370548	0.03507169432680883	2298.12761902782	0.9512671528724375
CMTSOLUTION_201305280009A	1.0470680319441454	0.030501790568242693	154.21406393717274	0.9737746554740703
CMTSOLUTION_201304161044A	0.684912738236991	0.1486828182691096	22938.514021287134	0.7645873596570358
CMTSOLUTION_201107312338A	0.8749824249359914	0.04335960325047439	6948.270179781786	0.9640860006483811
CMTSOLUTION_200904010355A	1.1262188600032847	0.015143496447245008	785.8946986824214	0.9946679964646563
CMTSOLUTION_201105142107A	NOT FOUND	NOT FOUND	580.7506767482388	-0.07638640616629346
CMTSOLUTION_200909301016A	NOT FOUND	NOT FOUND	5640.781197013646	0.4339254409111422
CMTSOLUTION_201103200826A	1.0921365966248084	0.0645290820700229	109.0985516152888	0.9733677024478191
CMTSOLUTION_200905280824A	0.8413243669221319	0.031798144150164055	5313.489768193017	0.9880236753885212
CMTSOLUTION_200909031326A	NOT FOUND	NOT FOUND	133.41985813210462	0.5325214892534033
CMTSOLUTION_201106030005A	1.1397843014777602	0.26897530806798947	1805.9697430763256	0.9119061791539905
CMTSOLUTION_201003261452A	0.7120366184415057	0.02135308017254143	331.3796808236937	0.9254701614805807
CMTSOLUTION_201006180223A	0.86051703065259	0.032497723032925904	858.854600770349	0.985479890216035
CMTSOLUTION_200808112338A	0.8832110267563539	0.007541869671742824	695.0725389417831	0.9966991683341302
CMTSOLUTION_201102140340A	0.7269648042193737	0.03692284977168906	710.9644172037204	0.9791669379574897
CMTSOLUTION_201306162139A	1.0421953659002328	0.02029949622715883	2359.661729782918	0.8426257595480652
CMTSOLUTION_201309061133A	0.8763211456968638	0.12192573816070043	74.67236391968319	0.9384880296485067
CMTSOLUTION_201312281521A	0.8628253328164849	0.0879082031292324	1059.6126112278025	0.8773544110460224
CMTSOLUTION_200810140206A	1.606594512196306	0.01656256172851936	320.05479538003135	0.8517995914720177
CMTSOLUTION_201206071603A	0.9501751149115345	0.02657673377171136	61.97263541088938	0.9636817525119185
CMTSOLUTION_201010211753A	0.8268242557742698	0.013282467862798594	9367.843066246098	0.9710167835922904
CMTSOLUTION_201103220718A	1.415089824756503	0.3756601769567251	592.1768014775487	0.9240664861309363
CMTSOLUTION_200908050018A	1.364006062227291	0.06446388539389296	788.9114289314055	0.8705861998763564
CMTSOLUTION_201007180556A	0.8353375693062951	0.025914006686516344	3259.2393744454102	0.9135020162511955
CMTSOLUTION_201111231217A	1.0239844804551326	0.05545400829952388	272.3034327240882	0.982653392962135
CMTSOLUTION_201203141049A	1.3133286740026415	0.17562508663210694	9.011634441436287	0.9393639471824883
CMTSOLUTION_201110140610A	0.9186216193097924	0.01843814144461116	10.008486188130231	0.9901454094638925
CMTSOLUTION_200908101955A	1.0332039146641703	0.011122533892654211	8516.441955908711	0.9765496927822249
CMTSOLUTION_201309040023A	0.9812993541240055	0.030103920128291165	259.68048138467384	0.860695167335601
CMTSOLUTION_201003160221A	0.7401834661234583	0.013531658935244792	5962.238064038751	0.9963149853190789
CMTSOLUTION_201007181304A	0.8139124323904297	0.0182249363875037	12428.971519380477	0.9886664650566946
CMTSOLUTION_201010031521A	0.9985066348359626	0.04437503937235226	109.1965074155261	0.8562833722102577
CMTSOLUTION_201102041353A	1.1969522372858132	0.05359178471170335	136.81480016506157	0.9319635531834751
CMTSOLUTION_201007300356A	0.5829964859875009	0.02132565246837764	2663.9212796388892	0.918385256309594
CMTSOLUTION_201210240045A	0.8520531378191181	0.047004997765566825	2283.502354740326	0.9970480321323089
CMTSOLUTION_200805191426A	0.6846525207163451	0.12566586355517176	242.53983518021812	0.9348138287659707
CMTSOLUTION_201205071415A	1.4080399970255661	0.07372974848796202	106.24369701639759	0.8174910682736634
CMTSOLUTION_201106222150A	1.4028491494027784	0.0343778774406779	4434.271805703418	0.8972879711091903
CMTSOLUTION_201401261845A	NOT FOUND	NOT FOUND	70.7428888685041	0.549440563525156
CMTSOLUTION_201106011255A	0.7463146045612671	0.0043646043874624426	882.7459212188085	0.9922411949706528
CMTSOLUTION_201209262339A	0.99072588512988	0.09496895334966389	857.2532061228114	0.9837487487106092
CMTSOLUTION_200801060514A	1.3259379294687574	0.10341909337885052	670.8688973905716	0.8916631287518694
CMTSOLUTION_201209031823A	1.042640930700046	0.03814700320471198	290.48949491084056	0.9174343675074759
CMTSOLUTION_201105132335A	1.1546387164574714	0.04250206057513239	237.75993568061074	0.9917190514024857
CMTSOLUTION_201008121154A	NOT FOUND	NOT FOUND	5085.650809562794	0.4771805052261147
CMTSOLUTION_201005060242A	0.7283476212324255	0.024692245045613802	583.4371360383573	0.9876422422225779
CMTSOLUTION_201005251009A	0.8676684709696139	0.03803800891547219	1950.9844073738327	0.9708760023621247
CMTSOLUTION_200806281254A	1.2875756281182327	0.023576120609606944	487.14386439226	0.9133001378396152
