event	E	sd	signal/noise	char_func_max
CMTSOLUTION_200802141208A	0.7934471789199801	0.07389741470367835	93.01985898822699	0.7964496028642993
CMTSOLUTION_200801091440A	0.7475801196138507	0.08493678400860243	456.10631911026826	0.9472018600014896
CMTSOLUTION_200804281557A	0.7610181916296986	0.05738899999806848	86.206742832214	0.9694802199438672
CMTSOLUTION_200906140558A	0.787929951751934	0.06920925583505252	73.35287229247277	0.800739340817725
CMTSOLUTION_201103241355A	0.7344920240466838	0.004905572669282814	2339.9107491061145	-0.8811274598222999
CMTSOLUTION_201211122042A	1.198910446669897	0.05626864957974552	429.2326368191958	0.9053882078597176
CMTSOLUTION_201112110954A	0.9611149426332136	0.09772261035237022	64.93441222000189	0.9815665913470658
CMTSOLUTION_201309032019A	0.7821421938756297	0.03253414173256802	1019.721884023098	0.9810052572887672
CMTSOLUTION_201309111244A	0.6427485945993632	0.0494961567957023	92.74006132975879	0.9695809092475633
CMTSOLUTION_200910041058A	NOT FOUND	NOT FOUND	111.18587186262758	-0.25108538127869817
CMTSOLUTION_200810051552A	1.0622454569311675	0.029874457209622025	4374.748377857765	0.9904535741262387
CMTSOLUTION_201304011853A	0.9826742801849496	0.0465051939461585	529.9884033810578	0.6696447041518144
CMTSOLUTION_200909072241A	1.1004870828126592	0.10076769005728535	1109.7437227503933	0.9750042936639468
CMTSOLUTION_201205200719A	1.0150510927705976	0.0790130656682322	1524.693230949069	0.8806652457360519
CMTSOLUTION_201308171632A	0.9643112989059518	0.14200870695454948	292.266634217751	0.9223435060614164
CMTSOLUTION_201010041328A	0.9225119062592684	0.05648653958639592	211.88930787640567	0.9226567223844468
CMTSOLUTION_201101240245A	0.9338268860928742	0.0907014888889416	29.66848098032944	0.8925134719875892
CMTSOLUTION_200807150326A	1.1136305265789508	0.04589948220826221	2386.5412545247755	0.8750241902176973
CMTSOLUTION_201103061432A	0.8774912965743371	0.05380423988444914	52.25413683615964	0.9572569305786598
CMTSOLUTION_201310062133A	0.7383628620437266	0.03745253340252487	33.41782994057674	0.7615952500413011
CMTSOLUTION_201012080524A	0.8266462292958893	0.09053299262091032	464.989329823131	0.9310402391810907
CMTSOLUTION_201112012135A	0.8905727893790781	0.0831383962098108	9.508323232308362	0.9753611328776167
CMTSOLUTION_200802161445A	NOT FOUND	NOT FOUND	22.96105475717352	0.3419447875928611
CMTSOLUTION_201103110615A	0.7496123001793766	0.015543883951944297	28615.012192247763	0.8798516056231075
CMTSOLUTION_200808050949A	0.7734421235820447	0.06573588432775673	685.8412290522591	0.9348591150659479
CMTSOLUTION_201211080201A	0.9513602706666167	0.013608405312866546	271.5448356523251	0.8114275463992725
CMTSOLUTION_201205012243A	0.9612270403096811	0.13308397339473357	351.7459303165798	0.8034384832911874
CMTSOLUTION_201103092124B	1.2909383313126157	0.012291177795681962	593.4802967188486	0.8585621550807705
CMTSOLUTION_200908200635A	0.7885130273303852	0.005778550312163279	1851.8999955730262	0.9758039068218581
CMTSOLUTION_200812201029A	1.3229297734596115	0.2529788840933561	369.79409825490757	0.9128992489674688
CMTSOLUTION_201310241925A	0.8243447393475218	0.021043228356850907	38.93694519566242	0.9722274447033714
CMTSOLUTION_201103291054A	0.9189851428064858	0.15717560298167924	1316.7453422280032	0.7994726643019867
CMTSOLUTION_200801221714A	1.3844155369396416	0.049812815872000406	131.40708780566348	0.8841388684225331
CMTSOLUTION_201107301853A	0.8083066654130427	0.06347915591966695	1074.2480457850015	0.834622417781091
CMTSOLUTION_200806271140A	1.717976736586828	0.4789963374177208	1111.3611069164692	0.6478191252766984
CMTSOLUTION_201304091152A	1.202126088034718	0.26000576144357007	1073.659164030488	0.824064086116731
CMTSOLUTION_201003301654A	1.528786064556638	0.05570909887916294	196.600305628328	0.9827318985239203
CMTSOLUTION_200912191302A	0.6245976141344995	0.053332527552814916	596.4233384481038	0.9078891070536023
CMTSOLUTION_200904251718A	1.1582608452891228	0.07726393951949181	34.31793013831236	0.8497245011818576
CMTSOLUTION_201305200949A	0.6356631562632269	0.04483519224202534	293.50059503268585	0.9893681266417725
CMTSOLUTION_200802091833A	0.5793220200020133	0.023070087338028344	10.987604491846557	0.6993288337702606
CMTSOLUTION_201006160316A	1.0063447298648804	0.028126454422562053	1305.2220196241256	0.7265604204012941
CMTSOLUTION_201201231604A	0.843635728967457	0.04555352561168653	213.7827468307386	0.9695225938457155
CMTSOLUTION_201109161926A	0.808502286170196	0.09997494889941184	3236.26702710151	0.7738873070834522
CMTSOLUTION_200902111825A	0.9192017446912095	0.07059396980460594	43.34748805136762	0.8829062837027721
CMTSOLUTION_201105111647A	1.1647416243871018	0.09749880005133876	555.0064888181519	0.9732390526037169
CMTSOLUTION_201011300324A	0.6273981247610358	0.02084932794382847	257.70663084076745	0.9701422954725102
CMTSOLUTION_200801202026A	0.9942959212266692	0.018969125291748566	32.37496121244976	0.9349720890549238
CMTSOLUTION_201201260424A	1.0199150279221192	0.08809369527080062	61.31559678871906	0.7923623948344573
CMTSOLUTION_201103110625A	1.1880664614004868	0.12616139440742802	296.422467143641	0.8079783060702572
CMTSOLUTION_201308120053A	0.7964312112448131	0.09046022827764226	24.96699829098142	0.8080281660994271
CMTSOLUTION_201303252302A	0.8383208589461576	0.15485735846704607	66.92714388357726	0.9081011974751354
CMTSOLUTION_200802241446A	1.295061388886817	0.33027555826793886	51.08803211957534	0.83772529885399
CMTSOLUTION_200801011855A	0.8421399132781198	0.011432481133556743	29.643249841320294	0.9585866360977385
CMTSOLUTION_200904170208A	0.5888837796591	0.011703859042895148	151.9484819701221	0.921325898164766
CMTSOLUTION_201004140125A	1.1331097105449528	0.05640756577200227	6.4967003084544945	0.8516748331276274
CMTSOLUTION_201207251120A	0.98949750651258	0.05040505548411995	331.2050937002234	0.7212849111003424
CMTSOLUTION_201008041258A	1.0073053330504231	0.11418472394509274	196.21511581036953	0.9433483379906915
CMTSOLUTION_200811190611A	0.6584673746267199	0.10131717692047569	42.36894213823064	0.9026127366208008
CMTSOLUTION_200808220747A	1.4509994934830603	0.11428551755664192	79.22152342455448	0.8860267784993809
CMTSOLUTION_201103092124A	1.1884159553083888	0.018903207538932248	547.426255573035	0.8595519026218653
CMTSOLUTION_201010080543A	0.5396299055024915	0.028847019902143875	5.61186917721471	0.7532724605664578
CMTSOLUTION_201309170409A	1.3604092419570044	0.03268630324600124	33.29816178625892	0.9760033134282985
CMTSOLUTION_201005051629A	0.9442068320488037	0.03138850467567319	536.5857765527326	0.9661383165050768
CMTSOLUTION_201203141205A	1.024445054709282	0.049880586462448924	4.959876453039534	0.6498023518881284
CMTSOLUTION_201007240535A	0.729071568024923	0.029242504543180968	76.29747885084456	0.9597632019911094
CMTSOLUTION_201307170237A	4.853499356004125	0.4385801293440803	958.1641791084062	0.8338696486802336
CMTSOLUTION_201203201802A	0.7175296414075167	0.07777501634860758	10569.811751989051	0.9464271226517673
CMTSOLUTION_201204120715A	0.9886732319207099	0.08777069561867784	8339.145068497275	0.8953413273882193
CMTSOLUTION_201212231331A	1.0878702007167909	0.05633829783526575	286.77413290578824	0.7894442047077693
CMTSOLUTION_200909062149A	0.9173626195286432	0.0862119948564042	627.2872068856135	0.9116185763251432
CMTSOLUTION_201208151749A	1.657633388642381	0.05412023307850944	30.208263844999223	0.8044716226074807
CMTSOLUTION_201302021417A	0.9098714941969516	0.21961464621689625	205.35062315949546	0.6097208165011394
CMTSOLUTION_200802200808A	1.1685491442568186	0.07019239074531859	4188.1092451317745	0.8221191832303412
CMTSOLUTION_201110052352A	1.1985196652969239	0.07116593434985656	210.4740061010158	0.9736007873925437
CMTSOLUTION_201104110816A	0.8908203530072532	0.1617020897966919	1104.5884844691172	0.887153996172263
CMTSOLUTION_201103121315A	0.9826364471976624	0.04423281175279558	35.46662323078092	0.7555658326445588
CMTSOLUTION_200811210705A	1.2203497109973946	0.023805809907258564	7.667278588390966	0.8397694666513299
CMTSOLUTION_201311250627B	0.6620742092398609	0.039802801582329	355.63389937541626	0.9498452506692195
CMTSOLUTION_201311170904A	1.004308580947873	0.0564763778828613	5790.076193251539	0.9745149358725606
CMTSOLUTION_201403022011A	0.8298334425323926	0.01265554613005512	351.10880930289267	0.9222791669763393
CMTSOLUTION_201304300625A	0.8801791267896286	0.052229955196464846	318.1982379109849	0.8174806303319436
CMTSOLUTION_201310060137A	1.1231546765618259	0.04687422102763764	96.5094837059502	0.9432193924887802
CMTSOLUTION_200901151749A	0.9967843964724291	0.053922167705353186	2381.9982389247675	0.8566552590848242
CMTSOLUTION_201102251307A	NOT FOUND	NOT FOUND	17.137535990916113	0.5891543531125293
CMTSOLUTION_201305210543A	1.2480903470377618	0.09694035194957795	46.85602038934071	0.6758662162216013
CMTSOLUTION_200808251322A	0.878187842858508	0.13314475729971928	2287.418016173915	0.9853034621504284
CMTSOLUTION_200902121315A	0.5612986538549984	0.07087994901320191	115.89111247194269	0.6828082675144381
CMTSOLUTION_201110140335A	0.765243906987058	0.09525199304033546	181.1260609923835	0.7852700923963122
CMTSOLUTION_201108222012A	0.6708340994708841	0.06379517047180983	237.21753763110473	0.8993419131720787
CMTSOLUTION_201109162108A	0.9090699522664847	0.10633472325060045	9.305162058364909	0.8459236053716915
CMTSOLUTION_200810111040A	0.7040966193626215	0.022338768959785586	8.533559335856285	0.9932542649772226
CMTSOLUTION_201104300819A	0.7698061884270506	0.058719846874300895	58.05213352554436	0.7905634498318884
CMTSOLUTION_201207091355A	0.9599766404306651	0.09535557091736874	159.18020397037665	0.9244227880466583
CMTSOLUTION_200904190523A	1.059530924486193	0.045626205879686216	17.966320318020504	0.8937449022649188
CMTSOLUTION_201008140730A	1.1992139960630228	0.12568276588227087	468.00449288170876	0.9533227559435098
CMTSOLUTION_201104231012A	0.9455091985480253	0.016597252955265977	205.36201715509196	0.8949532975371824
CMTSOLUTION_200809250147A	1.1003348868520737	0.1131946087175087	179.32549195689745	0.911853032617301
CMTSOLUTION_200806292053A	NOT FOUND	NOT FOUND	8.625055264964182	0.5966239619747304
CMTSOLUTION_201101270838A	1.1789199427528347	0.3448861515881917	320.35010307577454	0.6899261957882538
CMTSOLUTION_200801300732A	0.8525731886776483	0.05589007413140086	21.752436043077953	0.857391522091572
CMTSOLUTION_200906200828A	0.8325663241825189	0.03242240532781982	66.25579630491757	0.6521916097093771
CMTSOLUTION_201203261035A	0.9629895293457215	0.055317478047344604	33.00545822359877	0.9348134722734542
CMTSOLUTION_201110251455A	0.880127813701788	0.0739504823292162	217.7237653568679	0.9614738035272367
CMTSOLUTION_200911281810A	0.7472917228189871	0.04248268861005699	38.77805400235885	0.7892877351352475
CMTSOLUTION_201204112241A	0.7823229512093812	0.010384223994932853	2499.8750755138662	0.9234605485299803
CMTSOLUTION_201309070013A	0.7208719823524852	0.0266741021950448	230.88057616185728	0.9629822124294469
CMTSOLUTION_201310010338A	NOT FOUND	NOT FOUND	542.4097121029189	0.5220281778238247
CMTSOLUTION_201003040159A	0.747049363982597	0.0120558426806386	8.747905365066815	-0.8379805140974723
CMTSOLUTION_200806010157A	0.8112623909736791	0.07713378226606638	172.98259852132452	0.8943797246158216
CMTSOLUTION_201307081530A	1.9423366939486617	0.15294212481415853	28.129161544997437	-0.6821218717590753
CMTSOLUTION_201210080626A	0.8677758121343685	0.048203914567277246	923.6095051173332	0.9755236133777153
CMTSOLUTION_200909122006A	0.6722116005303773	0.07982868257059088	336.8298828199993	0.977191027950458
CMTSOLUTION_201009090728A	0.9014863237526822	0.024252758849494717	486.8190214358453	0.8664530410028974
CMTSOLUTION_201201300511A	0.6444255783939226	0.029314720811040088	133.55288965047765	0.8723993436822604
CMTSOLUTION_201311132345A	0.7780249498861662	0.02371141777122458	23.49469645618695	0.9962611562058059
CMTSOLUTION_201007290731A	0.6380139922673094	0.04433231173933982	163.31609725567284	0.7262508604897303
CMTSOLUTION_201312010124A	NOT FOUND	NOT FOUND	182.75866495310015	0.588352878848899
CMTSOLUTION_201211070626A	1.6767285822359643	0.1879805300791805	46.91937326380848	0.712618731050407
CMTSOLUTION_201103070009A	0.7368450688658665	0.0380953262569431	225.09153872803466	0.8851398642743535
CMTSOLUTION_201002050659A	1.521084584420881	0.10537095358822408	69.91005496907867	0.9767436221207856
CMTSOLUTION_201302060112A	0.7392632526686824	0.04763092188700661	286.2573836144384	-0.8452587010396929
CMTSOLUTION_201202140819A	0.6745032815013419	0.06488858888842305	7.26322845818191	-0.9008504462465308
CMTSOLUTION_201111241025A	0.9858745677143168	0.14377897507647366	69.94889757772502	0.8906652379059073
CMTSOLUTION_200802041701A	0.7856911396697577	0.0062047644512505315	136.91428408518505	0.8922942058016767
CMTSOLUTION_201102112005A	0.7232829190639701	0.015811181793494822	708.9602401757571	0.900875625630588
CMTSOLUTION_201311241805A	1.0469635240103645	0.11776494196148524	39.494179605242316	0.958709626086191
CMTSOLUTION_201212230638A	Error	Error	Error	Error
CMTSOLUTION_201007210916A	NOT FOUND	NOT FOUND	54.65573055110138	0.5002149583920992
CMTSOLUTION_200909210853A	0.6576781144575785	0.01524472359566632	137.64644500484042	0.8563337181229623
CMTSOLUTION_201206072054A	NOT FOUND	NOT FOUND	95.68196843340513	0.568794804368904
CMTSOLUTION_200902221745A	1.2103875409920566	0.051183039917242615	30.647228030597706	0.9712319878637499
CMTSOLUTION_201203142113A	0.6937326159775239	0.02066610878177111	27.839673840782126	0.9197888146187749
CMTSOLUTION_201304232314A	1.0373348452995748	0.028429872901666188	37.20072665665386	-0.9327989104498027
CMTSOLUTION_201206051931A	0.7949755365422739	0.022703543088508898	760.2307582273797	0.9503701005170226
CMTSOLUTION_201205242247A	0.628422223017182	0.052576321333433124	2071.750372205503	0.9185633082866703
CMTSOLUTION_201309040018A	0.702398357606322	0.07156212187986351	180.40900952872158	0.6890304327281969
CMTSOLUTION_200807190239A	1.1378404203259767	0.09974572308549941	8998.198097054534	0.8597485688061053
CMTSOLUTION_201106160003A	0.6241892007981743	0.02853383452342108	803.483088984503	0.9069610922228312
CMTSOLUTION_200806081225A	1.2363250720521817	0.1818806390981367	3433.4715801991942	0.8351593869966347
CMTSOLUTION_201111080259A	0.6679080500097163	0.03665912891832452	536.5439292748113	0.888076382850499
CMTSOLUTION_200810291132A	1.205701042606358	0.056092800705814676	862.6766100381614	0.7377992230076807
CMTSOLUTION_201101182023A	0.9277650610139738	0.12696530001375317	2452.1056123557573	0.86047505022358
CMTSOLUTION_201308310638A	1.0988333572299107	0.16147382505319013	159.5335043327173	0.645303469068727
CMTSOLUTION_201009171921A	4.119565006985573	0.6897817537848199	90.79238246790459	0.6619798920905877
CMTSOLUTION_200908091055A	0.8511184428888386	0.06160047217833131	1430.0863371800738	0.8612856240275188
CMTSOLUTION_201106131431A	0.7566005106556964	0.05731341509998698	268.18312079652355	0.8302591516164132
CMTSOLUTION_201011230901A	0.9653746565000795	0.05501983274361356	31.0367401518512	0.9749991296754857
CMTSOLUTION_201203050746A	1.803597724514551	0.021991575730187233	12.490995888365434	-0.9369677871212565
CMTSOLUTION_201004062215A	1.3068973664550028	0.10307646994213594	6626.718016233357	0.9813372007847139
CMTSOLUTION_201111281226A	1.0118818428210208	0.1787671285678618	23.618301992128686	0.8328046821838565
CMTSOLUTION_201303011320A	1.1424123127851593	0.021108428874669828	504.4909859799668	0.8970611527680917
CMTSOLUTION_201105080650A	1.2300927044883245	0.0489950460112189	172.44481805143678	-0.8786199080998578
CMTSOLUTION_200804160554A	0.5600776665322057	0.02467709412779827	1349.047404336517	0.7649459164373349
CMTSOLUTION_201003042239A	0.6588453915940692	0.05606831896240631	104.29911836504003	0.8937177043373634
CMTSOLUTION_200912171455A	0.9360567900969716	0.12564498541358934	52.45898333436338	0.9855085324910703
CMTSOLUTION_201111180600A	1.1906915789551522	0.10282427269129953	35.52462706492419	0.9071990830279217
CMTSOLUTION_200811221600A	0.881955403215193	0.053863458397501944	131.94370913866516	0.9862781835168627
CMTSOLUTION_200810060830A	1.1240118622799957	0.010625967770110786	561.3370365148218	0.6876382473781918
CMTSOLUTION_201101261542A	1.4795992699304026	0.32702115754062955	36.25169830191656	0.7079071921441504
CMTSOLUTION_201002112156A	0.953490101314217	0.16735977778338385	350.45399676246586	0.8413917338537538
CMTSOLUTION_201004071433A	0.8844705690987272	0.08798709694411423	35.80363029854124	0.7712344101476619
CMTSOLUTION_200910010152A	0.4884700575007418	0.055535761383508984	1056.075377044558	0.9847303544730541
CMTSOLUTION_201008181628A	1.0683879626253692	0.028412771843658802	259.5603828580983	0.8907550413602462
CMTSOLUTION_201212151930A	0.582296982621344	0.054446240323965556	12.878530695521047	0.8540459533127727
CMTSOLUTION_200806150837A	0.9100817223908755	0.1525605834748472	36.530060346754865	0.822141541631436
CMTSOLUTION_201204161123A	0.9943636537575498	0.12201816109156342	132.69382927816562	0.8597417903707586
CMTSOLUTION_201311221830A	1.092956309449076	0.20187397756753137	131.33188931947188	0.7834791443203872
CMTSOLUTION_200908020854A	0.697217196355796	0.03247643747160167	172.63381813782905	0.9836558806794811
CMTSOLUTION_201101010956A	1.2320836993184854	0.10928508829308706	92.70697743081135	-0.6865698541873719
CMTSOLUTION_201004051005A	0.764050738517221	0.051334874068968035	56.23376768659351	0.9285255291974185
CMTSOLUTION_201009031116A	0.7689921280507334	0.17533993323038957	327.95871863696937	0.981055838884723
CMTSOLUTION_200808300654A	2.0142125798413275	0.03610646392784003	137.38348615238908	0.9513783193142715
CMTSOLUTION_201008160330A	1.2513062071529015	0.28965057489389545	98.73507397512972	0.9478003586365742
CMTSOLUTION_201103061231A	NOT FOUND	NOT FOUND	114.23570696386858	0.264998961490931
CMTSOLUTION_201103120147A	1.0671650637470844	0.0054685063898632195	256.99472731855514	0.8985321879667972
CMTSOLUTION_200803242039A	NOT FOUND	NOT FOUND	44.44984972366083	-0.34495802034198675
CMTSOLUTION_200810110906A	0.9039614237711083	0.0033410626899651264	384.64774350742834	0.9879447138126105
CMTSOLUTION_201309151621A	1.0915596334992699	0.03109905000217421	160.99867000214965	0.9315150382711168
CMTSOLUTION_201103220919A	0.7785582587250026	0.10764697770114884	31.696046162339456	0.8673044424072263
CMTSOLUTION_200903061050A	0.8262809269626941	0.09888135924119663	1359.2165005963257	0.9622769953433469
CMTSOLUTION_201311031103A	0.9414931407375289	0.020632748082579182	38.991993761859106	0.9124413284415585
CMTSOLUTION_201002152151A	NOT FOUND	NOT FOUND	23.38267682637562	0.47636537840377435
CMTSOLUTION_200808211224A	NOT FOUND	NOT FOUND	343.88772241235097	0.5885936650234742
CMTSOLUTION_201310061638A	0.6637300938188618	0.02605563296569298	26.225972812184374	0.8818936527803011
CMTSOLUTION_201112072223A	0.7163877101289989	0.039843129394330816	123.77899428847323	0.9496412650519187
CMTSOLUTION_201008042201A	1.022505378254699	0.03557906192274348	1233.9514541637348	0.9165819878364614
CMTSOLUTION_200907081923A	NOT FOUND	NOT FOUND	43.132110831422295	0.5701981218307568
CMTSOLUTION_200902111734A	0.9218620621735878	0.07124163968064742	1648.341905802863	0.8983442117243637
CMTSOLUTION_201108071435A	1.1200239580534208	0.05602986906428911	49.924492432569835	0.9069320247486916
CMTSOLUTION_201205141000A	0.7257776542498906	0.10797078076944795	28.89219956374405	0.9675678365902589
CMTSOLUTION_201206172032A	0.9834713428290175	0.14784582122279497	387.85675029528795	0.7861017089992837
CMTSOLUTION_201003040018A	0.750689950077148	0.01224412573096251	714.7834301822841	0.8968384279884689
CMTSOLUTION_200812081839A	0.7318609047640124	0.035433181060193004	55.872419376700854	0.7344180882734345
CMTSOLUTION_201002271545A	0.7980579121975938	0.03969054007154561	66.07674016972604	0.8685450273385297
CMTSOLUTION_200804150303A	0.8209966913365955	0.06532461325751796	125.33210164245222	0.8833305555623655
CMTSOLUTION_201302060007A	1.1926770796953232	0.09704231982253012	355.8738163755693	0.7658393824116665
CMTSOLUTION_200805092151A	1.0662324224632729	0.03179399212433518	1119.0153778007007	0.9829892622464789
CMTSOLUTION_201105061620A	0.7255838855708672	0.013433141399411559	33.91760273416654	0.9791365279417226
CMTSOLUTION_200805231935A	0.654718804356862	0.012915408264418286	3930.9931847957273	0.9027247093369555
CMTSOLUTION_201302061153A	NOT FOUND	NOT FOUND	16.89934757375543	0.5718140338810513
CMTSOLUTION_200908170005A	1.1110425226225025	0.02613810921249205	4017.2274924645635	-0.8976901464309494
CMTSOLUTION_201401130401A	0.6414530146162488	0.0622780860875042	107.94183161304964	0.776544690830715
CMTSOLUTION_201301310333A	0.9357621266672855	0.016432918774366936	28.847212824715704	0.9817791406516971
CMTSOLUTION_201011031813A	1.6789622086613005	0.04981442755100998	7.934050561065336	-0.6871681436919742
CMTSOLUTION_201303102251A	0.7587331267555193	0.019283057799412175	205.4630068245444	0.9376163795042598
CMTSOLUTION_201305280009A	1.1251735089990207	0.028638321825118503	26.31676619570951	0.8441212510769126
CMTSOLUTION_201304161044A	3.4970964640299016	0.1498343065453148	4485.937245492209	-0.9083579821847657
CMTSOLUTION_201107312338A	0.8248132960021772	0.0077330376830676345	1676.142933667672	0.8719815421159006
CMTSOLUTION_200904010355A	0.7751963094681951	0.028890366567949532	237.2570785497526	0.8822966121288772
CMTSOLUTION_201105142107A	NOT FOUND	NOT FOUND	395.8268373845386	-0.30964503402204185
CMTSOLUTION_200909301016A	NOT FOUND	NOT FOUND	2898.380224919295	0.27518302661938454
CMTSOLUTION_201103200826A	0.714539056886864	0.01201266982513963	67.72587035412221	0.9250061207177017
CMTSOLUTION_200905280824A	0.6654692366863152	0.048823986654165305	6946.220379521968	0.93920825807689
CMTSOLUTION_200909031326A	0.5127629191839105	0.1444367687483937	155.9260735648075	0.823117117722004
CMTSOLUTION_201106030005A	1.050220199329333	0.06154647786086139	1760.9860200012304	0.9435835530810509
CMTSOLUTION_201003261452A	0.7128710365929856	0.053263949869918344	106.14904388938884	0.908367559232416
CMTSOLUTION_201006180223A	0.7241345518272246	0.05319841625578561	572.2526133761621	0.9666402099912126
CMTSOLUTION_200808112338A	1.474088602483511	0.14456860671720934	400.74528010588296	0.8385560154215165
CMTSOLUTION_201102140340A	1.061428630798924	0.03994833938843408	180.51271323497468	0.8665468649728032
CMTSOLUTION_201306162139A	0.8919933795827172	0.04808176468682226	1044.7157702078123	0.8149113000920402
CMTSOLUTION_201309061133A	1.1031253631465356	0.13432960061491492	46.25990414724249	0.8529586457314935
CMTSOLUTION_201312281521A	NOT FOUND	NOT FOUND	171.77889335698796	-0.48041319034206853
CMTSOLUTION_200810140206A	1.091933610138831	0.019997003780497458	130.71509973946274	0.7219135271050254
CMTSOLUTION_201206071603A	0.7672409420892797	0.03394189578957593	25.69139611566876	0.8759526149433731
CMTSOLUTION_201010211753A	0.7604484078906372	0.05624118726490718	4031.8257690936443	0.9762202336707538
CMTSOLUTION_201103220718A	1.4159738327250637	0.06014806063091872	455.68210415812825	0.89930227475603
CMTSOLUTION_200908050018A	0.839266786625014	0.10336219033524989	1800.479180284556	0.924263910765164
CMTSOLUTION_201007180556A	0.8370679552500466	0.08146941672970891	1977.253600101557	0.644979181003509
CMTSOLUTION_201111231217A	NOT FOUND	NOT FOUND	87.39097276359054	0.5017506516853438
CMTSOLUTION_201203141049A	1.3276099089975595	0.05868885415375013	5.950730872390283	0.7692823132937938
CMTSOLUTION_201110140610A	0.5711637291782371	0.06649933531485523	31.879381551747066	0.7968873989532578
CMTSOLUTION_200908101955A	0.689165767343632	0.02287993859244201	5173.60892651965	0.938004117819234
CMTSOLUTION_201309040023A	0.5259120335402072	0.03464284592930073	165.93301665537956	0.9344573235006723
CMTSOLUTION_201003160221A	0.6285221285615991	0.097664778842891	2769.1433912006178	0.7084410274139579
CMTSOLUTION_201007181304A	1.1579308026422008	0.05601411916358483	2998.5773894971903	0.9411276663777511
CMTSOLUTION_201010031521A	1.4077032305230635	0.06527196963955591	48.65529696673332	0.9133267122562406
CMTSOLUTION_201102041353A	1.0692280552922622	0.19881590405518398	12.946660900614017	0.8134568667870871
CMTSOLUTION_201007300356A	1.0187785484693668	0.052700248101572957	2524.8631494316314	0.7601708442350792
CMTSOLUTION_201210240045A	0.9441813422912706	0.18872129887738145	966.2073188018446	0.9458579013655227
CMTSOLUTION_200805191426A	0.8300693970653364	0.09240170411092231	142.7654700593075	0.9556543501102172
CMTSOLUTION_201205071415A	NOT FOUND	NOT FOUND	186.5556812507816	0.44432070792547235
CMTSOLUTION_201106222150A	1.1430879915731988	0.2563055923924589	3555.1459063828215	0.9297476130562952
CMTSOLUTION_201401261845A	3.2383427955368935	0.44551868745668666	45.44878806710585	0.8698235045785189
CMTSOLUTION_201106011255A	0.48661832094575885	0.025484164390876557	726.849488121237	0.8622685465156726
CMTSOLUTION_201209262339A	0.521534872113118	0.06375569472626418	791.7816073165084	0.9268571241239312
CMTSOLUTION_200801060514A	NOT FOUND	NOT FOUND	106.74470866212548	0.5540611665933408
CMTSOLUTION_201209031823A	1.511365746324788	0.14807087265069657	166.9005151447484	0.7209095209218686
CMTSOLUTION_201105132335A	0.9654091604891322	0.038934502377483776	116.41778276535366	0.8125726339089232
CMTSOLUTION_201008121154A	NOT FOUND	NOT FOUND	893.4790678360831	0.1444200719694797
CMTSOLUTION_201005060242A	0.56697515552829	0.024904197819318047	179.1170657925591	0.8664177981252422
CMTSOLUTION_201005251009A	0.7367948060523747	0.10216049181457075	1110.8169805349983	0.7338544452540807
CMTSOLUTION_200806281254A	2.0052452500859888	0.019824872080314287	268.0404999795546	0.773037329269013
