event	E	sd	signal/noise	char_func_max
CMTSOLUTION_200802141208A	0.8057666783134346	0.05857661004872438	19.83512849267543	0.9367743272542759
CMTSOLUTION_200801091440A	1.0410939608939556	0.06762918314706703	273.80881594994577	0.9870258228945251
CMTSOLUTION_200804281557A	0.8687664231620228	0.0629378924801676	51.72208086746806	0.7298475133079724
CMTSOLUTION_200906140558A	1.1395252403747906	0.05379893439414397	323.83186215035744	0.9915421810404331
CMTSOLUTION_201103241355A	NOT FOUND	NOT FOUND	8704.772321612367	-0.31489192936136495
CMTSOLUTION_201211122042A	0.9523617259422664	0.12542352958855418	413.9767121460327	0.9687755560612609
CMTSOLUTION_201112110954A	0.9539779319833187	0.04444033564493272	385.6930726279228	0.9893942272848959
CMTSOLUTION_201309032019A	0.992733104350664	0.10566243611161195	856.9406587532527	0.9788797712120167
CMTSOLUTION_201309111244A	3.9820677007615983	0.474215454013219	75.50676004932515	-0.8742704010819774
CMTSOLUTION_200910041058A	NOT FOUND	NOT FOUND	123.28033059896137	-0.41315659962592943
CMTSOLUTION_200810051552A	0.5696543866775016	0.06608931564676175	2500.542057017635	0.9618162304055564
CMTSOLUTION_201304011853A	1.8908725282365528	0.34493689729354027	201.2943407875756	0.9234142744649778
CMTSOLUTION_200909072241A	1.1532602353948984	0.014929899607230205	506.3991297842922	0.7605525393171018
CMTSOLUTION_201205200719A	3.0143630210636214	0.5117741544564643	416.60348417703017	0.7566066018893768
CMTSOLUTION_201308171632A	1.1704360808774654	0.12081115682062234	111.55525984038714	0.9041535219080066
CMTSOLUTION_201010041328A	1.316095810999654	0.07930106063436919	153.9176311537409	0.8702872664403635
CMTSOLUTION_201101240245A	1.3330026968202964	0.041281570826411	79.42620237145371	0.9763654529302068
CMTSOLUTION_200807150326A	1.141611792512839	0.07527391602767157	2246.021613877523	0.9647136351604577
CMTSOLUTION_201103061432A	0.987870902333301	0.05519544429555838	47.50633720560102	0.9756474463580941
CMTSOLUTION_201310062133A	0.9946308252962801	0.005892509121949472	54.11960695391922	0.9863315835370904
CMTSOLUTION_201012080524A	1.217393790802847	0.11783205700518243	230.29085620137556	0.9517577145646238
CMTSOLUTION_201112012135A	1.1415397867817554	0.06913114566783636	28.727923355197987	0.9750307987985418
CMTSOLUTION_200802161445A	1.0282596336749594	0.042851048098385074	168.94841806561345	0.9938314876430054
CMTSOLUTION_201103110615A	1.002098336318254	0.016172841577023724	13524.492680781332	-0.9816839452503999
CMTSOLUTION_200808050949A	0.9281172181354641	0.10639264358995268	128.95056424706965	0.900401139920873
CMTSOLUTION_201211080201A	NOT FOUND	NOT FOUND	162.53798432430435	0.19985628067214947
CMTSOLUTION_201205012243A	1.1749618340026202	0.08498941798941827	173.23791678625693	0.9825072798544625
CMTSOLUTION_201103092124B	NOT FOUND	NOT FOUND	184.56902684613817	-0.32973232468713637
CMTSOLUTION_200908200635A	0.9862656635108992	0.09084352165375945	1082.3249742412836	0.9732614480021499
CMTSOLUTION_200812201029A	NOT FOUND	NOT FOUND	343.5134300831327	0.5902683807198637
CMTSOLUTION_201310241925A	0.5660903752045822	0.05123655598208273	96.0713579794186	0.7661837533119651
CMTSOLUTION_201103291054A	1.2722082767182001	0.004899028170454747	340.8130857850759	-0.9581519671849421
CMTSOLUTION_200801221714A	0.6839118105121039	0.23438030042057018	99.4198899386453	0.7750404057456732
CMTSOLUTION_201107301853A	NOT FOUND	NOT FOUND	1137.0053350281491	0.15781920035859703
CMTSOLUTION_200806271140A	1.4131260661373337	0.17503749386000883	1050.4464286704656	0.8910754196650168
CMTSOLUTION_201304091152A	NOT FOUND	NOT FOUND	699.3310045272801	0.17351566448355904
CMTSOLUTION_201003301654A	1.1063205588091958	0.3514951822284615	386.14809156931574	0.7404282736691339
CMTSOLUTION_200912191302A	0.8382745838550411	0.030619391049022778	932.1596276433013	0.9493576202676272
CMTSOLUTION_200904251718A	0.8178719780035103	0.07679407780328475	75.87187104241107	0.9704972078887812
CMTSOLUTION_201305200949A	0.930811648633886	0.05421058611390996	365.0046407830107	0.9607543710052419
CMTSOLUTION_200802091833A	1.2691042301629893	0.24056928026634014	125.89987279384331	-0.7417687645568241
CMTSOLUTION_201006160316A	1.787428428536532	0.05110283202397125	1873.5464737325792	0.9810925385053355
CMTSOLUTION_201201231604A	1.0249966188174213	0.06157885867123318	253.67779045913124	0.9657099707504202
CMTSOLUTION_201109161926A	1.8122996292234808	0.14096346020427816	2094.7200083996413	0.960369628459133
CMTSOLUTION_200902111825A	1.9697750171027963	0.08019611610310222	47.440259322053976	-0.6831428671117484
CMTSOLUTION_201105111647A	1.1738851271197481	0.07752876026155989	54.03471088505103	0.8170158115162452
CMTSOLUTION_201011300324A	1.2530356100561675	0.025823078549284707	250.11474942532107	0.662344963873839
CMTSOLUTION_200801202026A	1.1495157872956476	0.2169532000411328	28.99726929508654	0.9073722576601093
CMTSOLUTION_201201260424A	NOT FOUND	NOT FOUND	91.88145312514109	0.061974380261158965
CMTSOLUTION_201103110625A	1.0062812916846544	0.016065585495552696	115.92571613098451	-0.9812009992542238
CMTSOLUTION_201308120053A	0.987060277431615	0.031874327370075596	57.444205060239526	0.6616327022380069
CMTSOLUTION_201303252302A	0.7995001257483504	0.05315426311115089	108.32287039825634	0.9410162794027018
CMTSOLUTION_200802241446A	0.8500668383273629	0.09210366658302398	134.10366247658405	0.852835664156725
CMTSOLUTION_200801011855A	0.8378078302768225	0.04003465180477463	356.1722996106139	0.947569587786582
CMTSOLUTION_200904170208A	0.9221918780860386	0.07826138801417856	70.3766463863634	0.922220550906624
CMTSOLUTION_201004140125A	NOT FOUND	NOT FOUND	5.968797167031385	-0.4454154481960688
CMTSOLUTION_201207251120A	1.040359318376454	0.06796087043282899	281.87704407792506	0.8884465835805626
CMTSOLUTION_201008041258A	0.9788979632166679	0.08766619218032878	729.262931743631	0.9790378660935083
CMTSOLUTION_200811190611A	0.9926753137694478	0.0924338515176747	526.6546551064201	0.9784682767300894
CMTSOLUTION_200808220747A	0.8894232670375711	0.12389601657000639	196.92936471341105	0.7442823556305681
CMTSOLUTION_201103092124A	NOT FOUND	NOT FOUND	188.93936729771855	0.33205144939532827
CMTSOLUTION_201010080543A	1.06420964852019	0.060391654094222195	9.363507274812955	0.9305854607315152
CMTSOLUTION_201309170409A	0.5334612766774979	0.02776853491542203	30.319051709920217	0.6334098264670966
CMTSOLUTION_201005051629A	0.955605162600388	0.01076592928246506	192.65715408482527	0.8475449983344853
CMTSOLUTION_201203141205A	1.0783353345010402	0.009467447880223226	5.731929303521125	-0.8700511859234165
CMTSOLUTION_201007240535A	1.8073984745429017	0.1407652457656758	19.600261266426408	-0.6443947556636169
CMTSOLUTION_201307170237A	1.0742169512242057	0.08940593051107373	112.0375839871297	0.9504616840827541
CMTSOLUTION_201203201802A	1.029551584885009	0.03926524737192105	6442.268947499724	0.9532446218910217
CMTSOLUTION_201204120715A	0.7232326494541227	0.11709920572249805	3582.621014126905	0.714686878904965
CMTSOLUTION_201212231331A	1.5745197950681236	0.07932888958120018	102.68923327281709	0.8164570977688255
CMTSOLUTION_200909062149A	1.340669512716564	0.04585173497551055	330.4303917401842	0.8549727321198307
CMTSOLUTION_201208151749A	0.84631361282847	0.01577586159195966	23.910168228998334	0.8141611528743751
CMTSOLUTION_201302021417A	0.902884040514436	0.01186935057611861	1781.4641523578202	0.9794604216890032
CMTSOLUTION_200802200808A	1.1084468338914633	0.02208231506048237	4310.886251493828	0.9404523514685953
CMTSOLUTION_201110052352A	0.9917034348958056	0.06764295851259772	431.41850289355045	0.9777931926318957
CMTSOLUTION_201104110816A	0.997924104563556	0.10690917122328306	1143.3490204320547	0.9486218113378316
CMTSOLUTION_201103121315A	1.4754184081871906	0.40704643685776254	135.47287040850435	0.8481890839462743
CMTSOLUTION_200811210705A	1.489467928528272	0.3387080449389005	41.44338417358819	0.8179842137959222
CMTSOLUTION_201311250627B	1.2101546009609336	0.08216401756354196	859.0805327361741	0.9450270915782004
CMTSOLUTION_201311170904A	1.0384007570263083	0.05550178513097736	9002.38552884786	0.9420803943701208
CMTSOLUTION_201403022011A	0.9816976713299526	0.07734042748163607	997.7404711717138	0.9683261961273125
CMTSOLUTION_201304300625A	1.006789512626581	0.09327751428799896	307.6491215787343	0.9605201678778708
CMTSOLUTION_201310060137A	0.9165699150154046	0.08066638297304755	78.27830217890113	0.9842784442127113
CMTSOLUTION_200901151749A	1.5824504911125288	0.014214891361705466	2994.5912140698897	-0.643121676242969
CMTSOLUTION_201102251307A	1.0908776388417285	0.10870303252007131	83.52828524223246	0.991064431276147
CMTSOLUTION_201305210543A	0.8339012670532601	0.013918817291121929	72.37876241193084	0.9905165313799533
CMTSOLUTION_200808251322A	1.4225040387385601	0.30035265062998145	1944.6268973496458	0.8163578580563199
CMTSOLUTION_200902121315A	1.1806894719071386	0.27684242831656447	150.4671963022493	0.8522012593842154
CMTSOLUTION_201110140335A	0.7527240735810118	0.13208283611834779	656.5135412031827	0.8984572374475457
CMTSOLUTION_201108222012A	0.6793513551920618	0.0068945562011357075	99.6744503250537	0.7715064162530078
CMTSOLUTION_201109162108A	1.3900743748351019	0.10956110914051465	5.373591257005714	0.8891820765885201
CMTSOLUTION_200810111040A	4.160357447941322	0.4522671448010922	116.65082298071817	-0.9785604602684097
CMTSOLUTION_201104300819A	1.091154306410513	0.11903008275614063	154.6861634115715	0.9705519478647461
CMTSOLUTION_201207091355A	1.2287564984595416	0.10869445509706674	48.93379447781988	0.8168940707770859
CMTSOLUTION_200904190523A	NOT FOUND	NOT FOUND	51.876632378612584	-0.5282409180717661
CMTSOLUTION_201008140730A	1.02138539672582	0.09855691707942757	429.7091374126865	0.8956562450344198
CMTSOLUTION_201104231012A	1.0762797827204378	0.017739908182686344	73.37199097065479	-0.9904357115544699
CMTSOLUTION_200809250147A	NOT FOUND	NOT FOUND	177.5837409494762	0.57513161798173
CMTSOLUTION_200806292053A	NOT FOUND	NOT FOUND	12.078436810333296	0.21155045738846137
CMTSOLUTION_201101270838A	1.1287478885707845	0.10765686835785662	843.5901949296951	0.7013663582477722
CMTSOLUTION_200801300732A	1.4358706461759254	0.07394716856346313	97.62554485743462	0.9049990560239519
CMTSOLUTION_200906200828A	1.4239386596619885	0.3071395279264819	8.824409385710162	0.7491348233037634
CMTSOLUTION_201203261035A	1.74948897403078	0.10232450956762079	11.374684436350089	0.7555115655707136
CMTSOLUTION_201110251455A	NOT FOUND	NOT FOUND	139.85528194555926	0.5433163051426632
CMTSOLUTION_200911281810A	0.9273915083504154	0.004908142428717551	108.5632487928032	0.9314983704466145
CMTSOLUTION_201204112241A	1.226564919403847	0.06541084639186326	253.44803340135945	0.9783727870721792
CMTSOLUTION_201309070013A	1.0706768675764353	0.07402681717808712	1580.406472924455	0.9822406019691577
CMTSOLUTION_201310010338A	1.7537644268172103	0.14005648025232553	458.30940756746867	-0.9505916963770702
CMTSOLUTION_201003040159A	1.6732344533543428	0.18532512262572373	8.637591924556876	-0.6673543213143407
CMTSOLUTION_200806010157A	1.080238732621269	0.20327851469452918	115.48741449979099	0.777339417238992
CMTSOLUTION_201307081530A	0.9301914202314228	0.09794867207641751	15.632308824079463	0.947064796226786
CMTSOLUTION_201210080626A	1.5437423172354987	0.31826232894889506	96.5931604661902	-0.6367543609970125
CMTSOLUTION_200909122006A	1.014344689219118	0.05444168983852106	826.7459694460648	0.9943047350346351
CMTSOLUTION_201009090728A	1.010821923631258	0.02711174819621725	60.614177973358295	0.981683447804066
CMTSOLUTION_201201300511A	1.1331946556844252	0.09098220106218308	637.773749400953	0.9811729371139686
CMTSOLUTION_201311132345A	0.9844127981219423	0.06983443590536936	83.53168729899691	0.9491198705938133
CMTSOLUTION_201007290731A	NOT FOUND	NOT FOUND	124.16516296826516	0.21670846283443002
CMTSOLUTION_201312010124A	1.1764017877183055	0.09306760408611398	385.5683968501506	0.98564017901921
CMTSOLUTION_201211070626A	0.9538090980742163	0.02910907738776934	224.96996322040349	0.9692326052235679
CMTSOLUTION_201103070009A	0.9891454638156718	0.09086064637057188	226.39577899603614	0.9447533956347565
CMTSOLUTION_201002050659A	0.7493894133745007	0.008120755535698885	164.98179320408434	0.9334808917623871
CMTSOLUTION_201302060112A	NOT FOUND	NOT FOUND	1237.5843921533028	-0.5534775463509125
CMTSOLUTION_201202140819A	1.0065372795305354	0.06439309555233062	170.42741546327346	0.9875224430383605
CMTSOLUTION_201111241025A	1.1368492862019821	0.0742637915445284	199.5696252049155	0.8337366929970147
CMTSOLUTION_200802041701A	0.9799922707224589	0.03719813381302241	349.53293524426715	0.9897409192745279
CMTSOLUTION_201102112005A	1.0358071217740326	0.08892536018973166	3219.463552162445	0.9759664114858352
CMTSOLUTION_201311241805A	NOT FOUND	NOT FOUND	52.3193796152417	0.4867178081519984
CMTSOLUTION_201212230638A	Error	Error	Error	Error
CMTSOLUTION_201007210916A	1.0714489379603744	0.05620054596478636	104.16138093767219	0.9211107712160123
CMTSOLUTION_200909210853A	1.059076186333197	0.011058715957438861	215.432976355117	0.8909449073315099
CMTSOLUTION_201206072054A	1.657642056471184	0.1490531631948631	31.27286142696523	0.9607876349658646
CMTSOLUTION_200902221745A	0.8769047413202382	0.1195308581203489	85.2896746335723	0.8151421484499835
CMTSOLUTION_201203142113A	1.122936300211683	0.06213346661745491	215.10658186681593	0.8943173361913165
CMTSOLUTION_201304232314A	1.5588451407323072	0.21810416006503472	678.0319795031631	0.9139540369413264
CMTSOLUTION_201206051931A	NOT FOUND	NOT FOUND	468.22420358258546	0.4091622563917454
CMTSOLUTION_201205242247A	0.8833061122295662	0.06872042319019475	2519.242223626534	0.986204994748574
CMTSOLUTION_201309040018A	1.4636080310520183	0.058194819693984365	664.9504967011628	-0.9058282304159038
CMTSOLUTION_200807190239A	1.1173280860628145	0.013339733724787419	3782.4408288658733	-0.9743519473948594
CMTSOLUTION_201106160003A	1.4649482807436387	0.18622390729549126	2919.8957584180885	0.8738035041754622
CMTSOLUTION_200806081225A	1.2593969756638184	0.16821065701527485	914.7184732897201	0.7206614341419407
CMTSOLUTION_201111080259A	1.0725442181323503	0.06591518893561871	2157.065707731943	0.9798301301771553
CMTSOLUTION_200810291132A	1.4397608272419582	0.2603568892713741	972.9199503400916	0.8152344049895934
CMTSOLUTION_201101182023A	0.7044047718902019	0.01619574828328435	52848.02356039244	0.9450941261004441
CMTSOLUTION_201308310638A	0.9055929439126029	0.07196108039140202	412.56677208633437	0.9887231751676604
CMTSOLUTION_201009171921A	NOT FOUND	NOT FOUND	99.96301087102447	0.3703548435396896
CMTSOLUTION_200908091055A	NOT FOUND	NOT FOUND	789.8970840505473	0.2902693994249492
CMTSOLUTION_201106131431A	1.3116879621270374	0.13273847200484795	422.89673961336445	0.9097916641412462
CMTSOLUTION_201011230901A	1.122497661088023	0.14359084087646565	177.77332784875676	0.9529908238495901
CMTSOLUTION_201203050746A	1.737242764555194	0.023463756797014984	22.69193946703688	-0.9138402508976987
CMTSOLUTION_201004062215A	1.049257843602016	0.08106878542037074	7047.346613799539	0.9530003350144507
CMTSOLUTION_201111281226A	0.6644099977588732	0.19055064731453655	120.62798456310509	0.8404401812245516
CMTSOLUTION_201303011320A	0.9026392605578766	0.04683012264185236	1507.0334985701131	0.9848394845381581
CMTSOLUTION_201105080650A	0.7457351487866064	0.10033481600207281	97.45090313702964	0.8771243981556202
CMTSOLUTION_200804160554A	0.9867527544303468	0.05021736009734023	2420.4304203445813	0.9885790324854313
CMTSOLUTION_201003042239A	0.9435374913286491	0.007488414756577283	411.53310897236724	0.9944232482097983
CMTSOLUTION_200912171455A	NOT FOUND	NOT FOUND	83.61476866330102	0.13387642646519243
CMTSOLUTION_201111180600A	1.1095698754612389	0.06490459820290363	86.91210373739905	0.9812189220452281
CMTSOLUTION_200811221600A	0.5086486775155199	0.08366419574801098	1179.3843746953607	0.9821020353897622
CMTSOLUTION_200810060830A	1.7838907306492393	0.27249950509745524	746.0640542109566	0.902053831867124
CMTSOLUTION_201101261542A	0.9093410910065711	0.045890422349323966	90.81669702730764	0.9463837732745017
CMTSOLUTION_201002112156A	0.0028864255967520555	0.0004875190190204725	232.04197111730892	0.8336407040175142
CMTSOLUTION_201004071433A	NOT FOUND	NOT FOUND	43.52424445076134	0.5145455364761048
CMTSOLUTION_200910010152A	1.391786020548306	0.0771253515966267	1697.1686061363644	0.7508122373969335
CMTSOLUTION_201008181628A	0.9726956648141126	0.08267020438641878	257.4034325038844	0.8992398056142622
CMTSOLUTION_201212151930A	0.7188069891727653	0.00518653350912964	82.79368134147795	0.9748850347216518
CMTSOLUTION_200806150837A	2.9714865180548613	0.0705725611367444	75.66887215234809	0.7267064873864181
CMTSOLUTION_201204161123A	1.044319663903844	0.20009568674412365	45.769524199525364	0.6730087007150208
CMTSOLUTION_201311221830A	0.9169235859595537	0.042586217983779186	37.03680083831341	0.6769040710469681
CMTSOLUTION_200908020854A	1.3969693999750412	0.027756633423357473	53.60174735698138	0.8125367777395125
CMTSOLUTION_201101010956A	1.0922901398726965	0.054546226252717066	1522.7587132004905	-0.8537723694061496
CMTSOLUTION_201004051005A	1.0156692939497585	0.12322382367026255	100.83009180359412	0.9630109418565308
CMTSOLUTION_201009031116A	0.8890633018122113	0.05483946024238609	1722.555558696441	0.9823046371705929
CMTSOLUTION_200808300654A	0.8487258074653677	0.10103548085878557	641.0699821358821	0.9531875095211229
CMTSOLUTION_201008160330A	0.9107778673188216	0.1214552614819851	174.892490582918	0.7649226970091018
CMTSOLUTION_201103061231A	0.43532137216376965	0.012445450710169125	171.89969649256315	0.8913716340072527
CMTSOLUTION_201103120147A	1.1651887821944162	0.032867007155252335	342.21992931167404	-0.9294662394140871
CMTSOLUTION_200803242039A	1.0722894925893365	0.03413054802163232	187.00875125709598	0.9948236309002486
CMTSOLUTION_200810110906A	1.1199024285383952	0.07030270534453568	377.81984904708196	0.9284683917029939
CMTSOLUTION_201309151621A	0.9003678758901034	0.049428106929875544	313.41467141254356	0.9867981947582625
CMTSOLUTION_201103220919A	NOT FOUND	NOT FOUND	48.56233531899097	0.455862429466556
CMTSOLUTION_200903061050A	0.9307165760655673	0.06088066058930974	1740.2808511600465	0.9896770269011329
CMTSOLUTION_201311031103A	NOT FOUND	NOT FOUND	18.389866629508667	0.595862762751031
CMTSOLUTION_201002152151A	1.3672369425476574	0.0470172866958067	176.8974129911415	0.780006333614105
CMTSOLUTION_200808211224A	1.2432352024432098	0.0692805748982108	364.72334571261695	0.9864562195707036
CMTSOLUTION_201310061638A	0.988023122844669	0.01856071592935674	83.59299739036989	0.9907839027647821
CMTSOLUTION_201112072223A	0.9782544080473748	0.050703782626021536	102.39832182657831	0.9665218046263303
CMTSOLUTION_201008042201A	1.7285596619611678	0.14811086070576426	2091.705119188461	-0.9258346239544071
CMTSOLUTION_200907081923A	1.1607058771064789	0.09956534849226716	170.72014853238335	0.938537163261035
CMTSOLUTION_200902111734A	1.9968780375163375	0.0749317042715546	3575.100845999328	-0.6921858225728242
CMTSOLUTION_201108071435A	NOT FOUND	NOT FOUND	12.26531854748848	0.5394914039686123
CMTSOLUTION_201205141000A	0.9917230111919918	0.025765383290737246	192.45584692908147	0.9535037077270561
CMTSOLUTION_201206172032A	1.5558007772941984	0.08962189966561407	481.5638482322278	0.9359789563217603
CMTSOLUTION_201003040018A	1.5839207177466277	0.17505550052534974	158.20565552776839	0.655282400044566
CMTSOLUTION_200812081839A	3.5211357603024935	0.2831952113567988	277.0258158641523	0.9266739263816667
CMTSOLUTION_201002271545A	0.9570821177472312	0.013651283903812726	9.429936765117839	0.982121905502791
CMTSOLUTION_200804150303A	0.9349615571677012	0.046664536121785956	237.2297035064274	0.9514496466820098
CMTSOLUTION_201302060007A	NOT FOUND	NOT FOUND	2738.581774455776	0.5489287737648106
CMTSOLUTION_200805092151A	0.8844699627336851	0.056128929282190904	1372.9249747129265	0.9713054222541037
CMTSOLUTION_201105061620A	1.1016720915742264	0.08626594779970966	51.82354422782305	0.9805769184220963
CMTSOLUTION_200805231935A	0.9280731442395432	0.059240308818765686	5066.234903134562	0.9861615376982412
CMTSOLUTION_201302061153A	1.0483184427547347	0.08035517548537528	11.797948885494279	0.9330194369143143
CMTSOLUTION_200908170005A	NOT FOUND	NOT FOUND	15323.299345822106	-0.4146841804033632
CMTSOLUTION_201401130401A	0.8914331090366997	0.09280008333509342	720.9911593290516	0.9581476440711457
CMTSOLUTION_201301310333A	1.1549962726539154	0.1382888652113923	70.3650498480915	0.9235491523434275
CMTSOLUTION_201011031813A	2.954007374463195	0.17316123476740902	26.97826150674377	0.8176080060164346
CMTSOLUTION_201303102251A	1.3278135304417893	0.07344489477225638	2002.1673233515307	0.9323575579649519
CMTSOLUTION_201305280009A	NOT FOUND	NOT FOUND	26.96281113913833	0.27490697521231683
CMTSOLUTION_201304161044A	1.031298994829212	0.047786421583544535	94679.26785489707	0.9750949067498116
CMTSOLUTION_201107312338A	1.2565247090132312	0.05500038496182037	2291.8551525473567	0.8134979816861831
CMTSOLUTION_200904010355A	1.4980977591976419	0.17542304338224074	771.914474076433	0.6050951934148947
CMTSOLUTION_201105142107A	NOT FOUND	NOT FOUND	433.01370679095226	0.043263049154259596
CMTSOLUTION_200909301016A	0.822258591668383	0.0285646329903806	9694.818414279005	0.9175840455819176
CMTSOLUTION_201103200826A	3.0626492936323455	0.16047909993947687	55.8267401659123	-0.8269351826639296
CMTSOLUTION_200905280824A	1.029795819532477	0.10969168930994179	4689.775490443689	0.9842767816890671
CMTSOLUTION_200909031326A	NOT FOUND	NOT FOUND	82.80924803097716	0.4476231220779044
CMTSOLUTION_201106030005A	1.1360412186422846	0.02792229386955019	732.0603256918309	-0.8923738513423837
CMTSOLUTION_201003261452A	0.9574743969801681	0.018264062453484962	186.7430792747067	0.982418522049727
CMTSOLUTION_201006180223A	1.804051758004602	0.15523530422706716	359.28004112614065	0.9623023841358161
CMTSOLUTION_200808112338A	1.052322877994873	0.020738201025037716	509.8925769931527	0.9916519841312933
CMTSOLUTION_201102140340A	NOT FOUND	NOT FOUND	50.39298334086006	0.5550498475578128
CMTSOLUTION_201306162139A	1.2599478317197934	0.13693720823615863	526.2094141629673	0.7212528820107212
CMTSOLUTION_201309061133A	1.8869474796299275	0.04372241763083018	49.81366193670538	-0.8815953830277785
CMTSOLUTION_201312281521A	0.8456362901685879	0.17065056232196918	360.05410691955	0.8183681909103968
CMTSOLUTION_200810140206A	1.4458079454131465	0.14152941172430372	22.141185643984876	0.9176868273722327
CMTSOLUTION_201206071603A	0.6944198410474773	0.05794676226643765	27.70400700962826	0.8897146675507632
CMTSOLUTION_201010211753A	1.1548006941157098	0.048000297058202024	1578.336995201124	0.6609867375725493
CMTSOLUTION_201103220718A	1.1261017519873233	0.19836389306034732	710.4762550011203	0.6625178441070048
CMTSOLUTION_200908050018A	1.0549447316884006	0.056974591599670395	259.0444778503652	0.9763494029886313
CMTSOLUTION_201007180556A	0.6429318381079702	0.05525915009741413	728.4047559617298	0.9349746197338892
CMTSOLUTION_201111231217A	0.8949650663145391	0.07441012132408308	193.96448513641076	0.9849174767052531
CMTSOLUTION_201203141049A	1.13292551601257	0.26459628694241916	5.418432109540074	0.8694074377409932
CMTSOLUTION_201110140610A	0.8698271691829365	0.02206287509185315	18.988008453412295	0.9812471647962889
CMTSOLUTION_200908101955A	1.0992720224525845	0.07814310309783706	7547.765644190575	0.9821136512008176
CMTSOLUTION_201309040023A	0.8152413433342586	0.07264273443567196	947.5404439804117	0.9559388293086524
CMTSOLUTION_201003160221A	1.029681027243649	0.08807773331185854	1311.0208495862946	0.9811696111858448
CMTSOLUTION_201007181304A	0.8031638029721695	0.06024709748203403	4185.080386686993	0.9673539127782237
CMTSOLUTION_201010031521A	1.2829737180629566	0.007285640305635443	23.808316969231996	0.8061236935967492
CMTSOLUTION_201102041353A	1.0240379351472237	0.04730074156679151	648.2670119896427	0.9935479751984972
CMTSOLUTION_201007300356A	0.8587012365099125	0.06691470203261451	473.41366214354446	0.979597111465872
CMTSOLUTION_201210240045A	1.0721539572346137	0.08101812357045715	737.8324825855115	0.9814401582468313
CMTSOLUTION_200805191426A	1.1405734254025577	0.1051651691596098	139.45851768947182	0.9738766474639393
CMTSOLUTION_201205071415A	1.3171128551184448	0.09071730597215336	46.468590414659715	0.8649122983674671
CMTSOLUTION_201106222150A	1.1679716742942359	0.04108326741195083	1366.60068229619	0.9426153469616763
CMTSOLUTION_201401261845A	0.4239022568481264	0.0878544205955145	64.93703266080792	0.8451145177785683
CMTSOLUTION_201106011255A	1.0572912134752246	0.031642767551876755	133.34262907124287	0.9431691615589098
CMTSOLUTION_201209262339A	0.8719887253604879	0.05566427400382577	421.62407327487074	0.9800814397841129
CMTSOLUTION_200801060514A	0.8370945096056307	0.07091726398071037	442.50446171660457	0.9045345203737696
CMTSOLUTION_201209031823A	3.6050892454748285	0.3732834504034747	106.62130458530422	-0.7029839757869553
CMTSOLUTION_201105132335A	1.5663993497367834	0.46311476821871456	75.9031690940407	0.7891197402523713
CMTSOLUTION_201008121154A	0.5106109731177432	0.08684534905566967	3284.990611023984	0.8671240335693801
CMTSOLUTION_201005060242A	1.0446334894291482	0.12825352289714625	213.36051914912758	0.9341790770548019
CMTSOLUTION_201005251009A	1.0525948436307204	0.06680740615448091	1125.1729275344846	0.987505208832872
CMTSOLUTION_200806281254A	1.468939368652604	0.14940908060922278	258.5079311316158	0.9716826686330593
