event	E	sd	signal/noise	char_func_max
CMTSOLUTION_200801091440A	0.898898570856271	0.15391598920690924	86.38381133652015	0.8153529597167981
CMTSOLUTION_200804281557A	1.2656252942742614	0.07080547873143492	19.01029604079158	-0.9002280792549069
CMTSOLUTION_200906140558A	NOT FOUND	NOT FOUND	20.645671659737374	-0.3732934508174814
CMTSOLUTION_201103241355A	1.0724945249655113	0.11067960231020121	419.57989790337206	-0.8969229718077488
CMTSOLUTION_201211122042A	0.8775706109660868	0.07140872219227253	50.236106464337716	0.9103840835185917
CMTSOLUTION_201112110954A	0.7214224850081228	0.08914371601169532	16.794731245825542	-0.9587728264916161
CMTSOLUTION_201309032019A	0.9614646255341911	0.21811248845030917	344.3497185421197	0.9186809446046511
CMTSOLUTION_201309111244A	0.8666593647637107	0.1477134599973495	10.920403547650249	0.6658063358168678
CMTSOLUTION_200910041058A	2.8034274614319097	1.0651345758598794	114.30155599928909	-0.7067960454389516
CMTSOLUTION_200810051552A	0.9896097042511114	0.00864021413477894	947.5444326556037	0.6750880923731125
CMTSOLUTION_201304011853A	0.9916184220005565	0.19860104459091887	95.69891282707576	0.765811791462128
CMTSOLUTION_200909072241A	0.9725823017185168	0.03885904860790351	458.965553863536	0.985178026704139
CMTSOLUTION_201205200719A	0.9669098128154877	0.07920109968815972	408.72517737495366	0.9167822296072436
CMTSOLUTION_201308171632A	0.845571311419737	0.01960309225151153	96.8975418539338	0.9925566192836235
CMTSOLUTION_201010041328A	0.9432144242082895	0.11820840813899741	49.3036109443256	0.940796377769582
CMTSOLUTION_201101240245A	1.0415205087015373	0.19425915077103065	65.03082077573703	0.7679971343007617
CMTSOLUTION_200807150326A	NOT FOUND	NOT FOUND	1805.037345762596	-0.5717487272320195
CMTSOLUTION_201103061432A	NOT FOUND	NOT FOUND	83.14331380692668	-0.5471043212239299
CMTSOLUTION_201310062133A	0.7687057054114578	0.09294512217887471	7.834385752786895	-0.856311387181076
CMTSOLUTION_201012080524A	NOT FOUND	NOT FOUND	46.3988287212868	-0.5052991296469277
CMTSOLUTION_201112012135A	NOT FOUND	NOT FOUND	9.112808445026005	0.528541542185865
CMTSOLUTION_200802161445A	1.7801851206953803	0.5727011966998066	22.124330433478114	-0.8848621321791693
CMTSOLUTION_201103110615A	0.9335155584068389	0.014395775207431087	7990.5022175360555	0.8771077423374212
CMTSOLUTION_200808050949A	0.7069155393375274	0.13615294797049432	358.2500440116442	0.7782463319045402
CMTSOLUTION_201211080201A	0.7548981547383763	0.07384017420033073	90.58504359241059	0.9080538146450662
CMTSOLUTION_201205012243A	NOT FOUND	NOT FOUND	61.458698385909244	0.3267426788727731
CMTSOLUTION_201103092124B	0.8173418614821352	0.10848820918701417	93.09316534263712	0.8715067230299577
CMTSOLUTION_200908200635A	0.7881976857496964	0.071269528144562	372.1929773300781	0.9169565347374691
CMTSOLUTION_200812201029A	1.012523702805635	0.07525701439235556	60.345173155673834	0.9739057525418734
CMTSOLUTION_201310241925A	0.8228935311816553	0.18101527928398078	32.24058994201812	0.6302959441663323
CMTSOLUTION_201103291054A	0.6906045397779971	0.03640713959884217	445.48628632154515	0.7835375692248348
CMTSOLUTION_200801221714A	1.7535800398466024	0.10305512979196597	28.734517933927307	-0.7770264993137809
CMTSOLUTION_201107301853A	10.171825479842688	1.1579040805017393	411.2331174747334	-0.8207484474603173
CMTSOLUTION_200806271140A	3.870362719579804	0.3968402315223289	351.8359498346073	-0.625888661772525
CMTSOLUTION_201304091152A	1.8974122783418912	0.346322732840015	215.7559314787622	-0.9055903402045432
CMTSOLUTION_201003301654A	3.4514190301632937	0.701832660614977	330.65798548948885	-0.8963589950864345
CMTSOLUTION_200912191302A	1.4733787416663844	0.1660895553999524	107.67549137123281	0.9052375269242575
CMTSOLUTION_200904251718A	0.5688916330719898	0.05871533868508456	52.101258689745805	0.8451642925382962
CMTSOLUTION_201305200949A	0.8962720361644585	0.1369217801581591	32.74044111309407	0.6758319683673717
CMTSOLUTION_200802091833A	0.9040356769869212	0.11174708736777093	5.771154423292164	-0.7287369740806514
CMTSOLUTION_201006160316A	0.9278840953781629	0.04708177647000228	395.53711151199724	-0.9305312345879906
CMTSOLUTION_201201231604A	0.7927903083549975	0.1626513211596067	20.580467203030736	0.7287178460608339
CMTSOLUTION_201109161926A	1.3184876428265926	0.16427160439879782	536.2109323968969	0.7403673399881336
CMTSOLUTION_200902111825A	NOT FOUND	NOT FOUND	16.583343319184213	0.36990364962098593
CMTSOLUTION_201105111647A	1.620314998765483	0.04669102379877338	350.8665049208924	0.8490265073496245
CMTSOLUTION_201011300324A	0.883288415052835	0.05845068455595434	108.99886288535173	0.6076710860151526
CMTSOLUTION_200801202026A	1.3425141666504412	0.31145137668905737	18.936682402381518	-0.876826794135053
CMTSOLUTION_201201260424A	0.7466577659948166	0.11281538218852386	62.828456111222465	0.9128211436748088
CMTSOLUTION_201103110625A	0.9101444631192658	0.013220156549567706	137.7054053811991	0.846357109044034
CMTSOLUTION_201308120053A	NOT FOUND	NOT FOUND	37.68712974200363	-0.5673405652510957
CMTSOLUTION_201303252302A	0.8134045740959529	0.03671291455332572	38.48154205609183	-0.635179693425785
CMTSOLUTION_200802241446A	0.38666567437079474	0.015918927056977002	7.158380001534802	-0.6195958484190687
CMTSOLUTION_200801011855A	1.2694481603278462	0.18580972507118843	6.170630462922	0.8386157558467683
CMTSOLUTION_200904170208A	NOT FOUND	NOT FOUND	32.604943027096866	-0.49155064348888544
CMTSOLUTION_201004140125A	1.2222831101889817	0.26211582494510083	6.584641144797738	0.8946770298654351
CMTSOLUTION_201207251120A	0.4391046338000406	0.003301698314298336	74.97401972425217	-0.7010388795256303
CMTSOLUTION_201008041258A	NOT FOUND	NOT FOUND	133.04241593889202	-0.40742282899531257
CMTSOLUTION_200811190611A	1.4268206608056313	0.1560201384031204	26.983416469600847	-0.7385339294039615
CMTSOLUTION_200808220747A	1.7317778223930822	0.1977522263555313	45.33658125860224	-0.7548170124552176
CMTSOLUTION_201103092124A	0.8502571248506119	0.10611157833278183	96.88489024863958	0.8404145784792076
CMTSOLUTION_201010080543A	0.8031832301931637	0.16471693960359116	6.598358994493795	-0.7937206487203485
CMTSOLUTION_201309170409A	0.8836688796485926	0.09730133982078953	21.00687038712953	0.6945788373234824
CMTSOLUTION_201005051629A	2.2038115969757084	0.12981222481214058	71.61837536022728	-0.6526103043632968
CMTSOLUTION_201203141205A	0.9622812369314472	0.030025457205578674	5.972242397041494	0.9618554268594475
CMTSOLUTION_201007240535A	NOT FOUND	NOT FOUND	112.98400986481607	-0.4633207469729742
CMTSOLUTION_201307170237A	0.9272728767361337	0.17277764004526666	471.24678614351194	-0.8263125472732656
CMTSOLUTION_201203201802A	NOT FOUND	NOT FOUND	3454.989141108463	-0.15796282286345842
CMTSOLUTION_201204120715A	1.0037778668053827	0.016508663853430944	827.0917887239132	0.8356587226277773
CMTSOLUTION_201212231331A	1.2779239096882409	0.16169474347278262	82.92826187610508	0.889515348843216
CMTSOLUTION_200909062149A	NOT FOUND	NOT FOUND	673.6378857715305	0.4471746719557301
CMTSOLUTION_201208151749A	1.5961451527479404	0.2767255269419808	14.331540503805272	0.8792208438379525
CMTSOLUTION_201302021417A	1.052633432326778	0.16425035539157357	218.1409562081384	0.9887224093853301
CMTSOLUTION_200802200808A	2.3565590702077786	0.2935020602737941	927.5565899647431	-0.77399862096433
CMTSOLUTION_201110052352A	0.833475739591654	0.03920998488547763	157.90175313107179	0.9936325750076338
CMTSOLUTION_201104110816A	0.8517670376589382	0.05524891161983569	577.9847684269839	0.9032947346457784
CMTSOLUTION_201103121315A	0.8471803323951914	0.09081111370990888	24.402215745330775	0.9811649050456043
CMTSOLUTION_200811210705A	1.0417934154772222	0.030142781477903464	9.035821870935472	0.7852243379874959
CMTSOLUTION_201311250627B	NOT FOUND	NOT FOUND	95.22246974270058	-0.2865772833129511
CMTSOLUTION_201311170904A	1.0616599514757905	0.04586900245849994	465.7341875197459	-0.7550544474154165
CMTSOLUTION_201403022011A	0.815405420820813	0.06805345895609513	11.128332502168991	0.9730115266458654
CMTSOLUTION_201304300625A	1.8582366884072574	0.21119742173847683	162.49047102977002	-0.8467604960464115
CMTSOLUTION_201310060137A	0.6805408323070247	0.04800329082396484	142.5062474373393	0.8571580326195822
CMTSOLUTION_200901151749A	2.1075369722458577	0.19731756832828878	70.46515970830731	0.9443490921696519
CMTSOLUTION_201102251307A	0.6466517632297409	0.08389187681101883	9.08416355751953	0.9351981161385845
CMTSOLUTION_201305210543A	NOT FOUND	NOT FOUND	18.38298130347394	0.353277398394655
CMTSOLUTION_200808251322A	0.7542709319030363	0.1162168058483301	641.9888921474178	0.6449468297871285
CMTSOLUTION_200902121315A	NOT FOUND	NOT FOUND	20.885303705945216	-0.34044280202345717
CMTSOLUTION_201110140335A	NOT FOUND	NOT FOUND	43.29891504736108	-0.42080807366217576
CMTSOLUTION_201108222012A	NOT FOUND	NOT FOUND	33.34841401558819	-0.32939264283399894
CMTSOLUTION_201109162108A	1.324841023404354	0.2013817824387523	7.549053499259854	0.7614348997612304
CMTSOLUTION_200810111040A	0.6665686680019298	0.11689745410608574	5.4277941113700345	0.7156718032003268
CMTSOLUTION_201104300819A	2.7379364326833793	0.09448526549113132	32.03107172792646	-0.8424394342054635
CMTSOLUTION_201207091355A	0.7294247424345266	0.08520114165283153	141.6293507272427	0.8258485324629161
CMTSOLUTION_200904190523A	0.9206584448526538	0.08584921140218217	9.56846280439835	0.9473199230394301
CMTSOLUTION_201008140730A	NOT FOUND	NOT FOUND	146.38820739696231	0.26996968238400976
CMTSOLUTION_201104231012A	0.8739158918657285	0.08622422346696736	31.443355203717584	0.9218965374761701
CMTSOLUTION_200809250147A	1.1918061281252152	0.021259461511199756	111.17754304219045	0.945140698237951
CMTSOLUTION_200806292053A	NOT FOUND	NOT FOUND	20.62519109567136	0.40982692932980963
CMTSOLUTION_201101270838A	1.0083464270946858	0.08859380505012515	147.9258774693627	0.7501514332463279
CMTSOLUTION_200801300732A	NOT FOUND	NOT FOUND	27.448873753184436	0.4278230229323333
CMTSOLUTION_200906200828A	NOT FOUND	NOT FOUND	76.75984418285998	0.576567665562356
CMTSOLUTION_201203261035A	1.1558964736481465	0.09521851688674779	22.869205027705306	0.9415153329441479
CMTSOLUTION_201110251455A	0.774913618482483	0.03112576930809518	86.73550482653427	0.793863721083629
CMTSOLUTION_200911281810A	0.751466382303527	0.1140756669937334	6.927884048872139	0.6233011003745451
CMTSOLUTION_201204112241A	1.2869025708030946	0.22214124488392775	264.06404946385453	0.9374286361216388
CMTSOLUTION_201309070013A	2.2071193951041708	0.050069779565257815	43.47543452746632	-0.6927328677227531
CMTSOLUTION_201310010338A	NOT FOUND	NOT FOUND	683.176374675894	-0.215334989239487
CMTSOLUTION_201003040159A	0.662683443446992	0.04439910962222202	9.130715722797614	-0.8116417522827839
CMTSOLUTION_200806010157A	NOT FOUND	NOT FOUND	152.09561061034418	0.33134553413985085
CMTSOLUTION_201307081530A	0.28305905479305365	0.04699353594417804	36.10152375118907	0.8727702667142103
CMTSOLUTION_201210080626A	0.7625254956540789	0.07366987072955741	59.83094108695957	0.7915885116733665
CMTSOLUTION_200909122006A	0.7918054128871441	0.1288911832726213	124.8190441307522	-0.6327744257717669
CMTSOLUTION_201009090728A	NOT FOUND	NOT FOUND	57.46524012274404	-0.25227584536880837
CMTSOLUTION_201201300511A	2.0041293377038776	0.5809987616614221	101.30467980939343	-0.8254375957640481
CMTSOLUTION_201311132345A	NOT FOUND	NOT FOUND	7.888993191862555	-0.5015949791513262
CMTSOLUTION_201007290731A	NOT FOUND	NOT FOUND	178.64094250697414	-0.3411743348507216
CMTSOLUTION_201312010124A	NOT FOUND	NOT FOUND	96.7535636785242	-0.4602808211286792
CMTSOLUTION_201211070626A	1.0426633412954622	0.10312018809530285	12.753290799245697	0.9261473736612934
CMTSOLUTION_201103070009A	NOT FOUND	NOT FOUND	63.82733031996594	-0.5791246915263334
CMTSOLUTION_201002050659A	0.7183191654635603	0.09713101268941411	7.580544028306665	-0.8403005832478104
CMTSOLUTION_201302060112A	0.48421060986659853	0.04592896518595256	33.824449507107275	-0.6334187734897514
CMTSOLUTION_201202140819A	1.1051277281707885	0.03068784590121841	13.174815643434878	-0.6751283372902721
CMTSOLUTION_201111241025A	0.9280058801680119	0.06229077019143628	42.369091438071926	0.9778959960948347
CMTSOLUTION_200802041701A	0.6833982574603701	0.08651258464609211	35.334589441977236	-0.7490367247179021
CMTSOLUTION_201102112005A	0.8028602648916049	0.07438130291668484	5.710035855054666	0.6422605497019438
CMTSOLUTION_201311241805A	1.1124717442718324	0.12682926668075223	36.058183071459375	0.9645943579210448
CMTSOLUTION_201212230638A	Error	Error	Error	Error
CMTSOLUTION_201007210916A	NOT FOUND	NOT FOUND	63.39420008733151	-0.1307478832752844
CMTSOLUTION_200909210853A	0.7403978107868631	0.10003594494808998	96.3459450881532	-0.9269799239041441
CMTSOLUTION_201206072054A	0.7645575373784447	0.03546044769499595	157.214230503722	0.9775864925999611
CMTSOLUTION_200902221745A	NOT FOUND	NOT FOUND	12.402032732514074	-0.47668331399283786
CMTSOLUTION_201203142113A	NOT FOUND	NOT FOUND	8.060652074814257	-0.5293620966560375
CMTSOLUTION_201304232314A	NOT FOUND	NOT FOUND	11.0368328293263	-0.4941522899271756
CMTSOLUTION_201206051931A	0.6909808014565401	0.1703242309816523	189.83796661091446	0.9573636093008294
CMTSOLUTION_201205242247A	1.2633065487971467	0.17715524396811205	534.268985787925	0.8292703868093756
CMTSOLUTION_201309040018A	0.6090530097297733	0.010601397674287543	92.05894753390365	0.6294815698102972
CMTSOLUTION_200807190239A	0.7790510219410489	0.058426089124833665	1578.562725604525	0.7494288034691063
CMTSOLUTION_201106160003A	NOT FOUND	NOT FOUND	986.9236423603907	0.28036592958030443
CMTSOLUTION_200806081225A	1.0575496859334115	0.0626120362108978	2393.7981045432857	0.7854167672314853
CMTSOLUTION_201111080259A	1.6239054336895877	0.5853389772820508	410.7105861048915	-0.7726412376765163
CMTSOLUTION_200810291132A	1.6921099074062074	0.07640232946431305	160.3363182617724	0.7820075410199997
CMTSOLUTION_201101182023A	NOT FOUND	NOT FOUND	1821.3121856687767	0.47702913022360177
CMTSOLUTION_201308310638A	NOT FOUND	NOT FOUND	35.09493668614413	-0.27579289577323196
CMTSOLUTION_201009171921A	NOT FOUND	NOT FOUND	28.506443770824976	0.40737986480807376
CMTSOLUTION_200908091055A	0.8055281808226875	0.13928293726336932	2082.1218323527205	-0.9117366038847641
CMTSOLUTION_201106131431A	1.3323351038149702	0.032233178135345	100.01354468096432	-0.7070377911929033
CMTSOLUTION_201011230901A	0.6041618596996561	0.11622588330658339	18.243850356524568	-0.7035720223154956
CMTSOLUTION_201203050746A	NOT FOUND	NOT FOUND	8.627935247953292	0.5686731913207108
CMTSOLUTION_201004062215A	2.3670567167307857	0.27472198889905547	769.179588944449	-0.6556400294589748
CMTSOLUTION_201111281226A	NOT FOUND	NOT FOUND	17.204616701368927	0.4011978498806355
CMTSOLUTION_201303011320A	NOT FOUND	NOT FOUND	107.10566130383309	0.42320315702384226
CMTSOLUTION_201105080650A	0.6843152795418925	0.00870540252863944	211.10859022393674	0.9551564648377813
CMTSOLUTION_200804160554A	1.753329321522406	0.1613186208339465	150.95899914670366	0.9335385867491808
CMTSOLUTION_201003042239A	NOT FOUND	NOT FOUND	100.86858162972696	-0.5275903110503148
CMTSOLUTION_200912171455A	1.045195754247416	0.05230575958342419	33.4565167376214	0.9005910682991066
CMTSOLUTION_201111180600A	0.954061962327378	0.005565832096374626	28.121216291513498	0.6950311228191829
CMTSOLUTION_200811221600A	NOT FOUND	NOT FOUND	30.505713304165646	-0.5809330669226124
CMTSOLUTION_200810060830A	0.7007777698447103	0.028079450777675857	134.65738540252158	0.975079655770154
CMTSOLUTION_201101261542A	NOT FOUND	NOT FOUND	16.242703454964243	-0.47132142061072513
CMTSOLUTION_201002112156A	0.0013426567966873838	0.00014162400454100155	580.4948132800611	-0.7823944321577577
CMTSOLUTION_201004071433A	1.0909235555655024	0.07358523656214085	10.342056922458806	-0.6074155865706388
CMTSOLUTION_200910010152A	1.3121046968175765	0.28029734606505335	133.9607313243626	0.6744091721538841
CMTSOLUTION_201008181628A	0.8146289204727849	0.17883416449969206	99.48616284540034	-0.6719380983315129
CMTSOLUTION_201212151930A	1.0125135468459443	0.07196113886142953	6.051903217011235	-0.7571261222394507
CMTSOLUTION_200806150837A	1.1582529722874766	0.10334731030525933	12.690100178577957	0.7635281134071868
CMTSOLUTION_201204161123A	1.0296909220753867	0.07587002931449012	97.649294323373	0.6787069254883236
CMTSOLUTION_201311221830A	1.0752969084038813	0.025366742383713246	54.7034947298108	0.8913717853009379
CMTSOLUTION_200908020854A	1.048561253561542	0.10542164518439973	51.91881111853695	-0.6018034707569526
CMTSOLUTION_201101010956A	0.6239842850346284	0.07361819296450388	63.2073401112199	0.8236383251803754
CMTSOLUTION_201004051005A	NOT FOUND	NOT FOUND	12.771796169462819	0.3636576779855159
CMTSOLUTION_201009031116A	NOT FOUND	NOT FOUND	137.43899227352193	-0.3769256810514758
CMTSOLUTION_200808300654A	1.232696472335041	0.08852490134699041	75.8184318955046	0.8640989079819065
CMTSOLUTION_201008160330A	1.4829442185658694	0.09300232347616415	31.82061926606151	-0.9579940440064187
CMTSOLUTION_201103061231A	0.3413833625696729	0.027776388295321336	92.82771935779226	-0.6564639318036459
CMTSOLUTION_201103120147A	0.7490991864321013	0.05667935807422146	163.2249292611213	0.9398283839304656
CMTSOLUTION_200803242039A	1.2312805828102953	0.12004759287742246	24.776369076135914	-0.9108320453964905
CMTSOLUTION_200810110906A	0.954979435387684	0.1559601689462742	148.176214501279	0.8153093669539622
CMTSOLUTION_201309151621A	NOT FOUND	NOT FOUND	30.312355012124574	-0.42969018357205724
CMTSOLUTION_201103220919A	0.6974122118377514	0.04713935479667282	19.170962927952615	0.934409176695091
CMTSOLUTION_200903061050A	1.1805057237720038	0.0566435803295778	277.0752598018767	0.9263147734890801
CMTSOLUTION_201311031103A	NOT FOUND	NOT FOUND	11.9554881325021	0.43569426129688515
CMTSOLUTION_201002152151A	1.621597681631799	0.10642484724759897	9.074674476144894	-0.7140124230867464
CMTSOLUTION_200808211224A	NOT FOUND	NOT FOUND	52.97321513056586	-0.4764956653096818
CMTSOLUTION_201310061638A	0.7911400838382455	0.051478672793354774	29.523278068321943	-0.8907639494904799
CMTSOLUTION_201112072223A	1.5859931849265565	0.21341301399533583	6.705520121764428	0.8628098875105921
CMTSOLUTION_201008042201A	NOT FOUND	NOT FOUND	170.18991451663447	-0.5557990687119954
CMTSOLUTION_200907081923A	NOT FOUND	NOT FOUND	9.618886054344344	-0.5838446730124771
CMTSOLUTION_200902111734A	NOT FOUND	NOT FOUND	305.95328256359284	0.3212874814315555
CMTSOLUTION_201108071435A	1.3315666134388178	0.1286259751125247	59.328307334656955	0.8979546377558287
CMTSOLUTION_201205141000A	NOT FOUND	NOT FOUND	70.38642878510915	-0.5288496657818887
CMTSOLUTION_201206172032A	1.118011424320297	0.09001640364126146	155.78000870848746	0.853198220612509
CMTSOLUTION_201003040018A	0.6770642746635563	0.04422540015766643	189.75307309856015	0.8807032915617469
CMTSOLUTION_200812081839A	2.7953041113762773	0.2903360371246521	45.128802858772005	0.732127821349059
CMTSOLUTION_201002271545A	1.0792206290904867	0.07108653223300081	19.338597161568337	-0.8547604467017769
CMTSOLUTION_200804150303A	1.1975637434893345	0.07913678139790915	29.242239005833454	-0.7785514220329669
CMTSOLUTION_201302060007A	NOT FOUND	NOT FOUND	34.970558893878106	-0.5264045527850657
CMTSOLUTION_200805092151A	0.8460717794991182	0.018626720965690513	344.82188450818035	-0.702940545428882
CMTSOLUTION_201105061620A	NOT FOUND	NOT FOUND	21.167938008138716	0.576614079074045
CMTSOLUTION_200805231935A	0.7617605498162261	0.12079505585166941	1241.381084861876	0.6486010731407337
CMTSOLUTION_201302061153A	0.7142483681695193	0.006422416582213134	5.246949097178507	-0.9621503436144867
CMTSOLUTION_200908170005A	1.1220365722216614	0.0010306935677722772	2646.609023757956	-0.9995343393391584
CMTSOLUTION_201401130401A	1.18260340960128	0.11053937073914237	19.303258806800457	0.619979382300229
CMTSOLUTION_201301310333A	1.5881066450407675	0.1355618076666019	19.645926683470456	-0.7303423229523083
CMTSOLUTION_201011031813A	0.9902205088151984	0.03908698885518755	4.802556037976102	-0.7922629664264659
CMTSOLUTION_201303102251A	NOT FOUND	NOT FOUND	39.10522020282406	-0.44768154448617425
CMTSOLUTION_201305280009A	0.6347715401954795	0.13094034701885418	16.158309184738552	0.6761663039908534
CMTSOLUTION_201304161044A	NOT FOUND	NOT FOUND	5284.787381572858	-0.11114412612413878
CMTSOLUTION_201107312338A	NOT FOUND	NOT FOUND	245.23358059932139	-0.31137148555400695
CMTSOLUTION_200904010355A	0.7589691205953012	0.009934832586159816	65.54632568832014	-0.9222699255525726
CMTSOLUTION_201105142107A	NOT FOUND	NOT FOUND	366.42551304542053	-0.3039258535821462
CMTSOLUTION_200909301016A	NOT FOUND	NOT FOUND	3521.0990407198083	0.31023090686672067
CMTSOLUTION_201103200826A	0.928364924148466	0.19248707096853243	27.677711968752153	-0.6788963318804613
CMTSOLUTION_200905280824A	1.9081806070451202	0.42405314693958884	516.2372810302365	-0.8367545391818811
CMTSOLUTION_200909031326A	1.752530186670569	0.39085373603498885	30.367762918560903	-0.8707428111761392
CMTSOLUTION_201106030005A	NOT FOUND	NOT FOUND	1177.395532617936	0.47420862094799415
CMTSOLUTION_201003261452A	1.795462336326133	0.14644737964463447	14.235697793669836	-0.8895251153373825
CMTSOLUTION_201006180223A	1.3347974851068767	0.2675107205676585	178.42247380295177	0.6879523257820193
CMTSOLUTION_200808112338A	1.0362686027194707	0.21013340707809713	108.50233879167574	0.7335400409643664
CMTSOLUTION_201102140340A	0.8003685347607318	0.010180561040873694	5.816617895241486	0.6462556464559353
CMTSOLUTION_201306162139A	0.7740601760296104	0.015868312077281174	805.1697852581401	0.8471390265770524
CMTSOLUTION_201309061133A	1.7294450613818029	0.09415529897024685	50.39572744826279	-0.9003207511196728
CMTSOLUTION_201312281521A	1.3439957147531623	0.27507590548760885	60.182217102364774	-0.894482560557706
CMTSOLUTION_200810140206A	1.3088649152778236	0.1120295838567155	135.3710131544496	0.9495651793029926
CMTSOLUTION_201206071603A	0.9209242657899539	0.08529857394635121	20.99474676886676	0.9726462894679181
CMTSOLUTION_201010211753A	0.9627469281002087	0.12541070634758064	658.5029851273551	0.8499581002200574
CMTSOLUTION_201103220718A	0.8916894931136282	0.012446169447924827	235.42681844566425	0.929043544400423
CMTSOLUTION_200908050018A	0.5726191703632316	0.012007834241088818	239.04376991130425	0.6404540223783174
CMTSOLUTION_201007180556A	1.4028333543383593	0.057472012986933184	422.42340491826616	0.9335571599093897
CMTSOLUTION_201111231217A	1.4265253000148321	0.020521176417472517	86.87257943537853	0.8617073987413006
CMTSOLUTION_201203141049A	0.7119633217191884	0.021388233709390227	6.78361553403891	0.7592042888314439
CMTSOLUTION_201110140610A	0.7572844209808574	0.004757727335580294	187.9040289377877	0.9627148258905049
CMTSOLUTION_200908101955A	NOT FOUND	NOT FOUND	2663.8818904182826	-0.46013699073256104
CMTSOLUTION_201309040023A	1.0757917821815755	0.13954779254308158	123.09833272546021	0.9014575686025568
CMTSOLUTION_201003160221A	NOT FOUND	NOT FOUND	169.4321156279957	0.33384681559335505
CMTSOLUTION_201007181304A	NOT FOUND	NOT FOUND	306.44451672840074	-0.5410823922978394
CMTSOLUTION_201010031521A	0.8595177538790228	0.07757248288385842	54.0931322178169	0.9403399018829621
CMTSOLUTION_201102041353A	0.9941680636722228	0.016551296879985383	5.256256907859815	-0.7592872016836445
CMTSOLUTION_201007300356A	NOT FOUND	NOT FOUND	480.02806860888455	0.42865784398589
CMTSOLUTION_201210240045A	NOT FOUND	NOT FOUND	91.51609556296265	-0.5265740402201456
CMTSOLUTION_200805191426A	NOT FOUND	NOT FOUND	88.00553812133569	-0.5709269504080788
CMTSOLUTION_201205071415A	0.7722078981458963	0.1904416719497629	130.13648709281608	0.9170923606443159
CMTSOLUTION_201106222150A	1.0041562725482296	0.2286840654737598	508.6147339143903	0.9042141906478369
CMTSOLUTION_201401261845A	0.7212662684654556	0.05965271479390774	6.275786492991312	-0.972004200106236
CMTSOLUTION_201106011255A	NOT FOUND	NOT FOUND	39.11997028658472	-0.399138629393507
CMTSOLUTION_201209262339A	1.0330510534984174	0.1471789316599529	119.26582448830594	0.8575402949989536
CMTSOLUTION_200801060514A	0.7525654999930088	0.1470072339021882	72.06877535414523	0.827152696289956
CMTSOLUTION_201209031823A	NOT FOUND	NOT FOUND	203.2467393622516	-0.11465107704240989
CMTSOLUTION_201105132335A	0.7512313134828972	0.009685471167392894	41.50000320511143	0.9713389930342057
CMTSOLUTION_201008121154A	NOT FOUND	NOT FOUND	2289.693566689074	0.20848648570291187
CMTSOLUTION_201005060242A	1.2060594733510708	0.23032002580002978	70.43126416471921	0.7274017717994907
CMTSOLUTION_201005251009A	0.8093528535561252	0.10751656602316659	792.066725389082	0.9302139329935193
CMTSOLUTION_200806281254A	2.767552166791006	0.026114621471534035	217.6983780662236	-0.8244742456969002
